dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.93799,-0.8593604,0.28022265,-0.35152677,-0.49066663,1.1736411,0.2971026,-0.0904556,-0.6675056,-0.13919392,22,N
-0.74422336,-0.26218593,0.32370105,-0.27273408,0.6455629,0.059413183,-0.7538831,0.16892731,0.04193989,1.1875161,22,5
0.60125804,-0.19970351,-0.017285142,-1.3006346,0.5986332,0.16428827,1.0522152,0.0042046146,-0.11451216,0.5451542,22,j
-0.8984818,-0.4596584,0.12922576,0.8224667,-0.08408731,0.17587599,-1.0287234,0.39883262,-0.68786097,0.31972736,22,9
-1.1621727,-0.17530204,-0.5121901,0.5556045,-0.63673335,-0.13484272,-0.4086966,-0.59437704,0.75248706,0.5328988,22,E
0.1323299,0.8405467,0.34342963,0.09896337,-0.31836513,-0.48124325,-1.2557585,-0.64982116,0.2076832,0.122582994,22,O
-0.010036251,0.2623142,-0.50808394,0.34270507,0.27194965,0.7470937,0.91499853,-0.738241,0.4663944,1.0917959,22,q
0.71335816,0.26817575,-0.7950978,1.2914928,-0.79642624,-0.35154533,-0.2053664,0.16573422,0.4970704,-0.21086915,22,K
-1.5002427,0.09179015,0.30136943,-0.06878344,0.3109782,0.28188032,-0.34467292,-0.12617797,-0.18439348,0.88468224,22,3
-1.2868367,-0.13139199,0.29213905,0.5280669,-0.025410889,-0.10429008,-0.4192757,0.21261086,-0.4022583,1.0346738,22,6
-0.47526196,0.758361,-0.374985,0.26733902,-0.22934772,0.17228292,1.1333976,-0.10535527,0.3477812,-0.9534846,22,z
-0.50369805,-0.73921615,0.58012086,0.15066476,0.9373061,0.5007276,0.47850543,1.0314599,0.47658056,0.43741333,22,;
-1.4286593,-0.27458224,0.029912733,-0.35121754,0.34095702,0.45900625,-0.30128628,0.086893335,0.0062330477,0.9072943,22,4
0.23478194,-0.33802527,0.13068552,-0.6342793,0.043623354,-0.6846064,-0.11270824,-1.5102904,-0.4518208,-0.6654445,22,U
-1.3485254,0.0016634855,0.010009838,0.30964062,0.066765636,0.0019040087,-0.58428365,0.3104257,-0.28790528,1.0169398,22,7
-1.336405,-0.14513871,0.21408388,0.070432805,0.10729514,0.42036894,-0.84874487,0.4531036,0.049019825,0.8557135,22,8
-0.121625766,-0.52669674,0.33258623,-0.6565662,0.5155066,0.21949333,-1.0606939,-0.56338036,-1.0732684,0.5077466,22,$
-0.16544682,0.26200455,0.59943295,1.2888052,0.6090555,0.791654,-0.6304755,0.013268185,0.69421285,0.0798156,22,:
-0.60697114,0.46317944,0.5030847,0.329017,0.06467905,-0.0894448,-0.06168352,0.6963136,0.6937072,1.2823529,22,)
-0.5242565,0.18291025,1.403337,0.84414226,-0.16414888,-0.30683267,0.29402313,0.69156206,0.36490336,0.33891523,22,(
-0.24997628,-0.6776674,-0.15867524,0.17976023,-0.8836348,0.82542527,-0.69286305,0.376637,-0.775906,-0.8571491,22,Y
0.25590333,0.5614015,0.11671544,0.9855012,-0.67585564,-0.012392642,1.2202147,0.35858026,-0.43037388,0.21198839,22,V
-0.6206719,0.37326425,0.3515277,0.8178893,1.1160034,0.62655896,-0.4827442,0.6065039,-0.13293803,0.24844424,22,?
0.06273479,0.39071667,0.1671963,1.3933837,0.61931175,0.57705265,-0.24459729,0.8619429,-0.2461572,0.54224324,22,!
-0.80109155,0.33322605,0.66943884,0.89426774,-0.4975122,0.87360466,0.00052791095,0.2625161,0.10402429,0.95336723,22,&
-0.29883233,0.15497291,-0.86938524,-0.23474556,-0.46188027,-0.95169425,0.6203353,0.2815285,0.99062896,0.67734486,22,%
0.7336542,-0.33262303,0.045772072,-0.64500445,-0.6534359,0.15330364,-0.9167047,-0.5170771,0.44409716,-0.6837132,22,Z
0.1339639,0.6162042,-0.21647054,0.6869406,-0.161672,0.666646,0.92040414,-0.6370036,0.6176076,0.9892862,22,Q
0.6942349,0.6930052,0.20113425,-0.07424928,1.3502526,-0.14564213,-0.8274712,-0.60905164,-0.17152077,-0.08363652,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
-0.75447196,-0.40315214,-0.45570937,-0.89299655,-0.6561393,-0.092683285,-0.6871925,-0.7150012,-0.88412595,0.24264741,23, 
-0.57887393,-0.46687913,-0.16162154,1.2502542,0.31940693,0.1475115,-0.5934012,-0.74008095,0.70230335,0.46045512,23,e
0.668921,0.90130794,-0.47614485,0.42941654,0.117589645,0.5334182,-1.315989,-0.3838758,0.15993252,-0.35313135,23,t
-0.84970874,-0.30101538,1.5230663,0.04935633,0.08575869,-0.90985245,0.08163002,-0.085900515,-0.10870371,0.06459653,23,a
-0.10920848,0.119815916,0.10227985,0.10601355,1.4053756,-0.57085055,0.67589027,-0.17701387,-0.76229256,0.70544934,23,o
-0.23612311,-0.72946256,0.6247695,-0.13805826,0.33262807,1.4330477,-0.35494435,0.6071994,-0.3423413,-0.24712077,23,n
0.12372055,-0.61978614,-0.8833506,-0.24059415,0.55963874,-1.502134,-0.2864048,-0.18119031,0.22238453,0.16867015,23,i
1.115326,-0.14664826,0.019569216,-0.03040774,-0.2457174,-0.7727347,-0.07548047,-0.12499754,0.45717826,-1.335873,23,r
-0.8257911,0.093179464,-0.034501232,0.89195406,-0.92137223,0.19858664,0.06784362,0.093744256,0.9412057,-0.7832683,23,s
-0.37729266,0.665165,-0.64481604,-0.037220735,-0.040049333,1.1449984,0.6127405,0.7373049,0.13738108,-0.72595394,23,h
0.63467884,-0.53953713,0.18981896,0.80990624,0.69647956,0.29534444,0.6551648,0.22107099,-1.0848751,-0.6088151,23,l
0.34740058,-0.19203131,0.2591919,-0.14651603,0.62982595,0.6456452,1.0055375,-0.20156102,0.8327148,-1.0884445,23,d
0.9112019,-0.95313144,-0.262482,0.5492563,-1.0716497,-0.012448572,-0.15410128,-0.1668584,-0.5240786,0.06755776,23,c
0.16762623,0.5642503,0.468705,-0.54422164,0.22358748,-0.6199589,-0.443585,-1.1986089,0.9014275,0.28310508,23,u
0.7664845,0.28658462,0.5895643,-1.0897306,-0.7729513,0.012027456,0.4396771,0.8672517,-0.010649502,-0.32728365,23,m
0.30796516,-0.018885806,0.021830626,-0.004483861,0.021220246,0.61736333,0.5420606,0.9898674,-0.83556056,1.1400111,23,f
0.48541495,-0.20023566,-0.87449133,-0.053933773,-0.8790423,-0.23432824,0.76650435,0.23656738,0.57797724,1.0730599,23,p
1.1217507,-0.15998703,-0.6555745,-0.23649563,0.2921174,0.6575966,0.4680048,0.57805496,0.47448918,0.8665631,23,g
-0.23280959,0.65325046,-0.23115598,-0.05957493,0.86153436,-0.18625295,0.37133044,1.52733,0.34862652,0.29387876,23,y
-0.030110259,1.1672924,-0.22983477,0.71502936,0.6874718,0.6932576,0.013975663,0.19956492,-0.80731404,-0.6412209,23,w
-0.26151514,1.1804391,-0.51873285,-0.22016105,-0.52749413,0.08799262,1.0006868,0.55269784,0.14389104,0.71928304,23,b
-0.23105782,0.7214677,0.76464385,0.939608,0.73100674,0.6843652,0.025684815,0.6458599,0.54725635,-0.0665178,23,.
-0.06358693,0.17409338,1.1146524,0.9088054,0.6239328,-0.21223354,0.262508,0.14343132,0.9468184,0.6096185,23,","
0.8394569,1.0944707,-0.4090187,-0.5647148,-0.38761294,0.35716322,0.5677692,-0.66856164,-0.28973126,-0.6571252,23,v
-0.04349743,1.3110791,1.0171906,-0.1307936,-0.54158926,-0.18583581,0.49648434,0.057084844,0.4900035,-0.46800175,23,k
-0.6600463,0.6506913,0.26703134,-0.6136563,0.3773182,0.23384911,-1.3274325,0.7445619,0.34192678,0.2502842,23,'
0.9371972,0.6097551,-0.1782756,0.26056278,-0.4596244,0.49899837,-0.9135232,-0.69847167,0.23110552,0.5054258,23,T
-0.84141237,-0.7022875,-0.26349947,-0.7407931,-0.6882915,-0.17733482,-0.37387058,0.10888508,-0.2674902,1.2050859,23,-
-0.119488314,-1.3171219,0.54915804,-0.7389841,-0.7563118,0.29957867,-0.1018513,-0.44621474,0.3648341,-0.4103704,23,S
0.15615423,-0.640476,-0.25214055,-1.2569205,-1.078217,-0.36574483,0.74517715,-0.137626,0.13236187,0.18415037,23,M
0.050931364,0.36081177,-0.8333058,-0.2468294,0.9578362,-0.059803024,-0.47792128,0.5624578,-0.7715015,0.8931564,23,`
0.44020924,-0.23676535,-0.11122264,0.3404062,-1.1472436,-0.12110521,0.13504452,-1.1126524,-0.7770331,0.10716973,23,C
-0.6530012,-1.1522443,0.8740806,0.06462264,0.0818634,0.21038795,0.035544135,-0.78515196,0.2940408,0.48413312,23,A
-1.0170901,-0.13183711,-0.22100465,0.3766388,0.4457639,0.68747854,-0.16975753,-0.25664157,-0.3896003,1.3507642,23,1
-0.5675119,-0.20858894,0.406899,-0.79547995,0.61765474,-0.074283265,-0.70384413,0.6154695,0.4095687,1.1068274,23,0
-0.48753056,1.0993341,-0.9272606,0.18390681,-0.40475902,-0.42286497,0.42480895,-0.04025522,0.21504371,0.33327934,23,B
-0.3581074,0.7265254,-0.07736026,0.16975911,-1.140092,0.9753608,0.83511245,0.33348945,0.39792055,-0.2754658,23,H
0.26255414,-0.49860185,-1.6520603,0.2873613,-0.24361093,-0.4201257,0.59533596,0.07773457,0.33985052,0.17653386,23,P
-0.73158085,-0.27295327,-0.6072806,0.6261172,-0.30244902,0.31944266,1.0109922,-0.6554642,0.93425304,-0.18229261,23,x
0.743878,-0.08717398,0.51542646,1.1526259,0.7899521,-0.8122806,-0.36086825,-0.12611581,0.09754366,-0.13930154,23,I
-0.1140382,0.19073527,-1.2480646,0.20947586,-0.8857994,0.7590162,-0.30740315,0.53475046,-0.53380764,0.1942396,23,W
1.3908845,-0.5645777,0.15589921,0.15029582,-0.50149435,-0.3516916,0.6435373,0.5612133,0.64707714,-0.042080764,23,D
0.2918738,-0.96522987,-0.13977097,-0.024053887,-0.12049627,-0.41114828,0.6646657,0.31800956,1.0429884,-1.0617486,23,R
0.79703087,0.40334362,0.288477,0.75513136,-0.3612201,-0.19868635,0.043618236,0.6479308,-0.58032274,0.9192491,23,F
-0.24004918,0.47932574,-0.102096975,-0.5035513,-0.929993,-0.28804535,0.92838776,-0.79544604,0.15741207,-0.9906365,23,L
0.7238025,0.14533484,-0.68152416,1.136181,0.054530483,-0.43829548,1.0459269,-0.1054491,-0.07023099,0.5014196,23,G
-0.23007569,-0.0713018,-1.4161296,-0.8609518,0.22196984,0.064861305,0.015130049,-0.49114653,0.81144744,-0.3356491,23,J
-1.3443105,0.19746707,0.37851638,0.014815026,-0.011197582,0.15587129,-0.44034845,-0.106157415,-0.43406624,0.8727958,23,2
-1.0126508,-0.8092927,0.30404934,-0.3573124,-0.49144554,1.1118153,0.3962803,-0.18343605,-0.56149626,-0.17741881,23,N
-0.7587043,-0.33551425,0.41957894,-0.2510976,0.4223903,0.22478738,-0.65198046,0.3042559,-0.04246861,1.0472566,23,5
0.51229274,-0.23404422,0.20781541,-1.3162751,0.47272658,0.13993669,1.031196,-0.07133952,-0.2604868,0.41973177,23,j
-0.7129038,-0.60613406,0.12385727,0.8001133,-0.12323565,0.30718204,-1.0643687,0.46132937,-0.7942702,0.34093797,23,9
-1.1827399,-0.22168009,-0.5567167,0.5440202,-0.66368544,-0.112864,-0.46372497,-0.6326018,0.71957785,0.4316727,23,E
-0.0041223546,0.79388225,0.3929454,0.074297756,-0.42176926,-0.41159588,-1.2378794,-0.6293296,0.29365775,0.21823984,23,O
0.17570932,0.40924644,-0.30490276,0.25541535,0.29212508,0.8370152,0.88623106,-0.6480486,0.5003023,1.0695193,23,q
0.8694095,0.32759342,-0.6980898,1.2163131,-0.6852821,-0.4193257,-0.16252321,0.25579178,0.63038874,-0.18810423,23,K
-1.4202241,-0.10807708,0.2924684,-0.09046884,0.26765725,0.22934219,-0.23368028,-0.2410291,-0.21216328,0.9899318,23,3
-1.3217136,-0.0050104223,0.33430326,0.47361416,-0.00024599314,-0.24723879,-0.42098016,0.23037519,-0.43415153,1.023061,23,6
-0.60132563,0.5478623,-0.18276092,0.2808621,-0.21414852,0.46129844,1.2577044,-0.056923874,0.03172837,-1.0254211,23,z
-0.53139424,-0.7473467,0.7038433,-0.008448233,0.9704952,0.38723356,0.46409,0.9877809,0.4397322,0.34501052,23,;
-1.2708609,-0.20794576,0.034104817,-0.24305901,0.52882576,0.4155441,-0.56844974,0.05387335,-0.096321374,1.1067165,23,4
0.1601864,-0.350388,0.17232627,-0.7547753,-0.0803319,-0.6590883,-0.07792248,-1.5023336,-0.47666276,-0.55801743,23,U
-1.2961956,0.07675411,-0.15497178,0.26825827,0.0091888895,-0.012535015,-0.5655922,0.34257665,-0.27968234,1.2905341,23,7
-1.2842528,-0.28634718,0.29720148,0.0880125,0.31147277,0.2915615,-1.0072405,0.42258617,-0.1382536,0.8799836,23,8
-0.2246236,-0.39090803,0.3927961,-0.4676724,0.44529262,0.54254174,-1.0656849,-0.55444443,-1.1179056,0.4233105,23,$
-0.058405787,0.12190385,0.4538883,0.9962388,0.4354166,0.86182153,-0.67503965,0.042872917,0.6068811,0.13901143,23,:
-0.71707946,0.5709911,0.6388929,0.24743535,0.036934674,-0.0071459347,0.050392706,0.8072283,0.5447758,1.2938923,23,)
-0.62924844,-0.051269498,1.3396701,0.98174703,-0.12608223,-0.14950462,0.108258605,0.65854317,0.4593366,0.38501433,23,(
-0.29209915,-0.5711319,0.0035543148,0.14612298,-0.88927996,0.87385005,-0.50911176,0.3648624,-0.6287259,-0.93858033,23,Y
0.116590425,0.54132664,0.2107376,1.1359637,-0.68579894,-0.1352484,1.0255893,0.22069407,-0.3247399,0.27349988,23,V
-0.47022468,0.4205634,0.30099294,0.90875214,0.8974006,0.580083,-0.6278509,0.78496534,-0.18466277,0.23457457,23,?
0.09349339,0.37612006,0.28753743,1.2365606,0.68099093,0.6302926,-0.26238596,0.89896876,-0.30705956,0.5513047,23,!
-0.80878764,0.5156628,0.7401245,0.8698487,-0.40201676,0.726672,0.19819127,0.26997998,0.16031532,0.9736497,23,&
-0.26857716,-0.040726922,-0.71593076,-0.16976328,-0.65441155,-0.87950563,0.8283257,0.43038648,0.7767187,0.71276647,23,%
0.5750723,-0.5389663,0.06014035,-0.7127302,-0.45702305,0.33474293,-0.9939104,-0.42970756,0.22474267,-0.66266114,23,Z
0.1147939,0.40195757,-0.22616634,0.7025791,-0.0941563,0.47994527,0.8636163,-0.87134314,0.54477227,1.0282128,23,Q
0.5557304,0.46702623,0.10408671,-0.16332401,1.3424281,-0.273156,-0.7496251,-0.7966036,-0.3174314,-0.022086592,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.7770453,-0.43371397,-0.48197207,-0.89171726,-0.6478146,-0.26936463,-0.69030976,-0.69568187,-0.82186407,0.22902606,24, 
-0.6174789,-0.48760322,-0.122461885,1.2562301,0.3543955,0.1479431,-0.6241579,-0.68980795,0.7147986,0.49041405,24,e
0.66000587,0.9547031,-0.4422955,0.42528763,0.119035475,0.5102559,-1.2695433,-0.39236388,0.15538727,-0.39847538,24,t
-0.84772944,-0.3437385,1.4797436,0.015307852,0.14936551,-0.9236548,0.064212106,-0.08918395,-0.14984848,0.10547112,24,a
-0.17571175,0.09928239,0.13132846,0.17895444,1.4284829,-0.5126037,0.7180427,-0.15709381,-0.72144306,0.73073757,24,o
-0.15605067,-0.6977461,0.63942677,-0.12234274,0.3323395,1.4352188,-0.34259292,0.6421229,-0.34090382,-0.20677012,24,n
0.08659307,-0.64449173,-0.8555598,-0.17177798,0.62084275,-1.4633828,-0.25438952,-0.22113779,0.23624173,0.2970811,24,i
1.0844721,-0.10324853,0.020801175,-0.017937042,-0.3097442,-0.76999635,-0.11274444,-0.1503981,0.4613983,-1.3090411,24,r
-0.8646243,0.095712245,-0.080687866,0.8201979,-1.0033544,0.11362573,0.05023316,0.0870951,0.9050392,-0.8442563,24,s
-0.40146992,0.7000377,-0.5958537,-0.14944507,-0.112530105,1.1194285,0.6478191,0.7925195,0.112311356,-0.80046445,24,h
0.6307535,-0.5866253,0.20472813,0.71480244,0.7251054,0.27921277,0.7312033,0.20589033,-1.0814689,-0.5848078,24,l
0.37960675,-0.23697908,0.2901039,-0.23616034,0.68681484,0.7069769,1.0125315,-0.13687134,0.8438647,-0.9553037,24,d
0.9635343,-0.9577685,-0.2939275,0.56921595,-1.1540474,-0.04040922,-0.20179513,-0.08126939,-0.56847215,0.043119367,24,c
0.106986664,0.51778954,0.55199057,-0.61448383,0.33007172,-0.7261975,-0.43800685,-1.1470526,0.87212235,0.3656184,24,u
0.7682952,0.2687705,0.5758695,-1.0947038,-0.75075525,0.032786753,0.45178774,0.9513773,0.030588532,-0.33795688,24,m
0.2588913,-0.035428304,0.03644446,-0.15081245,0.07616168,0.6120279,0.5949981,1.0618165,-0.8509369,1.1302578,24,f
0.47611976,-0.18514717,-0.9064169,-0.008258022,-0.7648535,-0.2604819,0.73258066,0.24639376,0.5822315,1.0514969,24,p
1.1246656,-0.13990282,-0.62263304,-0.10499966,0.227946,0.7568355,0.43800905,0.6089694,0.47971562,0.9393565,24,g
-0.35284522,0.66662675,-0.22011447,-0.09072818,0.84799445,-0.08225703,0.31098163,1.4481801,0.37717205,0.23285365,24,y
-0.016018465,1.1626078,-0.24082093,0.66334003,0.6676188,0.65586597,-0.054024257,0.21413626,-0.76735526,-0.66790015,24,w
-0.308941,1.1600349,-0.4864287,-0.09907157,-0.6641764,0.13480464,0.98740375,0.5667674,0.13314174,0.73431945,24,b
-0.28817078,0.7073947,0.71150196,1.072875,0.763007,0.6588101,-0.13797443,0.6030306,0.57171994,-0.1830236,24,.
0.07269908,0.16741638,1.0778241,0.9045011,0.6809681,-0.1199406,0.18350765,0.108910404,1.0049222,0.6520093,24,","
0.78874385,1.0449994,-0.42192534,-0.48920467,-0.30042064,0.31921715,0.5848393,-0.65117025,-0.31134906,-0.8437824,24,v
-0.12858707,1.3997159,1.0195866,-0.013654783,-0.44680467,-0.17441836,0.47251663,-0.048299707,0.4516786,-0.48062924,24,k
-0.6981698,0.59287745,0.20434034,-0.68714243,0.31977063,0.3809458,-1.259985,0.8026579,0.34746188,0.21727982,24,'
0.996313,0.625357,-0.12188774,0.2812256,-0.446953,0.48754036,-0.9813831,-0.7777363,0.17770667,0.5057994,24,T
-0.78426695,-0.6320327,-0.19116214,-0.74924564,-0.70756996,-0.2834592,-0.4059523,0.12739913,-0.17241979,1.2453747,24,-
-0.11148081,-1.3825109,0.6001862,-0.6027411,-0.68544924,0.260877,-0.08227546,-0.30419564,0.58882135,-0.3978046,24,S
0.14911011,-0.5934042,-0.2995565,-1.1876925,-1.0725814,-0.38147843,0.8602972,-0.09592588,0.19848658,0.11019673,24,M
0.06517467,0.3951328,-0.79731923,-0.3416076,0.95371884,-0.008319525,-0.49231923,0.44779408,-0.7737094,0.9556487,24,`
0.3076039,-0.21888798,-0.1534571,0.27883205,-1.2166001,-0.14243281,0.21903098,-1.1482514,-0.8384714,0.11694942,24,C
-0.49771458,-1.0798625,0.9661301,0.013861517,0.07996884,0.26229635,0.034445822,-0.84871376,0.31545606,0.5092652,24,A
-1.1212419,-0.06258098,-0.2023079,0.21025474,0.36337608,0.57955176,-0.36955255,-0.37383422,-0.43429017,1.2881697,24,1
-0.50284415,-0.26417837,0.45522508,-0.9082485,0.6137994,0.158204,-0.6193804,0.69018036,0.20487846,0.9613788,24,0
-0.4883559,1.1004448,-1.0094254,0.21919322,-0.34494892,-0.28178462,0.4319698,-0.018720003,0.021203455,0.22861135,24,B
-0.42651206,0.68926954,-0.10010187,0.03455941,-1.1167711,1.067521,0.6781333,0.33397913,0.27362984,-0.19345297,24,H
0.3252293,-0.44413978,-1.623485,0.38481563,-0.15593666,-0.54958636,0.48580858,0.0744341,0.45350558,0.1901765,24,P
-0.6524866,-0.17121623,-0.51390135,0.6784964,-0.33826724,0.4276945,0.9839271,-0.6601769,1.0140852,-0.26702845,24,x
0.79298455,0.0045437515,0.46131974,1.2078078,0.7090237,-0.73803675,-0.3665818,-0.17435852,-0.01783749,-0.18906297,24,I
-0.12790109,0.1489702,-1.2734354,0.059776492,-0.85955346,0.8446317,-0.44802052,0.5408877,-0.5465804,0.1888328,24,W
1.4550447,-0.34899545,0.18894555,0.25735077,-0.5060908,-0.58194226,0.7319352,0.4538149,0.5499227,0.044469304,24,D
0.36950243,-0.8910943,-0.35934946,0.08370285,-0.13807929,-0.48302385,0.85552675,0.20165963,0.8123075,-0.96652466,24,R
0.78721637,0.5349031,0.30921024,0.717283,-0.316328,-0.3668546,-0.035725057,0.5562984,-0.7398747,1.0216014,24,F
0.02941979,0.40744182,-0.19251284,-0.48565948,-0.8369962,-0.25005305,0.99093693,-0.7558534,0.13061208,-0.8484225,24,L
0.8690062,0.072661944,-0.65157425,1.1163578,0.036671605,-0.42521605,1.0905869,0.020440701,0.018258985,0.32298493,24,G
-0.2138554,-0.17335543,-1.3251017,-0.89626044,0.17820185,0.16709736,0.01940596,-0.5803179,0.9250245,-0.3354741,24,J
-1.4595963,0.31160867,0.1315268,0.024926228,-0.010549367,0.43396416,-0.4649489,-0.049301658,-0.40267584,0.9140347,24,2
-0.80211896,-0.885897,0.33310398,-0.3316235,-0.39504856,1.2421111,0.29528365,-0.12953964,-0.6114552,-0.15282944,24,N
-0.90954596,-0.22541071,0.30279964,-0.341753,0.31544918,0.17332922,-0.8096072,0.21692656,-0.022108577,1.1244308,24,5
0.46610963,-0.19361986,0.019321099,-1.4023197,0.49953878,0.111907005,1.0268656,0.013212719,-0.22492066,0.49860272,24,j
-0.79553014,-0.401566,0.11106266,0.8761462,0.05132888,0.28754815,-1.2462469,0.40923768,-0.6291688,0.27957922,24,9
-1.2255965,-0.29508114,-0.56025916,0.5259108,-0.6248375,-0.21383148,-0.5415712,-0.6016425,0.70762277,0.4424052,24,E
0.07709318,0.84955394,0.40252075,-0.061079554,-0.41210368,-0.47038957,-1.3127207,-0.6916608,0.3247311,0.0947075,24,O
0.11970435,0.3812191,-0.3720344,0.27754745,0.31156397,0.8183123,0.8517542,-0.7307924,0.5151778,1.1488004,24,q
0.67242396,0.27987462,-0.70251745,1.2143476,-0.80195016,-0.42101756,-0.29519486,0.17615657,0.7224339,-0.15314859,24,K
-1.4918462,-0.10685747,0.2701668,-0.20643672,0.14462684,0.2230993,-0.2850234,-0.20312789,-0.074008316,0.75675666,24,3
-1.2761577,-0.15083778,0.19607805,0.39172783,-0.13502863,-0.028138245,-0.35532898,0.48580456,-0.4094726,1.0079406,24,6
-0.49253604,0.7403086,-0.23124067,0.2539004,-0.26654944,0.4400081,1.319542,-0.092955306,0.0873547,-1.0340669,24,z
-0.49345133,-0.6025765,0.70705616,0.028009348,0.9046532,0.5051371,0.33735168,1.1637803,0.47044078,0.36003938,24,;
-1.3431833,-0.17819662,0.058542117,-0.21929234,0.4897386,0.3063457,-0.48924765,0.3016855,0.09306854,0.94510376,24,4
0.19825217,-0.37701607,0.17238624,-0.5973194,-0.03144985,-0.6360517,-0.117201,-1.549396,-0.45605838,-0.60739607,24,U
-1.2361845,-0.0011368445,0.08565109,0.38957262,-0.09291744,0.17656417,-0.5873208,0.35120136,-0.30337963,1.0041637,24,7
-1.2559817,0.034234576,0.159167,0.08369498,0.27733862,0.20284939,-0.71158415,0.465153,0.03920456,0.91576415,24,8
-0.08660124,-0.4757747,0.502293,-0.7037989,0.58991647,0.27667132,-0.96226066,-0.5140424,-1.0363104,0.5718446,24,$
0.08754436,0.28727803,0.48264223,1.2417156,0.67623055,0.7181912,-0.7323864,-0.03231469,0.6124484,-0.03507895,24,:
-0.8613715,0.5090895,0.5901981,0.25105095,-0.11323882,0.19934519,-0.27888438,0.7627552,0.44318613,1.1596822,24,)
-0.5455448,0.07772397,1.3730748,0.9185266,-0.21644445,-0.22960958,0.076945454,0.69111305,0.43616757,0.41373155,24,(
-0.34927705,-0.509592,-0.015039275,0.2060043,-1.0058515,0.9038151,-0.7430445,0.31492418,-0.6903265,-0.75400937,24,Y
0.25572583,0.47199088,0.19108674,1.0942614,-0.6277435,-0.22298872,1.2311183,0.19578765,-0.25086704,0.23371015,24,V
-0.54097027,0.36794382,0.36411467,1.0306841,1.1119576,0.47422248,-0.6139266,0.5932296,-0.27524054,0.22271883,24,?
0.20567651,0.25745916,0.3391166,1.1534233,0.57851774,0.86551213,-0.13837704,0.9298053,-0.20072976,0.38306257,24,!
-0.82907516,0.39943394,0.77804154,0.9014733,-0.33117315,0.80834556,0.27524933,0.22697556,0.20101087,0.8968279,24,&
-0.2978308,0.026588837,-0.9094677,-0.2280325,-0.5238005,-0.9606098,0.7078526,0.18409126,0.41575697,0.74583405,24,%
0.60827863,-0.5032336,0.104133554,-0.37082672,-0.1950938,0.3710576,-0.9931398,-0.33692238,0.47861737,-0.7806467,24,Z
-0.09730755,0.7479088,-0.2654032,0.68152255,-0.011153116,0.6100821,0.7164547,-0.92485446,0.4323157,0.9840562,24,Q
0.21634835,0.38180023,-0.055852387,-0.34445852,1.4619325,-0.097077385,-0.8500518,-0.87123513,-0.22394136,0.084804125,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
-0.75741273,-0.4195774,-0.52434057,-0.885284,-0.66956383,-0.19478655,-0.70534915,-0.6473015,-0.8575641,0.23114693,25, 
