dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.3853386,-0.7093627,-0.6890921,0.7459715,0.24695784,-0.35298076,1.0535825,-0.84246075,0.14592184,0.24953115,22,'
-0.7054722,0.10066587,0.84760296,0.34176645,0.58909917,-0.05975514,-0.059911795,-1.011967,0.813008,0.25588694,22,T
-0.53888196,-0.3936162,0.55989623,0.36697403,-0.35990778,-0.7806179,-0.8682978,-1.1636331,-0.44101015,-0.056950063,22,-
0.16124085,0.32192838,0.79224133,0.05233056,-0.06361866,0.38230118,-0.5421346,0.40667713,1.3748469,0.19249034,22,S
0.012908578,-0.40749192,0.29768318,0.39913422,-1.2270985,0.035188667,-0.2037479,0.965743,-0.25141323,0.52324647,22,M
-1.0967736,0.10053086,-0.9888032,0.16934356,-0.18685335,0.6127225,0.38507885,0.107070744,-0.7416812,0.57447994,22,`
-0.42048576,0.7964579,-0.4023686,-0.07207752,-0.3425556,-0.13897511,-0.7017293,0.57300365,0.03941285,1.2627991,22,C
0.66309035,0.74187744,0.18522483,0.55790967,0.08004579,0.80452216,-0.9625969,0.24573894,-0.03468913,-0.19844556,22,A
0.38645554,-0.6632622,-0.37022784,0.12578568,-0.3472992,-0.34318957,-1.0098001,0.32907367,-1.2282588,0.59420866,22,1
0.18609497,-1.1574455,-0.24814908,0.061470848,-0.35128498,0.07137553,-0.7391402,-0.3810063,-0.7288071,-0.50206625,22,0
0.6305486,0.16194464,0.17916997,-0.20943326,0.052745953,-0.18379165,-1.4931772,-0.1284284,0.08865518,-0.3838106,22,B
-0.74116254,-0.88342327,0.88448775,0.33412382,-0.060135473,0.1537775,-0.9379402,0.33062452,0.4900722,0.16230236,22,H
-0.9462831,0.8389039,0.5884226,-0.1156788,-0.6369036,-0.79873735,-0.34548718,0.41238403,-0.4065686,-0.13423587,22,P
-0.32378402,0.7182505,-0.066991396,-1.0762792,-0.01702486,0.2561528,0.040883042,0.9933882,0.35737824,0.3606658,22,x
-0.06211956,0.6012691,0.6450221,0.6791259,-0.054100003,0.13064764,-0.86105686,-0.6945018,-0.646818,-0.55945563,22,I
-0.18227986,-0.54171723,0.007735293,-0.037327554,-0.015078491,-0.8831361,0.2875847,-0.114576995,-0.14183268,1.5147132,22,W
0.1438709,-0.5754465,0.560002,0.65020895,-0.06631506,-1.1920542,-0.013176141,1.0636139,-0.30862096,6.4405845e-05,22,D
0.8773788,-0.54576933,1.3161411,0.11866092,-0.17994952,-0.06609725,0.11013637,0.43159845,0.64012295,0.33596987,22,R
0.030418042,-0.2779641,0.3192663,-0.10602356,-1.207877,0.001226356,-0.40412787,-0.33945537,0.34190482,-0.38393536,22,F
0.0052880105,-0.04988023,1.2111884,0.08774701,0.885513,-0.1539755,-0.64699125,0.2514622,-0.035496138,0.2680221,22,L
-0.083463326,-0.18483467,0.8762859,-0.89776826,-0.45491713,-0.45720026,-0.66642374,0.23905385,-0.8789675,-0.42216328,22,G
-0.23863374,-0.6750555,0.38748917,0.35496283,-0.055337287,0.33684742,-1.1409656,0.7665411,-0.21010025,-0.7909747,22,J
-0.097990036,-0.8018712,-0.11262511,0.48403382,-0.8505106,-0.5063935,-0.3329356,0.31066683,-0.98312426,0.15802136,22,2
-0.028494911,-1.2622147,-0.20614327,0.20375068,-0.31377387,-0.8303278,-0.17446023,-0.20444477,0.42401809,0.16888198,22,N
-0.041480485,-0.6426292,-0.18180767,0.28353682,-0.63456464,-0.0949809,-0.8077665,-0.20420131,-0.7334453,-0.32111016,22,5
-0.07117871,0.106094964,-0.13358898,0.009780171,1.2063222,-0.18427083,-0.47180253,0.54490787,-1.1496636,-0.56834596,22,j
-0.22914891,0.13700001,-0.46769598,0.32516366,-0.31163472,0.37517786,-1.2021744,-0.010157424,-0.8350488,0.36177108,22,9
0.6062588,-0.45522237,1.0346555,0.3440474,-0.2575644,0.22504489,-0.39360845,-1.0513277,-0.25373626,-0.3098313,22,E
0.17965217,-0.13978425,0.2679298,0.759751,-1.1217926,-0.574546,-0.50733453,-0.090154484,0.030553333,-0.67058986,22,O
-0.1372949,-0.040851645,-0.76736027,-0.47054565,-0.780661,-0.95801353,-0.8547085,0.3736518,-0.37239665,-0.27633289,22,q
-0.4895197,-0.7953453,0.058175985,-0.021145737,-0.41137305,-0.14480975,-1.2670027,0.7769406,0.6523285,-0.42980805,22,K
0.096444555,-0.61654437,-0.038945273,0.41913533,-0.808552,-0.16520631,-0.48991272,0.18141478,-0.8843551,0.03986637,22,3
0.084998935,-0.47781208,-0.09677366,0.55364937,-0.6527031,0.09406024,-0.6172936,-0.037115708,-1.2155799,0.38613835,22,6
-0.046402715,-0.8817647,-0.1821388,-1.2465737,0.16913693,0.16831169,0.24593666,0.16977395,-0.6237725,0.7536701,22,z
0.5413463,-0.55154085,-0.64658207,0.24767773,1.1829667,0.53324604,0.9184542,-0.30551696,0.37262455,0.08370257,22,;
-0.24521364,-0.45880726,-0.15315257,0.5394289,-0.84887207,-0.45119324,-0.73842806,0.23913795,-0.8719313,0.07277451,22,4
0.70230275,-0.11943838,-0.11209132,-0.11702672,-0.7004133,0.03958637,-0.2140573,-0.16010374,-1.5748185,-0.027762715,22,U
-0.26404607,-0.7217695,0.06822094,0.564808,-0.6695266,-0.015796807,-0.5158649,0.17440303,-0.72346604,0.21948375,22,7
-0.38442695,-0.3615348,-0.15663795,0.42267784,-0.47569254,-0.026746463,-0.7614946,0.00032311282,-0.7991267,0.0862249,22,8
0.65931165,-0.7313839,0.18509607,1.1123875,-0.009797674,-0.2350596,-0.6481581,-0.24867906,0.32868388,1.0551713,22,$
-0.6320182,-0.23859435,0.10805959,0.35453385,-0.024553733,1.0480821,1.1981983,0.06280716,0.49761423,0.3349144,22,:
-0.48689663,-0.11407213,-0.60912514,0.39071342,1.1400504,0.6157207,0.096693836,1.1618888,0.26341975,0.13566794,22,)
-0.7455402,-0.16919354,-0.63716805,0.8040002,1.2953681,0.25630462,-0.009887733,-0.010772451,0.2217336,-0.13009205,22,(
-0.52857125,-0.3226433,0.008579111,0.5201981,-0.08313703,0.84481186,-0.884929,-0.107643865,1.052573,-0.71176875,22,Y
-0.83367914,-0.28516102,0.753346,-0.5856549,-0.6801466,-1.1627063,0.18658881,-0.21516696,-0.28003713,-0.11603382,22,V
-0.22270845,-0.48700374,0.113276824,-0.2187883,0.88241327,0.6278395,1.1472698,-0.049765646,0.87980634,0.16884051,22,?
-0.035402887,-0.11195232,0.0046791853,0.21837112,0.8249123,0.51467043,0.98925704,-0.15765709,1.4074999,0.092723414,22,!
-0.51683056,-1.4442976,0.037504837,0.2207009,0.9281501,0.17789936,0.5474984,0.27510384,0.24144964,0.45652777,22,&
-0.15752013,-0.46751556,-0.9537461,-0.10819206,-0.1355616,0.49016184,0.42777616,-0.5955564,0.5816445,-0.9796762,22,%
0.30629224,0.45945495,-0.3133415,0.3608068,0.6309587,0.14164002,-1.2653668,1.0026593,0.2471169,0.4470514,22,Z
-0.84451663,0.16580369,0.8980178,0.32745078,0.44899547,-0.4864731,-0.91668093,-0.60154307,0.39881387,-0.34538028,22,Q
0.18937117,-0.4657599,-0.28236327,1.3913418,0.14807515,-0.05183342,-0.5562196,1.0181568,-0.4474068,0.08316615,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
0.4632724,0.44998893,0.8421675,-0.20820627,-0.14349754,-1.0823582,-0.6024681,-0.54795426,-0.096239656,0.74018097,23, 
0.20023286,-0.06571372,-0.03659487,0.022054061,-0.36525565,0.89641017,0.27545276,-0.07677542,-0.8824186,-0.16010188,23,e
-1.2064085,0.045307018,0.3058748,0.012550545,-0.1284062,0.19010517,0.32830897,-0.3632573,0.50467944,0.33940616,23,t
0.3758452,0.8388546,0.25312907,0.84051067,0.21763131,-0.032196354,0.08005272,0.1040754,0.53780997,-0.35347688,23,a
-0.023193765,0.4475318,-0.91474926,0.28490496,-0.7622842,-0.19860262,-0.38331297,0.023606911,-0.09133505,-0.4856205,23,o
0.37128344,-0.7106685,0.17074263,-0.7159973,-0.3540332,-0.047287766,0.3508669,-0.63154376,0.7077385,-0.4498261,23,n
0.06677001,0.63333166,0.0015964513,0.6250714,0.17329851,0.077186346,0.15312813,-1.0479343,-0.6603141,0.49493945,23,i
0.5939029,-0.31731316,0.11773919,0.033528924,0.33695138,-0.17171934,0.37501436,1.0459765,0.37472707,0.35416672,23,r
-0.25597775,0.2208029,-0.4149738,0.11479854,-0.18825914,-0.13816501,0.003568148,0.74110407,1.08813,-0.39597145,23,s
-0.32631582,-1.203112,0.099808514,-0.5279913,-0.2799581,0.34408194,-0.32689926,0.32127005,0.2686056,0.36084878,23,h
0.3674977,-0.020960702,0.34468612,-0.25221616,1.189449,0.41988426,0.39564982,-0.117707744,-0.3943252,-0.018568726,23,l
-0.28027502,0.055215135,-0.10106795,-0.4731442,0.084876485,-0.5201727,1.0118945,0.43850455,-0.24186002,-0.7003347,23,d
-0.12890935,0.19717251,-0.059756037,-0.8144781,-0.6300113,0.51143175,-0.91388583,-0.07213754,0.48036152,0.6338742,23,c
1.0401766,-0.2632456,-0.11012833,0.40420634,-0.28459263,-0.7382524,0.2627961,0.039553694,-0.84490013,-0.1305647,23,u
-0.80869204,-0.21559763,0.04253241,-0.14718404,1.078236,0.09203629,-0.8574857,0.39746714,-0.30850407,0.2876682,23,m
-0.240667,0.23954928,-0.91492885,-0.7773044,-0.25766507,0.1996108,-0.10527594,-1.0438718,0.29207957,-0.09670962,23,f
-0.31022164,1.0077207,0.042043377,-1.0233519,0.15422681,-0.46403995,0.12798315,0.2693338,-0.5230934,0.10535315,23,p
-0.78153384,-0.28724748,-0.05251221,-0.49087277,-0.25594327,-0.58695596,-0.2464012,0.6359183,-0.7984602,-0.51498103,23,g
-0.273943,0.379897,-0.5583045,-0.9891162,0.43191212,0.48704815,0.012761321,-0.21024671,0.7723845,-0.89502853,23,y
-0.5609247,-0.40601635,-0.65895736,-0.65199006,-0.714007,-0.14440216,0.57266617,0.080370516,0.7037649,0.7752953,23,w
0.34335613,-0.10590048,-0.5823185,-0.2871913,0.95081717,-0.62598115,-0.9255016,-0.21453276,0.20844643,-0.41716036,23,b
-0.6458181,0.26611912,-0.15420775,-0.48824757,0.7844674,1.108133,0.64753354,0.3580418,0.69042265,0.2453796,23,.
-0.44072238,-0.7967565,-0.3558812,0.4414331,0.4637532,0.81351227,0.4573016,0.7353496,-0.40113622,0.08157516,23,","
-0.46168903,-1.063886,0.4037593,-0.5270936,1.026036,-0.47741282,-0.18209687,0.019373981,-0.14058146,-0.2374294,23,v
-0.69599223,-0.31696403,0.4906728,-0.03253353,1.0112247,-0.02221589,-0.52200156,0.20825507,0.614132,-0.82891226,23,k
0.38500613,-0.6730409,-0.6639867,0.7904328,0.2844679,-0.3983722,1.0901176,-0.71331805,0.19327296,0.2542198,23,'
-0.66633976,0.13549677,0.79741395,0.34929955,0.4987397,-0.043477695,-0.12642816,-1.0806843,0.8383576,0.26641974,23,T
-0.45012623,-0.33004326,0.62657964,0.440195,-0.33771148,-0.8217075,-0.85749894,-1.1861898,-0.40808845,-0.06280888,23,-
0.17201854,0.3453758,0.86631364,0.07141522,-0.08896118,0.28939077,-0.594854,0.38188702,1.2673753,0.31201833,23,S
0.081934184,-0.41129038,0.31433034,0.44989204,-1.2176385,0.11245887,-0.18359777,0.9862591,-0.29454556,0.49888876,23,M
-1.0281124,-0.017157592,-1.0229486,0.027101388,-0.16605009,0.5183768,0.3200034,0.17928617,-0.66834706,0.5177049,23,`
-0.43558794,0.77414405,-0.34040353,-0.11421227,-0.3439297,-0.19963875,-0.66336316,0.53520167,-0.0069966894,1.2859018,23,C
0.6464332,0.6992269,0.14828585,0.44606888,0.05522101,0.8766556,-0.9291386,0.2744072,0.055609275,-0.1317771,23,A
0.23307508,-0.617891,-0.4325142,0.24594367,-0.31787914,-0.32261837,-0.99071574,0.364196,-1.2761934,0.5110767,23,1
0.19480774,-1.0858881,-0.13555485,0.100170955,-0.34678772,0.14305153,-0.72587353,-0.33346343,-0.74011266,-0.36058533,23,0
0.6428577,0.17372346,0.2633117,-0.1617562,0.091263615,-0.2546586,-1.5465192,-0.11558225,0.062442366,-0.3920621,23,B
-0.78961754,-0.8294116,0.8014805,0.28356716,-0.102706745,0.1217138,-0.8252576,0.3181999,0.48267904,0.2671185,23,H
-0.9780069,0.9342964,0.5866594,-0.036994033,-0.6069719,-0.791198,-0.31293893,0.40374604,-0.31057504,-0.1370925,23,P
-0.290102,0.6752306,0.026284087,-1.0612588,-0.061335832,0.18206704,-0.095026426,0.95812094,0.32609954,0.30509818,23,x
-0.091917306,0.624322,0.6438068,0.54118246,0.008039008,0.2551319,-0.8217541,-0.5797234,-0.65095645,-0.556098,23,I
-0.22135629,-0.5024431,-0.069730446,-0.06564335,0.05875641,-0.8254272,0.28992945,-0.09362848,-0.23260973,1.5439811,23,W
0.17137493,-0.51833034,0.50088143,0.60764575,-0.05272301,-1.2455292,0.07859613,0.8763076,-0.19895828,-0.10039777,23,D
0.8107179,-0.56427175,1.3544642,0.093179405,-0.14726542,-0.103003204,0.11115707,0.43130222,0.6942838,0.26415634,23,R
0.13590197,-0.26708323,0.323499,-0.05420199,-1.0873448,0.07080501,-0.42193475,-0.46961343,0.28147742,-0.40490517,23,F
0.107565336,-0.0461648,1.162839,-0.029035276,0.8848314,-0.17867865,-0.67165416,0.37681273,0.003066046,0.17695178,23,L
-0.16966006,-0.15922315,0.7840954,-0.91786826,-0.55355865,-0.57665664,-0.5478553,0.2943289,-0.8463136,-0.36893758,23,G
-0.3537779,-0.70660484,0.33711395,0.4097996,-0.073861994,0.28389463,-1.2417908,0.7718021,-0.25636995,-0.78421885,23,J
-0.10489686,-0.8034868,-0.181307,0.65231556,-0.9015638,-0.49502283,-0.315286,0.12606655,-0.96386594,0.13933705,23,2
0.050456714,-1.2165135,-0.211451,0.29210132,-0.27278078,-0.820583,-0.17419991,-0.19458331,0.28070003,0.16268528,23,N
-0.055364102,-0.64689,-0.22434011,0.2613433,-0.581717,-0.11123814,-0.8426607,-0.27372462,-0.8059009,-0.31399125,23,5
-0.13950732,0.19784304,-0.08178918,0.004916726,1.1106424,-0.2507015,-0.44868693,0.44892585,-1.20887,-0.5803228,23,j
-0.09791034,0.27474663,-0.42717227,0.27939862,-0.4188106,0.2867352,-1.290078,0.20608559,-0.8417557,0.35025308,23,9
0.59603405,-0.46998963,1.0452504,0.32517353,-0.22920977,0.17928989,-0.3698417,-1.0328566,-0.29874593,-0.2313312,23,E
0.20223472,-0.25444314,0.26513815,0.7689771,-1.2514117,-0.58318764,-0.4546908,-0.02053693,-0.01114643,-0.6908944,23,O
-0.31059873,-0.1460416,-0.61321664,-0.5161868,-0.740725,-0.9899714,-0.9927409,0.47483367,-0.30943087,-0.19498377,23,q
-0.40841827,-0.6358091,0.040318735,-0.0098058805,-0.2579334,-0.15610568,-1.358742,0.8498981,0.5449173,-0.5039344,23,K
0.11903722,-0.7629733,-0.013404457,0.42721605,-0.7399886,-0.054590743,-0.5453196,0.15795915,-0.96291065,0.10919482,23,3
0.16108157,-0.4552073,-0.10536705,0.51234937,-0.6616671,0.08202233,-0.53873974,-0.106486246,-1.2483062,0.18200874,23,6
-0.03221932,-0.77548265,-0.23269089,-1.2535961,0.16904658,0.13456121,0.22803837,0.37562564,-0.53195465,0.67218345,23,z
0.4598952,-0.4240402,-0.606431,0.36589697,1.2636017,0.659263,0.7429176,-0.27336562,0.34868425,0.070299104,23,;
-0.14275391,-0.3997572,-0.13436048,0.42867017,-0.85158247,-0.3356534,-0.74182534,0.27388072,-0.8781342,0.07702271,23,4
0.6354755,-0.13296182,-0.09438879,-0.17878745,-0.73370886,-0.04714593,-0.24200235,-0.19967556,-1.6742578,-0.071473174,23,U
-0.2539029,-0.6252721,0.2312681,0.6247639,-0.5652765,-0.031120598,-0.42194235,0.14204389,-0.805538,0.139035,23,7
-0.41464806,-0.19265644,-0.17840551,0.46152163,-0.506906,0.14933707,-0.7604063,0.034002025,-0.88091326,0.25073865,23,8
0.6987951,-0.7654581,0.31711474,1.1250015,0.024775293,-0.08110661,-0.6264938,-0.2990462,0.33863294,0.95918214,23,$
-0.77567995,-0.24397102,0.09213231,0.35676998,0.08379866,1.1290904,1.2869362,0.08862163,0.40110964,0.31017753,23,:
-0.46735573,-0.048330765,-0.74943227,0.4204125,1.0923693,0.5517811,0.10427111,1.1891419,0.15047853,0.24772085,23,)
-0.79107946,-0.2195863,-0.6393212,0.8812473,1.2608632,0.31736523,-0.04932334,0.077602565,0.21936728,-0.10435285,23,(
-0.41599607,-0.24853894,-0.16350904,0.56790996,0.038446974,0.75827706,-0.86616164,-0.17587316,1.1748874,-0.6352807,23,Y
-0.7483218,-0.22057731,0.7971455,-0.5790359,-0.65411437,-1.2859325,0.27830732,-0.28676748,-0.3533244,-0.09371284,23,V
-0.07894525,-0.40898472,0.05034737,-0.2264332,0.94390476,0.8640325,1.2230856,-0.17831096,0.6893328,0.13721344,23,?
-0.16546118,-0.10387259,0.018533709,0.26212227,0.8188394,0.54099405,0.9910548,-0.18087555,1.3830767,0.04244859,23,!
-0.49796706,-1.4295219,0.021787442,0.07411497,0.9526164,0.10793544,0.68584496,0.2855843,0.21734145,0.4259254,23,&
-0.21412104,-0.32723296,-0.9378913,-0.14385799,-0.11933991,0.58240867,0.36041868,-0.73295194,0.57417214,-1.023991,23,%
0.2535292,0.46478227,-0.29962963,0.42410284,0.62337023,0.28514266,-1.2155763,1.0886211,0.3281698,0.38090923,23,Z
-0.65158683,-0.02326352,0.97893286,0.27624458,0.5768937,-0.44116676,-0.9366067,-0.527419,0.39111462,-0.42591032,23,Q
0.06087343,-0.28791326,-0.12050425,1.4107361,0.34487164,0.020162797,-0.52224183,1.0439479,-0.4735945,0.13975623,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
0.46494955,0.5019023,0.8614443,-0.24201259,-0.16208556,-1.0690185,-0.58173114,-0.56439775,-0.12290109,0.7244121,24, 
0.2534145,-0.044186458,-0.02009331,0.027592357,-0.31536916,0.87648994,0.27050614,-0.058625694,-0.8829167,-0.12319527,24,e
-1.2062559,0.013555599,0.3011555,0.00905223,-0.08459733,0.24963245,0.39314112,-0.29293418,0.54702026,0.3154275,24,t
0.35127372,0.8410564,0.25424197,0.7994082,0.2203837,-0.03703416,0.08177142,0.1342494,0.5298026,-0.30282828,24,a
-0.006892889,0.43169332,-0.8959446,0.30956072,-0.70763767,-0.18899447,-0.39450502,-0.002192085,-0.10107411,-0.43119735,24,o
0.45339364,-0.69142926,0.1975254,-0.70199585,-0.38416976,-0.040862363,0.39957175,-0.6103258,0.67509717,-0.41728064,24,n
0.11269953,0.5924628,0.029819574,0.5597201,0.15741692,0.06291206,0.10305946,-1.002454,-0.6618195,0.44602984,24,i
0.6284445,-0.2852196,0.15466481,0.030438928,0.32350695,-0.1591105,0.39822373,1.001044,0.37637225,0.3262449,24,r
-0.3152378,0.18683301,-0.35853896,0.12882036,-0.14559473,-0.20247182,0.01788133,0.7554814,1.068424,-0.45758468,24,s
-0.32706258,-1.1850128,0.06563799,-0.546704,-0.28179705,0.38504297,-0.30738753,0.37316617,0.20666298,0.3799453,24,h
0.3282412,-0.022123765,0.4212313,-0.27216935,1.2019947,0.41129786,0.41195533,-0.1293877,-0.42003775,-0.063490115,24,l
-0.24992195,0.050641134,-0.11275102,-0.46693692,0.08128692,-0.53401047,1.021524,0.42417616,-0.24059047,-0.7114529,24,d
-0.19778252,0.23361816,-0.0057611465,-0.7564907,-0.637883,0.53312695,-0.93008465,-0.08946709,0.44022506,0.64296776,24,c
1.0552849,-0.27443433,-0.06569032,0.43181562,-0.26194245,-0.7271422,0.27714306,0.046039052,-0.7847814,-0.1223846,24,u
-0.79811007,-0.2144264,0.017288266,-0.1079274,0.9875323,0.12438668,-0.8263379,0.4372267,-0.37545398,0.36299637,24,m
-0.26829806,0.2321776,-0.9299507,-0.7616759,-0.26169205,0.08802143,-0.024211282,-1.078,0.2412726,-0.04659111,24,f
-0.34085232,0.94215775,0.010554556,-0.9922063,0.21724993,-0.42271784,0.11992835,0.24637248,-0.5300437,0.14875565,24,p
-0.83974785,-0.21612528,-0.04753319,-0.46755368,-0.24094719,-0.6017577,-0.1209541,0.64016175,-0.727444,-0.47746903,24,g
-0.282288,0.32091576,-0.5300239,-1.02123,0.42683548,0.39880177,0.011606325,-0.15447366,0.7646426,-0.83319116,24,y
-0.4675379,-0.39838013,-0.6977611,-0.61707044,-0.6746218,-0.10660337,0.5785979,0.020729335,0.6519256,0.7974025,24,w
0.36713684,-0.108123936,-0.5716979,-0.3197291,0.9024241,-0.6244435,-0.9640918,-0.23403363,0.26157486,-0.34750345,24,b
-0.56688946,0.29030368,-0.10420307,-0.5502263,0.824224,1.1224078,0.61597043,0.26961184,0.6152336,0.14888899,24,.
-0.43520927,-0.7603803,-0.39758858,0.44145462,0.48701444,0.91910654,0.44169274,0.7273073,-0.35619527,0.07585738,24,","
-0.36314568,-1.058128,0.43847,-0.5781847,1.0531617,-0.46563897,-0.19641322,0.046395764,-0.09237205,-0.14052153,24,v
-0.62201095,-0.36484063,0.44529608,-0.044702612,0.9259005,-0.17519805,-0.6002677,0.3150918,0.56889564,-0.8444627,24,k
0.4028266,-0.7008732,-0.7758429,0.7853879,0.22512133,-0.36844873,1.0304985,-0.7719444,0.07074241,0.15881146,24,'
-0.7293246,0.04237314,0.8419786,0.34115377,0.5079529,-0.048276413,-0.10455938,-1.1291722,0.7382205,0.2628363,24,T
-0.43062496,-0.45359105,0.48671767,0.33278504,-0.4287124,-0.8379474,-0.87509114,-1.2037778,-0.39179412,-0.052146297,24,-
0.19665614,0.27540922,0.8503687,0.12197962,-0.08017662,0.39898628,-0.5405583,0.36575386,1.313973,0.15367225,24,S
0.091185294,-0.40861222,0.28530478,0.41289413,-1.271052,0.022122735,-0.18303846,1.0285074,-0.2596643,0.4473806,24,M
-1.0120245,-0.01055689,-1.0629891,0.09903863,-0.28579947,0.47453156,0.34344923,0.12278666,-0.7327423,0.54336435,24,`
-0.4601333,0.72111875,-0.44437814,-0.07509562,-0.41806832,-0.1102373,-0.59123117,0.576396,0.008230751,1.2970041,24,C
0.618269,0.69746196,0.20383339,0.4587548,0.047997653,0.8168129,-1.0235233,0.331337,-0.03525818,-0.22501864,24,A
0.12791629,-0.6621892,-0.31895676,0.18644275,-0.31683442,-0.28617245,-0.8776085,0.37458217,-1.1466141,0.52999794,24,1
0.11024185,-1.1015049,-0.17433959,0.08781635,-0.39046744,0.10607596,-0.6846641,-0.40383708,-0.69975734,-0.54016453,24,0
0.5954939,0.12548724,0.17764953,-0.24261263,0.10183949,-0.23882684,-1.460177,-0.10688013,0.08410988,-0.5223202,24,B
-0.7793454,-0.91807544,0.837457,0.3206423,-0.068144694,0.10018345,-0.90497106,0.35343993,0.402845,0.14518109,24,H
-0.92452556,0.9263655,0.5450911,-0.026953174,-0.689889,-0.7210678,-0.39688265,0.4552797,-0.28520572,-0.09926721,24,P
-0.31829587,0.7136212,0.047859143,-1.1145945,-0.0138064325,0.23526525,0.009539409,1.0297818,0.4190038,0.39155948,24,x
0.0071181436,0.61393404,0.5729139,0.6180226,0.01221539,0.18780838,-0.7651683,-0.6190906,-0.50308996,-0.63024795,24,I
-0.08084366,-0.51747876,-0.06342699,-0.06387101,0.04720207,-0.8742393,0.17309806,-0.06556677,-0.18828338,1.5084132,24,W
0.078395836,-0.62715095,0.6059647,0.5995436,-0.019989649,-1.0888928,0.05577905,1.0183678,-0.39557582,0.0782156,24,D
0.8794001,-0.5716637,1.3017535,0.06503254,-0.20934755,-0.050647322,0.124672025,0.47583187,0.5847173,0.17892875,24,R
0.020071339,-0.27900007,0.3074707,-0.17990305,-1.1013899,-0.042676993,-0.35034755,-0.39322057,0.2181592,-0.47139525,24,F
0.12051824,0.019741105,1.1309175,0.03923525,0.8075775,-0.19923486,-0.70156175,0.38696718,-0.0137979165,0.19748235,24,L
-0.18082029,-0.10275016,0.81951773,-0.94402075,-0.56390506,-0.649231,-0.6738796,0.24639636,-0.8473234,-0.35406303,24,G
-0.24582314,-0.71800655,0.50598365,0.41050917,-0.11972341,0.25606853,-1.1529814,0.8047507,-0.12826149,-0.762288,24,J
-0.077342376,-0.69852436,-0.1916143,0.49927732,-0.7678198,-0.4155416,-0.35759726,0.17013894,-1.0081378,0.2661646,24,2
0.032298304,-1.2474647,-0.16365522,0.24014209,-0.2331837,-0.7012454,-0.2473801,-0.32386807,0.4046426,0.17411591,24,N
-0.054804493,-0.7308864,-0.19429359,0.23474053,-0.51555645,-0.087778494,-0.7981321,-0.24283466,-0.7411943,-0.34783405,24,5
-0.11200377,0.1485352,-0.08627928,0.113011025,1.1880599,-0.1625462,-0.4088909,0.41288975,-1.1436304,-0.6279824,24,j
-0.15862168,0.19716169,-0.39467722,0.35629866,-0.34432554,0.33943275,-1.2367859,0.017168999,-0.9013489,0.27259627,24,9
0.5227556,-0.43643063,1.126698,0.35992318,-0.21346962,0.12180651,-0.33520603,-1.1895914,-0.40987772,-0.23033287,24,E
0.18141253,-0.19069369,0.33295986,0.7905082,-1.2662928,-0.55386907,-0.646062,0.0063246316,0.06586671,-0.67123294,24,O
