dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.23936887,-0.45044777,-0.19640942,-0.48317665,0.36012676,-0.41994736,-0.9801603,-0.38973674,-0.77076507,1.2062452,22,$
-0.12992676,0.8542927,0.6870771,1.0544344,0.9036445,0.7936266,-0.24105756,-0.17266677,0.32780513,0.16613236,22,:
-0.2818926,0.27082607,1.0113782,0.08622649,0.38531843,-0.1091598,0.669892,1.0171589,0.9906656,0.43783137,22,)
-0.4447031,-0.27713296,1.0213789,1.0644625,0.744743,-0.1714264,-0.32174203,0.19676727,0.30304423,0.8503979,22,(
0.17193115,-0.5059168,0.14582473,-0.019368075,-0.29938555,0.46399716,-0.63901144,1.143601,-1.2268014,-0.40831617,22,Y
0.35297367,0.09862243,0.7989205,-0.10520404,-1.0037872,-0.31851688,0.11027486,0.8234322,-1.1584888,-0.27386436,22,V
-0.70541143,0.6207907,0.7855899,0.4429784,0.6058503,0.6925297,-0.7081628,0.5209415,-0.0681524,0.68186986,22,?
-0.64709866,0.47319314,0.42874053,0.45533624,1.1731694,0.857249,-0.29780746,0.4765248,-0.08530098,0.7293548,22,!
-0.09443222,-0.032966908,0.6979855,0.5893309,0.37304574,0.69384885,0.23300938,1.112294,0.5265185,0.63496715,22,&
-0.17782578,0.35371256,-0.5534832,0.1357086,0.36181828,-1.2943316,0.7716508,0.3887672,0.9528172,-0.24052401,22,%
0.44022128,-0.2926344,0.93948895,-0.2768695,-0.07171176,0.12371304,0.09470417,-0.13799895,-0.35072866,-0.70310324,22,Z
0.054657117,0.6408669,1.5309721,-0.35383096,0.11007296,0.7247821,-0.16175468,-0.57562727,-0.14746885,0.44782424,22,Q
0.34862214,0.6166266,-0.51152354,0.57131773,0.70087504,0.73957163,-0.023038503,0.42349386,-0.7704149,1.0424349,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
-0.70043814,-0.6615198,-0.48094395,-0.9725403,-0.6413106,-0.25094405,-0.55884814,-0.6390145,-0.7689812,0.32924277,23, 
-0.73332196,-0.47914305,-0.25523922,1.1239456,0.25618845,0.2240715,-0.5580396,-0.9282158,0.61141634,0.4447745,23,e
0.7117097,0.6640576,-0.63549453,0.37008986,0.43714097,0.5874733,-1.1237099,-0.57058847,0.19872771,-0.5848859,23,t
-0.7764413,0.034911048,1.5485234,-0.20598598,0.059548493,-0.95932627,0.109500006,0.036814757,0.05703,0.10003756,23,a
-0.124600425,0.24340104,-0.18369715,-0.09516362,1.4170256,-0.5479107,0.55552936,-0.22788608,-0.66797924,0.87608254,23,o
-0.70916176,-0.6042968,0.78902346,0.13188456,0.5324653,1.3461068,0.09089726,0.4118149,-0.22571263,-0.409439,23,n
0.30167413,-0.5302052,-1.0036877,-0.3505006,0.6110633,-1.2106899,-0.36491325,-0.69886744,0.13139121,0.14009188,23,i
1.2583642,-0.17576788,0.4040076,0.12910005,-0.3461478,-0.7484876,0.19408044,-0.12665144,0.57541716,-1.0681157,23,r
-0.78513557,0.25916022,-0.3941064,0.9832325,-1.1197855,-0.0359971,0.07750032,0.21814,0.79109496,-0.50424206,23,s
-0.27169457,0.6549396,-0.63455814,-0.25629213,-0.08271351,1.1542873,0.38239455,0.79815984,0.09396696,-0.9473917,23,h
0.69900435,-0.4909409,0.1738433,0.65080535,0.85416204,0.039043006,0.72910345,-0.065656565,-0.87689126,-0.86852103,23,l
0.13421299,-0.17689936,0.62434965,0.07784198,0.7606973,0.5278837,0.90805644,0.6548567,0.91425556,-0.77621984,23,d
1.1453671,-0.37878203,-0.01114021,0.33288386,-1.3050653,0.45669615,-0.34016794,-0.27432957,-0.27649054,-0.47796732,23,c
0.1727883,0.46816283,0.5157022,-0.9942262,0.2471292,-0.6699228,-0.15460733,-1.1355982,0.79582185,0.1295188,23,u
0.9652567,0.58541286,-0.3504762,-1.0724499,-0.24082448,-0.05450828,0.50496686,0.49999478,0.4051163,-0.85000914,23,m
0.4445851,-0.33991766,0.12383905,0.14396824,0.2032005,0.989779,0.5850692,1.0435814,-0.4664262,0.9470631,23,f
0.815898,-0.11652771,-0.5122588,-0.079060696,-0.70350504,-0.5885884,0.91912556,0.84184223,0.20239288,0.7850241,23,p
1.3065921,-0.4026097,-0.34102523,-0.308983,-0.13069278,0.8853991,-0.043521233,0.25590652,0.62398076,0.81314653,23,g
-0.2616879,0.63439435,-0.80117923,-0.03535797,0.90904206,0.4309366,0.18049937,1.2082847,0.59894603,0.15030546,23,y
0.64478606,1.0103663,-0.80559653,0.48057193,0.729298,0.4112964,0.07636459,0.05838304,-0.90120286,-0.4007293,23,w
-0.4653118,1.3119253,-0.26010877,-0.57943857,-0.7507127,-0.38479006,0.808417,0.2840533,0.33918387,0.31309384,23,b
-0.419962,0.80809367,0.4454964,0.6144813,0.50797355,0.5264858,-0.32896534,1.1918119,0.40497953,0.60555345,23,.
0.36081082,0.31569636,1.107721,0.96107274,0.61499244,-0.13011777,0.3925352,0.10515305,0.7070393,0.74783206,23,","
0.5788769,0.7544464,-0.06862154,-0.044835124,-0.51311666,0.37768722,1.4554397,-0.5119743,-0.39546102,-0.38242015,23,v
0.067685984,1.2790653,0.8891426,0.034372382,-0.40129098,-0.21300441,-0.21154732,-0.0807961,0.66618913,-0.92554873,23,k
-0.5364479,0.89228827,-0.16814645,-0.5089422,0.6070284,0.1631731,-1.2254181,0.3072134,0.3910324,0.6960306,23,'
0.94828737,0.24224953,-0.053156164,-0.7577616,-0.7951201,0.3941997,-1.1430769,-0.29615062,-0.13747083,0.39420646,23,T
-0.79316694,-1.0141757,-0.032170143,-0.8848123,-0.28049245,0.36221522,-0.063640006,-0.18733256,-0.17000243,1.1170164,23,-
-0.43172368,-1.0336702,0.63662547,-0.4966023,-0.97304034,0.19560173,-0.1907017,-0.6013581,-0.016698929,-0.8026947,23,S
0.121118926,-0.60940754,-1.541052,-0.45249173,-0.5751905,-0.29475164,0.5439159,-0.0526358,0.43960002,0.35323712,23,M
-0.14694022,0.74560416,-0.552775,-0.012082866,0.9968216,0.57904625,-0.446166,0.7448016,-0.6225298,0.804047,23,`
0.67969376,-0.7295067,-0.1683347,0.39620697,-1.1807953,-0.016815849,-0.19017807,-0.76048994,-0.7657157,-0.47447485,23,C
-0.016688691,-1.4481988,0.821202,-0.33053482,0.30742118,-0.040654093,-0.0963856,0.057752956,0.35969347,0.9364919,23,A
-0.870247,-0.2586364,0.29113492,0.4511562,0.41683018,0.414418,-0.9394764,-0.109422795,-0.1446777,1.2034689,23,1
-0.42589843,0.19403483,0.25995404,-0.7576898,0.73136574,0.11285688,-0.13708296,0.36875293,0.42832458,1.4307476,23,0
-0.24928328,0.07263927,-0.30049652,-0.50745386,-0.3432552,-0.5693609,0.2747705,0.7217761,-0.26235965,-0.19276723,23,B
-0.1983078,0.4441748,-0.77902675,-0.7230957,-1.072648,0.34281388,0.13960397,0.90313816,-0.2451588,-0.6807488,23,H
0.8724163,-0.73287517,-0.5665436,0.69892484,-0.46765584,-0.91890424,0.5260195,0.2265888,-0.5769263,0.41030023,23,P
0.22562832,0.32805315,-1.0509546,1.0521597,-0.3168444,-0.013620349,0.69239503,-0.58126765,0.8437088,-0.01495777,23,x
0.286147,0.30435246,0.38777167,1.1698908,0.060446307,-1.1496973,-0.91294396,-0.12124616,-0.028193349,-0.3151251,23,I
0.18236808,-0.004467625,-1.0965699,0.56498927,-0.5400107,0.31560314,0.3988872,0.39573997,-0.7079791,0.19620769,23,W
0.5863959,-0.88181573,-0.57282406,0.002576945,-1.0979868,-0.6286752,0.03206729,0.69358873,0.6073387,-0.31405473,23,D
0.109167665,-0.63472867,-0.46358967,0.5196088,-0.8362304,-1.0421808,0.6721887,0.41229114,0.15102531,-0.81868213,23,R
0.8409821,-0.060375903,0.48961446,-0.19988044,-0.33083948,-0.12572756,-0.21113238,0.81642485,-0.80696297,0.65607905,23,F
0.51990366,-0.71842486,-0.34893945,-0.16271879,-0.29509044,-0.5022724,1.0456585,-0.28237915,-0.2220026,-1.2189196,23,L
0.47497097,-0.52554524,-0.641605,-0.8868296,-0.34419426,-0.2563944,0.7124905,0.7752122,-0.9156935,0.41082993,23,G
-0.49307284,-0.5133174,-1.3079017,-1.0905753,-0.22543792,0.4764286,0.40294015,-0.1898918,0.0591347,-0.3371945,23,J
-0.86882436,0.32541832,0.44264796,0.31697953,0.65353775,0.12488162,-0.6693872,-0.2089834,-0.326316,1.1105444,23,2
-0.81534463,-0.5588575,0.6071907,-0.39662787,0.3336483,0.65467674,0.16911648,0.08066016,-1.0411797,-0.9153211,23,N
-0.6798917,0.46244416,0.18337719,-0.05048121,0.29528034,-0.10157798,-0.61312544,0.3751218,-0.20254536,1.1697155,23,5
0.2623884,-0.10526927,0.23840298,-0.16189583,1.0233469,-0.00068739464,1.5429056,0.15773153,-0.42275774,0.34755298,23,j
-0.8251398,0.012368275,0.36447185,1.0167463,0.40960965,-0.24078578,-1.0508493,0.55618614,-0.49456462,0.4869301,23,9
-0.4395388,-1.1633255,-0.5059244,1.1144724,-0.32051593,-0.046620715,-0.58256006,-0.4662662,-0.03555378,0.5058932,23,E
0.6101053,0.15919913,0.23559226,-0.022860426,0.021745142,-0.4651362,-0.59103644,-0.29194573,-0.42244703,0.6450159,23,O
0.12599583,0.62194043,1.0756727,0.21875729,-0.112656385,0.6893913,0.84537935,-0.6698286,0.25237247,0.82304806,23,q
0.70681864,-0.32310924,-1.0826921,-0.21189786,-1.0009193,-0.63232,-0.00036800932,0.088756055,-0.7597694,-0.27218747,23,K
-0.6991808,-0.34237832,0.5673187,0.06858704,0.73301303,0.23065831,-0.6826523,0.06685859,-0.24988042,0.99228567,23,3
-0.8910595,0.097825885,0.34572425,0.24549933,0.40673763,-0.12629832,-0.8956453,-0.054938115,-0.116896436,1.0311874,23,6
-0.18662815,0.9499782,-0.38055754,0.5893631,-0.23093109,0.7185285,0.66296107,0.6708124,0.09125285,-1.050282,23,z
-0.008958072,-0.14497882,1.3206998,0.21019681,0.44844303,0.44273067,-0.085432105,0.9699262,0.41864014,0.8176454,23,;
-0.57959837,-0.030181447,0.43010136,0.15308835,0.708884,-0.05225579,-0.9688461,0.018239485,-0.27804264,0.8162654,23,4
0.13524427,0.026505133,0.43911803,0.07447298,-0.76351213,-1.2970222,-0.13111609,-0.5798505,-0.52741057,-0.37718827,23,U
-0.8160342,0.40323457,0.42682472,0.22768123,0.111257024,-0.21176563,-0.6940951,-0.05749768,-0.47601438,1.0035071,23,7
-0.75201875,0.04187928,0.33382028,0.4803954,0.2334892,-0.2909027,-0.7424828,0.40423355,-0.44889536,0.82586765,23,8
-0.22812197,-0.4809933,-0.21556292,-0.45347664,0.32964993,-0.4213387,-0.9515975,-0.38669693,-0.7933043,1.1954002,23,$
-0.1292683,0.873124,0.6577225,1.0307822,0.9092832,0.83064795,-0.24050137,-0.16892922,0.29705128,0.18558922,23,:
-0.22323188,0.25548804,1.0038271,0.13676794,0.3942319,-0.0638447,0.70171654,1.0267607,1.0077525,0.36988527,23,)
-0.5269556,-0.3324224,1.0350783,1.0501826,0.71204954,-0.1451734,-0.3387586,0.20450044,0.26706707,0.8255604,23,(
0.17380139,-0.4868885,0.15011182,0.018469628,-0.25936142,0.48795417,-0.65248257,1.1246177,-1.2073562,-0.44963086,23,Y
0.36817074,0.11508666,0.8399046,-0.1180447,-0.9908022,-0.29238605,0.1148956,0.87050354,-1.1142551,-0.22827606,23,V
-0.67156446,0.63895947,0.75337315,0.48053622,0.5922282,0.7605131,-0.7098314,0.6021031,-0.0969913,0.658583,23,?
-0.6947185,0.485596,0.36035544,0.39998817,1.160994,0.89316756,-0.3402746,0.4879355,-0.075423755,0.68950224,23,!
-0.13464686,0.03845536,0.7559304,0.6274843,0.3990615,0.5994763,0.31813926,1.1092772,0.5741293,0.6379041,23,&
-0.17591561,0.33176976,-0.55329615,0.15044343,0.31374002,-1.3140265,0.7824394,0.3179898,0.9752225,-0.1883724,23,%
0.43130717,-0.28284895,0.9916935,-0.23125224,-0.15203996,0.11036495,0.061422247,-0.16174392,-0.3360033,-0.7381319,23,Z
0.13507666,0.68659824,1.470701,-0.36053714,0.13731205,0.74001676,-0.11466265,-0.5802972,-0.20976627,0.4684705,23,Q
0.31875718,0.6314761,-0.4358999,0.5906986,0.75716084,0.77064687,-0.03842621,0.39569747,-0.7498342,1.0229936,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.6949164,-0.64627975,-0.49531397,-0.9736245,-0.6457898,-0.27306923,-0.5469541,-0.64981914,-0.76218456,0.3253988,24, 
-0.72906077,-0.48841283,-0.2638751,1.1128767,0.27161205,0.22180308,-0.56509304,-0.9255964,0.605018,0.45887077,24,e
0.7108645,0.654704,-0.63797,0.37939647,0.43782246,0.57863754,-1.1181433,-0.5527925,0.19679378,-0.57106674,24,t
-0.773871,0.025375936,1.5547048,-0.18902637,0.066464506,-0.953704,0.11576643,0.04960187,0.051162224,0.12325737,24,a
-0.13309205,0.23149826,-0.18469158,-0.11137964,1.4145797,-0.5599328,0.54725605,-0.24431439,-0.66456515,0.8756668,24,o
-0.7273025,-0.5997691,0.7785769,0.12353195,0.50427836,1.3426449,0.09283201,0.3923005,-0.22599824,-0.41729844,24,n
0.3007181,-0.53259736,-0.99592453,-0.3509705,0.6168312,-1.2292842,-0.33889386,-0.67621803,0.14028043,0.13087253,24,i
1.2552602,-0.18833183,0.39952752,0.13209206,-0.3372171,-0.7600267,0.2238813,-0.11954963,0.5899822,-1.0525833,24,r
-0.77624416,0.24791007,-0.37587196,0.9801434,-1.1203681,-0.046723966,0.080584146,0.2083372,0.8002043,-0.5302074,24,s
-0.25488734,0.64872104,-0.62333155,-0.27116826,-0.07247672,1.1679575,0.38088763,0.7965115,0.09961463,-0.9451518,24,h
0.71911144,-0.4991004,0.16214074,0.6479092,0.84229594,0.06447813,0.7199652,-0.034418322,-0.87810606,-0.8565114,24,l
0.120476194,-0.1855307,0.63080615,0.08451076,0.75595236,0.5203301,0.8890824,0.67831206,0.9179844,-0.77917314,24,d
1.10578,-0.3921446,-0.0020782582,0.31872874,-1.3295159,0.4647789,-0.3569309,-0.2940675,-0.27623472,-0.49500483,24,c
0.167761,0.4799276,0.49967718,-1.0169051,0.2264983,-0.6569782,-0.14146946,-1.1640753,0.76211095,0.13759458,24,u
0.97115755,0.59215105,-0.35945755,-1.0735047,-0.20497867,-0.053248603,0.5113906,0.48311257,0.39726558,-0.8481618,24,m
0.45845047,-0.34717563,0.12820709,0.14855398,0.18182224,1.0051249,0.6039274,1.06675,-0.47241208,0.92822057,24,f
0.8266606,-0.1395227,-0.49332318,-0.04763412,-0.7035449,-0.60362697,0.928644,0.8216502,0.21878472,0.76930386,24,p
1.3296485,-0.3798407,-0.33752033,-0.2897136,-0.12784033,0.8775713,-0.047131702,0.2660636,0.6401191,0.7878218,24,g
-0.28568473,0.6734567,-0.814596,-0.04966143,0.8752786,0.46499982,0.11862675,1.1771712,0.6110066,0.14822091,24,y
0.615108,1.0292406,-0.8247944,0.48261833,0.7152156,0.39126638,0.09575764,0.05523852,-0.8920043,-0.42021966,24,w
-0.47188818,1.2861938,-0.30589566,-0.57055384,-0.7794832,-0.36628163,0.79451203,0.31335983,0.35550445,0.32609728,24,b
-0.44672725,0.83544004,0.43758148,0.58811885,0.4791489,0.5358474,-0.3316174,1.1932299,0.4037024,0.5930031,24,.
0.35792845,0.30393958,1.1232674,0.9557639,0.647565,-0.11740403,0.33899856,0.096848145,0.68805903,0.7572612,24,","
0.5987358,0.72832006,-0.011627694,-0.045895148,-0.53516656,0.41902816,1.428962,-0.51161623,-0.41665602,-0.41176414,24,v
0.07544361,1.2925643,0.8578,0.008754528,-0.43396842,-0.21282572,-0.17142887,-0.09225821,0.6694199,-0.9316881,24,k
-0.48307565,0.93485713,-0.17341155,-0.5084859,0.57241464,0.17026639,-1.2294842,0.3198725,0.39496967,0.69097763,24,'
0.9617863,0.23838677,-0.023392329,-0.7225555,-0.82461756,0.39155537,-1.1661919,-0.30547395,-0.139038,0.43006563,24,T
-0.78366196,-1.0458368,-0.09826397,-0.90668756,-0.24635798,0.33333167,-0.087835565,-0.24810068,-0.17639858,1.0777214,24,-
-0.4312092,-1.0454211,0.64258975,-0.5001639,-0.9614831,0.21339393,-0.18041779,-0.5874333,-0.0027331198,-0.7931786,24,S
0.11764955,-0.61037225,-1.5201463,-0.42151198,-0.5956589,-0.29067802,0.53389525,-0.017817562,0.4423518,0.38026732,24,M
-0.16006447,0.75500894,-0.60973316,-0.04657555,1.0639902,0.50299555,-0.45268166,0.6970579,-0.59945667,0.77146506,24,`
0.7069884,-0.7312763,-0.13825704,0.41237926,-1.1852238,-0.014232669,-0.15613376,-0.7323452,-0.7595325,-0.48339945,24,C
-0.02404248,-1.4251463,0.8503345,-0.31320828,0.2723119,-0.032053277,-0.1010095,0.07438576,0.36753717,0.9362577,24,A
-0.8599638,-0.26048952,0.32034564,0.47781545,0.38372952,0.39413652,-0.9621113,-0.1406172,-0.123950705,1.2159473,24,1
-0.41575012,0.2652272,0.26479375,-0.75779504,0.7278513,0.1613193,-0.12196361,0.434293,0.3873812,1.4531839,24,0
-0.2284855,0.07385837,-0.29801354,-0.4622773,-0.34195995,-0.556488,0.27745768,0.71114004,-0.22546302,-0.1946546,24,B
-0.20639108,0.44898245,-0.785057,-0.7334664,-1.0543725,0.34290734,0.15266861,0.9278162,-0.29915512,-0.63134646,24,H
0.9131993,-0.69172126,-0.5860325,0.6809047,-0.4713464,-0.8843282,0.5119149,0.22482793,-0.6040286,0.43631527,24,P
0.21436429,0.3229782,-1.0531971,1.0540335,-0.323614,-0.023353,0.6969027,-0.5901502,0.8289085,-0.0043807086,24,x
0.26359126,0.31867856,0.39374235,1.1593467,0.080106534,-1.17114,-0.9181493,-0.11230617,-0.054142687,-0.3054782,24,I
0.17589803,-0.0017414864,-1.1294376,0.56259155,-0.5220927,0.32211092,0.4148479,0.38087714,-0.7754862,0.20802394,24,W
0.57610965,-0.8672169,-0.59092635,-0.013695968,-1.1135439,-0.5751277,-0.009936073,0.70265365,0.62224996,-0.33106944,24,D
0.0940383,-0.62025166,-0.4575206,0.5185106,-0.8568121,-1.0078444,0.6444948,0.4390419,0.12308353,-0.84929174,24,R
0.83860886,-0.085253045,0.5156956,-0.2035575,-0.31050408,-0.13186856,-0.20088859,0.80533046,-0.8003341,0.65866923,24,F
0.5069213,-0.74298185,-0.321481,-0.14392078,-0.23471572,-0.5291824,1.06815,-0.29930025,-0.221901,-1.2050124,24,L
0.4848018,-0.52806944,-0.63703895,-0.91181177,-0.31857744,-0.23778826,0.7157379,0.7584821,-0.8844412,0.39302325,24,G
-0.4980189,-0.55212504,-1.2574052,-1.0634369,-0.25269178,0.46150446,0.42125532,-0.15448324,0.0711452,-0.37916085,24,J
-0.86424905,0.27017185,0.41767323,0.28545126,0.62360495,0.12447024,-0.6794882,-0.21513782,-0.34671628,1.1449053,24,2
-0.82373947,-0.5319735,0.6204325,-0.3976529,0.3610563,0.64664555,0.12338054,0.04195799,-1.0643579,-0.8927712,24,N
-0.7070543,0.45700094,0.19742139,-0.07466766,0.29238543,-0.077494256,-0.6510939,0.38636577,-0.20041779,1.1478459,24,5
0.23757456,-0.10791605,0.23423433,-0.14780782,1.0517564,-0.022961374,1.5593691,0.14006665,-0.40543798,0.34305033,24,j
-0.8569021,-0.06804447,0.35964283,0.9978683,0.3437323,-0.2590413,-1.066912,0.5393849,-0.5332484,0.48698938,24,9
-0.41598037,-1.0875826,-0.5069046,1.0943497,-0.32342818,-0.05658261,-0.60869575,-0.43443403,-0.029190535,0.516838,24,E
0.59242743,0.16499428,0.19511111,-0.061861183,0.019064227,-0.44596934,-0.6006548,-0.3058073,-0.43512395,0.61446005,24,O
0.091589466,0.6277479,1.0694568,0.20303488,-0.10580814,0.7418587,0.8033627,-0.705233,0.28071076,0.7934033,24,q
0.73816526,-0.3221863,-1.1299043,-0.22514144,-0.987192,-0.7033551,-0.0198404,0.02449977,-0.70167655,-0.24765833,24,K
-0.7110484,-0.30283642,0.5501308,0.08117995,0.7088512,0.262946,-0.7034204,0.046644587,-0.25347668,0.97312534,24,3
-0.9302361,0.05449303,0.38236466,0.2586781,0.3556288,-0.16886292,-0.89195806,-0.0966688,-0.089388415,1.0682548,24,6
-0.118170366,0.9328243,-0.38742086,0.573716,-0.2654167,0.7202339,0.6241179,0.6972731,0.048655435,-1.0813723,24,z
0.04026375,-0.12789498,1.3318242,0.2194173,0.43754914,0.45982513,-0.04277784,0.9746763,0.43354037,0.78578174,24,;
-0.51961684,-0.07461553,0.40470284,0.18178733,0.73949796,-0.07172156,-0.9453723,0.028462,-0.28600797,0.7729239,24,4
0.16376866,0.03310738,0.41892797,0.10029812,-0.7248508,-1.3152802,-0.16074182,-0.58665735,-0.500016,-0.38573483,24,U
-0.79693365,0.3426467,0.45349962,0.28085744,0.11442927,-0.24153818,-0.6409775,-0.038657475,-0.466285,0.9887706,24,7
-0.6971699,0.046766434,0.2945548,0.48979414,0.15952723,-0.26450178,-0.73337495,0.36350447,-0.44477504,0.7812808,24,8
-0.23277721,-0.4865311,-0.19585852,-0.4749975,0.32651386,-0.43419668,-0.95900303,-0.34589875,-0.7591474,1.2255225,24,$
-0.070777066,0.8408801,0.74298996,1.0841833,0.87468594,0.75026757,-0.17799382,-0.2518066,0.34092492,0.14535376,24,:
-0.27664867,0.28795123,0.96257323,0.104608,0.36835918,-0.10549196,0.6647667,1.0015551,1.0199625,0.42400548,24,)
-0.4728741,-0.33660483,0.95544386,1.1114129,0.74427956,-0.21334964,-0.2884629,0.1703799,0.3023785,0.8437008,24,(
0.20326184,-0.4893045,0.16284555,0.035127282,-0.28836456,0.46405616,-0.6232807,1.0967067,-1.2361557,-0.46606585,24,Y
0.38674134,0.1214042,0.84026605,-0.195896,-0.97588176,-0.32150394,0.13354316,0.83911943,-1.1201774,-0.24250121,24,V
-0.678879,0.64336866,0.7773398,0.48213834,0.5939372,0.70753086,-0.7530093,0.6098203,-0.09834215,0.6954282,24,?
-0.6957356,0.4871345,0.3386972,0.41550177,1.1936378,0.88349384,-0.35098553,0.48799473,-0.046814907,0.64995384,24,!
-0.15410636,0.021831376,0.8048601,0.6180359,0.39728665,0.6083539,0.24094181,1.2002463,0.50346243,0.6418465,24,&
-0.16242185,0.3583536,-0.53140056,0.15458998,0.3823539,-1.2934532,0.7974939,0.26489726,0.96716535,-0.27950814,24,%
0.37017027,-0.31347397,0.99215966,-0.25814167,-0.17762715,0.1437262,0.05498768,-0.14529309,-0.33993876,-0.75780344,24,Z
0.17575802,0.6869118,1.4796754,-0.31660298,0.10131934,0.7640279,-0.1009944,-0.5858052,-0.15697575,0.41557404,24,Q
0.3477416,0.70428944,-0.4811174,0.58610135,0.8218931,0.7688678,-0.0072781653,0.42467484,-0.681651,0.94675624,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
-0.6951832,-0.6427389,-0.48487514,-0.97741526,-0.62925965,-0.280487,-0.54887086,-0.65147245,-0.76390386,0.32268003,25, 
-0.7459926,-0.4962763,-0.25598225,1.1294683,0.2579214,0.23327501,-0.5593602,-0.9189286,0.61648804,0.44239572,25,e
0.7150267,0.6546675,-0.64245564,0.37830293,0.43456757,0.59507716,-1.1299578,-0.56423527,0.20036331,-0.5709706,25,t
-0.7720707,0.033589624,1.5453206,-0.18939365,0.07887668,-0.9715293,0.10529085,0.043117404,0.046802063,0.11690181,25,a
-0.12045149,0.24851069,-0.18322457,-0.10034204,1.4292102,-0.54681444,0.5457156,-0.23573653,-0.6617245,0.85300905,25,o
-0.7158219,-0.5792913,0.80035007,0.13071856,0.511232,1.344178,0.09916636,0.4154245,-0.23217326,-0.435757,25,n
0.30399126,-0.508719,-1.0157722,-0.35506058,0.62007445,-1.2153584,-0.34652865,-0.66629183,0.13414653,0.14006756,25,i
1.2349069,-0.1881104,0.41171777,0.1282602,-0.34056395,-0.7602076,0.22216922,-0.11845048,0.56207293,-1.0633031,25,r
-0.7784448,0.26754677,-0.37223056,0.9787231,-1.1301844,-0.026928954,0.06479876,0.2085929,0.8016047,-0.50760776,25,s
-0.25059056,0.64915514,-0.63704,-0.28350353,-0.06705638,1.1561192,0.3877722,0.78422433,0.097731195,-0.9362963,25,h
0.7014978,-0.4933539,0.17124212,0.6396219,0.8802046,0.028158452,0.74969184,-0.05193484,-0.86735815,-0.85642487,25,l
0.13896343,-0.18816702,0.6391314,0.056037575,0.7547469,0.5244154,0.8989878,0.6818496,0.9021059,-0.76527184,25,d
1.1363287,-0.38550383,0.0057608774,0.32795522,-1.3090814,0.44696134,-0.3495225,-0.28342503,-0.27771562,-0.50937676,25,c
0.15489864,0.44664848,0.48910204,-1.0174391,0.23704267,-0.67062664,-0.14503866,-1.1464607,0.7987364,0.15096559,25,u
0.96884704,0.6096434,-0.3540338,-1.0737952,-0.23005688,-0.06667129,0.50821257,0.45577118,0.3890002,-0.85825056,25,m
0.457134,-0.33315405,0.12560216,0.16568817,0.18055578,1.0172036,0.58849484,1.0387324,-0.4779502,0.93866646,25,f
0.8395413,-0.13609043,-0.48688176,-0.029339144,-0.6801943,-0.59021366,0.9301106,0.85033154,0.21189424,0.77113515,25,p
1.2958232,-0.40212843,-0.35149157,-0.2985456,-0.116751954,0.8936098,-0.057133853,0.2986422,0.6456606,0.79054403,25,g
