dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.58318716,-0.562966,-0.37586933,-0.14192177,1.0541492,0.52319354,0.25771052,1.1764541,0.3801315,-0.39137638,23,.
0.15948607,-0.87760645,-0.054733586,0.12937209,0.3878398,1.4176358,0.38638702,0.53216094,0.10414762,-0.7184646,23,","
-0.81859505,-0.6545756,0.46358636,-0.26510382,0.7066758,-0.98345727,0.24570897,0.2973252,-0.83644325,-0.43495297,23,v
-0.4795229,0.21241811,-0.6286133,-0.93963045,0.7234593,-0.6751359,-0.115838185,-0.03189075,0.22133453,-0.80241394,23,k
0.66084135,-0.72999865,-0.904597,0.02048566,0.07557668,-0.2491878,1.131913,-0.90716887,-0.17071486,0.07510372,23,'
-1.0277431,0.19721788,0.93337524,0.6401511,-0.23808882,0.8850047,0.34028062,-0.13890205,0.7694754,-0.16723263,23,T
0.11214284,0.3602495,1.2475504,-0.14759633,0.52259076,-0.6433768,-0.71349704,-0.2948345,-0.90309334,0.34475642,23,-
0.7089381,0.7879793,0.11019062,0.26341468,0.037852816,0.095499255,-0.035458058,0.3491686,1.3624061,0.33779064,23,S
0.42956474,-0.11401661,0.09761753,-0.4633391,-0.5181955,-0.6472753,-0.081462234,1.632067,-0.4684766,0.031936783,23,M
-0.9516202,-0.4434527,-0.7625251,0.42272046,0.1687438,0.34542707,0.24425049,-0.98111105,-0.1462247,0.31346133,23,`
-0.2543451,0.33356762,0.12889515,0.2117031,-0.92438,-0.26511836,-0.68370116,0.61997986,0.18974592,1.2470045,23,C
0.1994947,0.33712462,0.13867347,1.0742861,0.15324147,1.2591099,-0.12502559,0.28868565,-0.5024953,-0.5859405,23,A
0.41175002,-0.8269629,0.3803304,0.37295586,-0.5394536,0.33349064,-0.7352237,-0.36736372,-1.2415535,-0.3627304,23,1
0.49329358,-0.14349876,0.3406156,-0.11712827,0.058012858,0.16883479,-1.0405384,-0.2862014,-0.6822802,-1.3943899,23,0
-0.6114856,0.22416589,0.5124909,-0.014575083,0.7222643,-0.21452764,-0.731354,-0.4008571,0.6691485,-0.6174014,23,B
-0.02871908,-1.5217164,0.6219294,-0.21756539,-0.64594847,-0.45657545,0.14768726,0.15821557,0.6329313,0.32432306,23,H
0.29771045,0.48179978,0.31561452,-0.7816547,-0.7479535,-0.48935518,0.26262292,0.624919,-0.015775563,0.15029211,23,P
-0.14741394,0.37721032,0.1628801,-0.7725876,-0.05173332,0.965777,-0.026490513,0.25909072,-0.13058087,0.1449267,23,x
0.3375478,0.5959099,-0.13043211,0.13131937,-0.12575233,1.0904655,-0.21926612,0.36640415,0.60552263,-1.3046688,23,I
-0.15539382,-0.30057847,-0.079300605,-0.29112512,0.55132514,-0.23427996,0.42994633,-0.20503423,0.56851727,1.5161234,23,W
-0.46576115,0.03363403,0.9110172,-0.04319746,-0.22729653,-0.41917917,-0.36386073,1.5850947,0.07351073,-0.20823453,23,D
-0.1667157,-0.1363188,1.4357038,0.1612077,-0.28219518,0.08556996,-0.55529666,0.6375901,0.9792235,-0.262411,23,R
0.0316081,-0.17298765,-0.34169495,-0.4152101,-1.0636969,-0.4885109,-0.22658384,0.40892306,0.2960987,-0.57874966,23,F
0.6394033,0.26603565,0.98382515,0.62223154,0.86186177,0.2593096,0.19748941,0.035890453,0.736148,0.2065252,23,L
-1.4318773,0.34050766,0.19798398,-0.4388785,-0.24017783,-0.42043707,-0.058003206,0.24196568,-0.6905013,0.18048957,23,G
-0.40193814,-0.56029105,-0.37544152,0.6625954,-0.35732925,-0.5725136,-0.46257672,1.3381732,-0.46108344,0.19177228,23,J
0.45303142,-0.7151885,0.6922029,0.43583286,-0.6066693,0.24070263,-0.81459385,-0.020235613,-1.0886512,-0.565103,23,2
0.6989077,-0.99621606,0.65985644,-0.039438628,-0.63258225,-0.10618401,0.45709202,-0.6973979,0.2380413,0.39449012,23,N
0.6982114,-0.7242899,0.26025316,0.3360227,-0.7497324,-0.11341694,-0.7456792,-0.2020116,-0.86378306,-0.72046924,23,5
-1.3344749,-0.23049693,-0.42436382,0.44152457,0.27749032,-0.4232979,-0.08127312,1.139728,0.43416417,-0.20187183,23,j
0.7830112,-0.026164155,-0.093075715,0.6607287,0.17369272,0.036410574,-1.1318471,-0.04109147,-1.219871,-0.36606368,23,9
0.39517373,0.41117167,0.7029879,0.114097804,0.350425,1.2565931,-0.5112286,0.26647422,-1.0555519,0.1385205,23,E
0.5711018,-0.2793499,-0.08313058,0.5686631,-1.4035556,-0.2098179,-0.22401467,0.2957954,-0.2903164,-0.9697559,23,O
-0.979587,-0.0011254996,-0.90549767,0.065284505,-0.99573326,0.87980604,0.45163268,-0.23642935,-0.17449164,-0.255714,23,q
-0.8199318,-0.25255188,0.55729455,-0.040735204,-0.9466591,0.3980888,-0.6180882,0.22556494,-0.98254454,0.5415245,23,K
0.32121992,-0.5076639,0.48431635,0.24314706,-0.40196106,0.32922775,-0.9261306,-0.44480997,-0.97525406,-0.8052002,23,3
0.67450917,-0.40261406,0.4364741,0.028888006,-0.3184923,0.32215595,-0.92036265,-0.2877232,-0.8765535,-0.7375641,23,6
-0.16604054,-0.51604086,-0.042993546,-1.1522554,0.9733398,-0.6085843,0.8659504,-0.2934569,-0.29308826,-0.20710687,23,z
0.15685382,-0.15063329,-0.15228334,-0.3151537,1.088989,0.49608138,0.57086265,-0.37609014,-0.5795758,-1.1491079,23,;
0.65697175,-0.3482067,0.49573344,0.35057464,-0.37745312,0.011365,-0.83795863,-0.09257102,-1.0841877,-0.69962215,23,4
0.5085297,-0.004988467,0.03084306,-0.22446822,-0.99126995,-0.28729135,-0.5286552,-0.11180514,-1.4800683,0.3076611,23,U
0.7812455,-0.9278309,0.72832483,0.4352001,-0.5356828,0.060400497,-0.52726024,-0.23069295,-0.7075071,-0.64621,23,7
0.8448246,-0.42707983,0.55420005,0.1495966,-0.55605966,0.20007376,-1.0792553,-0.026872193,-0.98185503,-0.5370864,23,8
1.3976742,-0.26403645,-0.071160115,0.57154423,-0.15849937,0.15247306,-0.9127844,-0.66722876,-0.3595546,0.4301822,23,$
0.19285887,-1.214928,0.008656978,-0.18064082,0.6032946,0.5281931,0.21886982,0.2982262,1.1685393,-0.55567,23,:
0.95953256,-0.42671487,0.8151527,-0.5928535,0.48618436,0.7868548,0.2007498,-0.40516046,-0.56271386,-0.7076335,23,)
-0.22999282,-0.45066708,-0.27765346,0.52533644,1.0687529,1.07894,-0.3391951,0.18495752,0.07812742,-0.7552056,23,(
-1.4631238,0.05173905,0.21014287,-0.045157246,0.57640785,-0.09085941,-0.068372294,-1.0774617,0.04105135,0.2225714,23,Y
-0.3235356,-0.4899497,0.95997435,-0.7180482,-0.7502797,-0.8415097,0.15472896,0.44178838,0.30218518,-0.76001287,23,V
-0.08197917,-0.43642235,0.1921985,-0.017523248,1.3877507,0.7415495,0.6217256,-0.26479593,-0.033410296,-0.8872544,23,?
-0.12026745,-0.91965306,0.44851214,0.43449223,1.1613425,0.4567615,0.80564564,0.56767416,0.30870014,-0.3547739,23,!
0.32780272,-0.8082998,0.13943827,0.29293147,1.1975375,0.3348494,0.0060810647,0.7780646,0.7404623,-0.658801,23,&
-0.6944803,0.82677484,-0.48265517,-0.71147853,0.60617447,-0.20306093,-0.07262995,-0.52953076,-0.63972723,-0.70372933,23,%
0.24991402,0.072532505,1.1946237,0.33085036,0.80036455,-0.20154247,-0.36020017,0.68341297,0.4466239,0.012903214,23,Z
-0.84471,0.07252948,0.4694494,0.23760173,-0.6771004,0.48450553,0.4713111,0.17691264,0.48188728,-1.0808711,23,Q
0.31867173,-0.8082117,-1.1840262,0.6240899,-0.30132937,0.7009842,-0.2283784,-0.0010519172,0.1863126,0.27405256,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
0.22781791,0.66567624,0.745482,0.25275362,0.4276992,-0.8421475,-0.80033296,-0.48409256,-0.0907084,1.0536127,24, 
0.883043,0.031334914,-0.07197241,-0.16520627,-0.16807728,0.92890245,0.33928645,-0.12336192,-1.2087865,-0.2660812,24,e
-1.3489319,0.5007626,-0.13509662,0.25633946,-0.40232643,0.15875258,0.67918265,-0.23305866,0.8283915,0.49577856,24,t
0.21133964,0.9354642,0.30183133,0.91363007,0.3724442,0.012776457,0.61909306,0.14424738,0.3350121,-1.1084816,24,a
0.10710199,0.74485815,-0.9222993,0.61583257,-0.7865597,-0.23305774,-0.66848457,0.36221087,0.11032166,-0.88518023,24,o
0.709945,-0.9262686,0.12658681,-0.78370976,-0.24900584,-0.40263933,0.24844503,-0.64476955,0.7608277,-0.56920147,24,n
0.31801647,0.98874146,-0.07517108,1.224832,-0.14243135,0.08519273,0.6885073,-0.7858389,-0.44059885,0.28510788,24,i
0.7958294,-0.36920682,0.42939603,-0.16438988,0.60252094,-0.39364532,0.79816514,1.1024234,0.5813088,0.17739648,24,r
0.103523634,0.55708843,-0.6484929,-0.023328632,-0.19474363,-0.0359056,0.3197361,0.870262,1.4205579,-0.46471095,24,s
-0.54235244,-1.4030282,0.121934086,-0.7293343,-0.75270075,0.44391745,-0.27284667,-0.323315,0.2388361,0.23568898,24,h
0.38785344,-0.20644194,0.082898736,0.048446383,1.5110011,0.876503,0.5368981,-0.112293065,0.1911988,0.4055125,24,l
-0.81002617,0.2975036,1.0385306,-0.45463538,0.4047067,-0.029830266,0.86438066,0.63885224,0.43099192,-0.25725248,24,d
-0.056243293,0.075920776,-0.1400697,-0.36322674,-0.7662693,0.577676,-0.86531734,0.69341576,0.5758172,1.1651075,24,c
1.1330512,0.11008157,-0.2933378,0.8626299,-0.5273602,-0.8405784,0.644336,0.12266256,-0.5438123,-0.291419,24,u
-0.5860062,-1.1131581,-0.12988865,-0.48705024,0.7041927,0.38174146,-0.8927226,-0.13993096,-0.5586613,0.20089842,24,m
-0.66140497,0.65236115,-0.55192876,-1.2530311,-0.28475073,0.4597013,-0.24901807,-0.783622,0.2232066,-0.3333769,24,f
-0.21999957,1.0890926,0.5880356,-1.2231793,-0.20757346,-0.38784114,0.5385829,0.4287481,-0.44945368,0.1385796,24,p
-1.3481367,0.074125804,-0.6893193,-0.40501502,-0.09766601,-0.259307,0.40849128,0.5871876,-0.90413064,0.12429885,24,g
-0.5918605,0.3005346,0.12252735,-0.5872837,0.533898,0.073748484,0.8187241,-0.7904594,0.8332392,-0.9060966,24,y
-0.3013347,-0.40506446,-1.0275413,-0.7717204,0.2992223,-0.24555625,0.63208365,0.20238331,0.6389655,1.0433521,24,w
-0.29222223,0.3191609,-0.14371225,-0.32736525,1.4569758,-0.49887976,-0.68706715,-0.2755864,0.8298144,-0.19790415,24,b
-0.57143426,-0.5977648,-0.37687233,-0.054864094,1.116232,0.5405808,0.3950239,1.1134453,0.32194728,-0.3652947,24,.
0.16385345,-0.8462318,-0.10563281,0.15672486,0.3946224,1.4077058,0.3923956,0.47692105,0.16327037,-0.7118512,24,","
-0.80650526,-0.6768067,0.4294647,-0.29257107,0.6957811,-0.98458344,0.20579061,0.35352764,-0.8176774,-0.3844959,24,v
-0.47787875,0.15580508,-0.66127443,-0.90917164,0.7687385,-0.6714773,-0.08389342,-0.13073646,0.16307186,-0.8774535,24,k
0.7074024,-0.78220636,-0.97160363,-0.025356162,0.03469092,-0.18692182,1.0243208,-0.9010819,-0.21160747,0.031230548,24,'
-0.9386269,0.1646598,0.88346756,0.57751465,-0.33279943,0.9286295,0.3574002,-0.10897971,0.7561157,-0.16000986,24,T
0.075411424,0.4279938,1.2823741,-0.179308,0.541104,-0.5789088,-0.7620643,-0.35420844,-0.81785476,0.33650067,24,-
0.583116,0.75698066,0.14715883,0.29050246,0.049943633,0.2422233,-0.10365076,0.2775387,1.3571497,0.37893975,24,S
0.39339554,-0.11299906,0.044643845,-0.40708607,-0.47601953,-0.6353656,-0.052563325,1.59345,-0.5632836,-0.032506943,24,M
-0.9274776,-0.5478103,-0.7180102,0.3381887,0.23389107,0.38803738,0.26679114,-1.005685,-0.1703809,0.2993151,24,`
-0.3043292,0.33833107,0.105540365,0.07214641,-0.91293925,-0.31917962,-0.665529,0.6504461,0.1463937,1.253272,24,C
0.1711935,0.36335883,0.14255519,1.1041328,0.13388191,1.3370719,-0.12777407,0.3142323,-0.5316024,-0.5179217,24,A
0.3309668,-0.8734947,0.3467748,0.42719007,-0.50061125,0.24956755,-0.6284562,-0.42227358,-1.3099772,-0.35949728,24,1
0.52387977,-0.20588467,0.3530215,-0.1267151,0.06708402,0.121249184,-1.0799016,-0.1375974,-0.655229,-1.3002014,24,0
-0.64693147,0.28580254,0.5385968,-0.063705854,0.73185444,-0.14836292,-0.7685968,-0.5065732,0.6375131,-0.5779827,24,B
-0.021458272,-1.5853375,0.6116149,-0.18828963,-0.58198875,-0.39993295,0.1502747,0.18796666,0.6265766,0.35713953,24,H
0.27994213,0.44233713,0.23673296,-0.7245902,-0.69769865,-0.47795373,0.29429296,0.6399179,-0.009829512,0.16036011,24,P
-0.07683843,0.34986407,0.115176596,-0.720207,-0.013080616,0.91420865,-0.1045073,0.23533021,-0.005362614,0.090639584,24,x
0.31938174,0.64859176,-0.16050775,-0.048636585,-0.16802439,1.1518043,-0.24151689,0.4468256,0.59295624,-1.174251,24,I
-0.12208765,-0.18768404,-0.067789495,-0.23934849,0.61866456,-0.4044146,0.41853827,-0.32628587,0.57135075,1.5471853,24,W
-0.5114027,-0.031297263,0.9384265,-0.029699495,-0.20879042,-0.4279395,-0.34832895,1.563406,0.145197,-0.1789,24,D
-0.22840862,-0.18933089,1.4441465,0.118011944,-0.2607228,0.09091271,-0.5944028,0.66290843,0.94877803,-0.20811825,24,R
0.014009912,-0.236424,-0.30130783,-0.3533198,-1.0456935,-0.48288986,-0.19726333,0.4895196,0.31184694,-0.58446276,24,F
0.6139383,0.258786,0.9821684,0.7945471,0.83502907,0.27083644,0.1883375,0.25042486,0.7644746,0.14464128,24,L
-1.3744851,0.24370387,0.16105406,-0.3684635,-0.38580772,-0.47288767,-0.0314163,0.36989957,-0.6593476,0.10768569,24,G
-0.367217,-0.5824293,-0.46694636,0.6583928,-0.416172,-0.49817917,-0.42558742,1.3094625,-0.47018832,0.14242505,24,J
0.5447102,-0.9001071,0.5729039,0.2856601,-0.5843932,0.25404248,-0.6315634,-0.27915055,-1.1369233,-0.5548258,24,2
0.67159206,-1.0061866,0.62618405,-0.115340285,-0.7072009,-0.19820894,0.40916383,-0.6929954,0.2476708,0.40176198,24,N
0.77139515,-0.7657446,0.40919775,0.3505911,-0.6239686,-0.1182399,-0.8471851,0.012485821,-0.74973845,-0.767975,24,5
-1.3117414,-0.29114446,-0.391166,0.49638748,0.41612658,-0.458681,-0.12693605,1.0938323,0.33303183,-0.29684478,24,j
0.7855206,-0.11759156,-0.17419757,0.5352038,0.22624734,0.085902765,-1.1811391,0.009172276,-1.1728348,-0.2612887,24,9
0.42936003,0.48446733,0.7331168,0.100223556,0.32881153,1.1945323,-0.5405,0.29220566,-1.0582649,0.031024372,24,E
0.6214883,-0.23648569,-0.1706907,0.54027826,-1.4635198,-0.23123947,-0.21377908,0.25098813,-0.247604,-0.93350124,24,O
-1.0272493,-0.03675793,-0.9736314,-0.0105451,-0.9259327,0.88031447,0.4063437,-0.29563242,-0.16954328,-0.26078483,24,q
-0.82315284,-0.25845045,0.58913773,-0.19565265,-0.90265816,0.28123876,-0.5419067,0.3099391,-0.96323293,0.5696271,24,K
0.33853897,-0.58921385,0.57803553,0.2955805,-0.31711665,0.29933354,-0.9218639,-0.5097421,-0.9838238,-0.61661506,24,3
0.4946117,-0.42461053,0.51323885,0.13633832,-0.34068125,0.33492434,-0.9243711,-0.5610274,-1.0574466,-0.8221545,24,6
-0.13485591,-0.3388237,0.026206851,-1.1903787,0.86611766,-0.47899577,0.7293961,-0.18243927,-0.21899305,-0.13040362,24,z
0.15659706,-0.10215989,-0.047907837,-0.22539699,1.0914315,0.39307085,0.509649,-0.4419952,-0.61882323,-1.1025676,24,;
0.651295,-0.2833628,0.5712143,0.15908095,-0.4955709,-0.037934035,-0.85019076,0.060715917,-1.0896729,-0.5717388,24,4
0.5954855,-0.094519846,0.028504305,-0.2748254,-1.0383455,-0.3956013,-0.5582698,-0.06823688,-1.3412857,0.328627,24,U
0.7154893,-1.0206612,0.8224175,0.52679455,-0.56183493,0.20759678,-0.49501467,-0.2194046,-0.62697697,-0.6361992,24,7
0.64596885,-0.44725564,0.5556221,0.24612428,-0.5774689,0.19684245,-1.0796703,0.030191679,-1.0227453,-0.43309048,24,8
1.4149814,-0.30993637,-0.077750616,0.505654,-0.23131731,0.12521726,-0.99990064,-0.58178943,-0.26984477,0.33723214,24,$
0.2687579,-1.1578648,0.020307697,-0.21311633,0.6480758,0.50393736,0.26411748,0.29900727,1.1826586,-0.5176601,24,:
0.86770386,-0.42437914,0.534246,-0.5555236,0.37948573,0.8339202,0.23679036,-0.4720035,-0.57072294,-0.83702844,24,)
-0.30253935,-0.3413203,-0.324659,0.45028535,1.0206871,1.3334253,-0.27069455,0.3259391,0.061392315,-0.69332784,24,(
-1.3830833,-0.02093972,0.26538947,0.090629764,0.581514,-0.11961626,-0.11654985,-1.1412965,0.07854881,0.113998674,24,Y
-0.26945373,-0.43574002,0.93709713,-0.6836952,-0.87412685,-0.8301121,0.14894643,0.29184678,0.19436257,-0.8114441,24,V
-0.20841576,-0.35333192,0.27319053,-0.14425038,1.3903953,0.5426476,0.62036353,-0.1988174,0.072256446,-0.6994274,24,?
-0.036134444,-0.91002756,0.42760012,0.47924775,1.1278026,0.42613503,0.7859875,0.64960974,0.36858293,-0.35898712,24,!
0.31063917,-0.72388476,0.052548382,0.29648578,1.1895493,0.43887883,0.15525828,0.6604171,0.69376117,-0.56755704,24,&
-0.58335537,0.93905544,-0.5315336,-0.559871,0.7387691,0.037592262,-0.2572008,-0.46740156,-0.7553864,-0.8053267,24,%
0.22275738,0.26243374,1.2739245,0.31272116,0.7999394,0.021180145,-0.2173328,0.5507227,0.5425073,-0.017792279,24,Z
-0.750505,0.14910966,0.46706465,0.45985252,-0.74678445,0.50233734,0.4126081,0.33567125,0.5866347,-0.9643961,24,Q
0.4127997,-0.8202404,-1.196518,0.74959564,-0.33648384,0.78273547,-0.35312337,0.120779686,0.13720228,0.086636774,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
0.28308678,0.61421305,0.72908306,0.24200532,0.41632468,-0.78816795,-0.7732765,-0.4684033,-0.052624606,1.1566383,25, 
0.8817345,0.045628626,-0.070247285,-0.15411603,-0.1707127,0.9514491,0.30618072,-0.1015832,-1.2157677,-0.25998104,25,e
-1.3755246,0.47576565,-0.064299375,0.28467318,-0.3729394,0.18790118,0.70490295,-0.22686616,0.84462416,0.5198678,25,t
0.2295724,0.901754,0.34084603,0.88853955,0.39748466,-0.031798474,0.6051266,0.14340812,0.34883007,-1.1200172,25,a
0.113129325,0.753996,-0.93285364,0.6478616,-0.7502884,-0.2336427,-0.6750316,0.37655705,0.14241202,-0.8955895,25,o
0.7185595,-0.91133314,0.113224104,-0.7571851,-0.22800498,-0.3736325,0.28672522,-0.6571231,0.8091858,-0.5721385,25,n
0.30131754,0.97342616,-0.057434704,1.1957372,-0.1296036,0.11542885,0.6675685,-0.80698484,-0.44166833,0.28271997,25,i
0.7863786,-0.35149258,0.38662875,-0.18627475,0.58218277,-0.42703995,0.791319,1.1292108,0.5840549,0.21423253,25,r
0.09332264,0.61189795,-0.66913223,-0.029620826,-0.21241087,-0.0022885255,0.28672147,0.8472824,1.3722079,-0.44232777,25,s
-0.5202291,-1.4672841,0.1440776,-0.75973654,-0.715512,0.4328572,-0.24264763,-0.27173784,0.25798285,0.21881564,25,h
0.36460793,-0.21006712,0.0996812,0.049973473,1.5113244,0.8413445,0.5840544,-0.13276221,0.23398718,0.38043532,25,l
-0.8394995,0.34028855,0.99297297,-0.4503122,0.35314584,-0.006127125,0.8962411,0.61221457,0.43189573,-0.2529201,25,d
-0.07637493,0.03983773,-0.18394652,-0.3689454,-0.77259135,0.56613284,-0.843884,0.6799039,0.60789955,1.1217337,25,c
1.1178546,0.10169383,-0.317901,0.91262096,-0.5129247,-0.85857767,0.6037385,0.16165201,-0.5644568,-0.29004928,25,u
-0.6024317,-1.1067296,-0.10723264,-0.5257962,0.6822365,0.43101442,-0.9011735,-0.11210712,-0.5955819,0.22182153,25,m
-0.702919,0.62452596,-0.58410794,-1.2563305,-0.29731667,0.4671153,-0.28187314,-0.79411215,0.17246939,-0.3871916,25,f
-0.14638865,1.0111909,0.5859424,-1.2804743,-0.15456149,-0.3794758,0.5905205,0.45812172,-0.46352533,0.10880871,25,p
-1.345267,-0.012281921,-0.7194321,-0.40669382,-0.10361682,-0.3102716,0.45030093,0.559892,-0.91284114,0.10767511,25,g
-0.60914737,0.40356115,0.050746948,-0.5848895,0.51751685,0.06547491,0.84683675,-0.7975782,0.874538,-0.855111,25,y
-0.3204734,-0.42762434,-1.0371335,-0.7825129,0.308607,-0.25963244,0.64380264,0.1674119,0.6642124,0.97955835,25,w
-0.30251378,0.28792647,-0.17923579,-0.30682692,1.454543,-0.56582874,-0.6698675,-0.26857084,0.8182457,-0.18643394,25,b
-0.49978122,-0.56288016,-0.32352078,-0.055663034,1.100256,0.58466667,0.3238059,1.1483973,0.33026415,-0.45679712,25,.
0.1597669,-0.8857706,-0.07865608,0.18354157,0.4456953,1.4328053,0.33520082,0.44307828,0.11747819,-0.6400116,25,","
-0.8550184,-0.67061126,0.437434,-0.26656148,0.7281763,-0.99222004,0.24354751,0.32783842,-0.8381172,-0.40649983,25,v
-0.44288966,0.21475586,-0.6905455,-0.98584026,0.7590829,-0.6740978,-0.155892,0.003197495,0.23645146,-0.8657341,25,k
0.7179273,-0.7504555,-0.90674484,-0.011497689,0.067659065,-0.21300408,1.0657353,-0.9017479,-0.2226968,0.13097386,25,'
-0.94149935,0.13677646,0.91168684,0.62748677,-0.3486685,0.91869235,0.3115052,-0.20931712,0.80832744,-0.11981339,25,T
0.095715,0.4349459,1.2103859,-0.1857214,0.660181,-0.6453788,-0.75429463,-0.18827902,-0.8334623,0.34867334,25,-
0.6425746,0.80667514,0.119276956,0.19131993,-0.0029992312,0.21379079,0.03734865,0.25250167,1.253799,0.34054664,25,S
0.38290757,-0.17329352,0.106136195,-0.44630176,-0.50201917,-0.6727767,-0.075368635,1.5666482,-0.49922383,0.022061178,25,M
-0.8487999,-0.5007761,-0.78934306,0.3559026,0.29235893,0.364547,0.25729764,-0.8922277,-0.13041587,0.24463937,25,`
-0.2752763,0.32867327,0.13601962,0.20571253,-0.83166236,-0.23812346,-0.5543875,0.6293733,0.18257178,1.2154126,25,C
0.13611706,0.3438883,0.14936362,1.135562,0.141772,1.21361,-0.06287386,0.37378886,-0.51985854,-0.5206202,25,A
0.47738424,-0.8903257,0.3880599,0.35582778,-0.3752443,0.23152609,-0.68035036,-0.43729296,-1.3003234,-0.3260134,25,1
0.5323328,-0.25991192,0.344201,-0.19821359,0.12488994,0.2337819,-0.9869244,-0.29105392,-0.8123509,-1.1442345,25,0
-0.656325,0.2453391,0.49596855,0.004257088,0.76393175,-0.27057043,-0.7150808,-0.38122752,0.6867926,-0.5617356,25,B
-0.010685011,-1.5890017,0.5872362,-0.29616308,-0.6312386,-0.34024277,0.15408231,0.18818758,0.5955646,0.33811235,25,H
0.23441009,0.46846473,0.20516752,-0.80199647,-0.732493,-0.4676202,0.28395173,0.65378356,-0.04890391,0.22235845,25,P
-0.118176125,0.30245534,0.09577184,-0.73461246,0.033344332,1.0433751,0.03425493,0.275029,-0.14049326,0.12330537,25,x
0.3101319,0.6575962,-0.11155608,0.036373414,-0.10858526,1.0852938,-0.20525536,0.4105834,0.6157707,-1.2153567,25,I
-0.08362491,-0.23762475,-0.098225534,-0.2171831,0.6680413,-0.3945567,0.4665909,-0.31168562,0.6196496,1.5642855,25,W
-0.40976465,-0.044688307,1.0807974,-0.039856046,-0.25477827,-0.4179023,-0.39679548,1.4923416,0.121301316,-0.14691925,25,D
-0.19146891,-0.2026191,1.397867,0.1540036,-0.21019934,0.1314691,-0.6388441,0.6455527,0.9635431,-0.24307959,25,R
-0.015534177,-0.15356584,-0.35838372,-0.28861302,-1.1001114,-0.37248304,-0.19030742,0.45746133,0.35791364,-0.60839224,25,F
0.5643224,0.30182478,1.0323514,0.6303339,0.74648005,0.2565929,0.18301275,0.14937559,0.78825045,0.26650903,25,L
-1.3824589,0.4443203,0.2656371,-0.3845241,-0.31832713,-0.52132946,0.011126623,0.20573941,-0.72528017,0.13361417,25,G
-0.4448575,-0.5531027,-0.45607072,0.6914558,-0.34928998,-0.518717,-0.40957817,1.392983,-0.48416415,0.14363751,25,J
0.4102375,-0.8501618,0.60489875,0.2602526,-0.6679594,0.25702968,-0.6862924,-0.1410557,-1.0904452,-0.5171053,25,2
0.73559713,-0.9969065,0.6408516,-0.058612745,-0.69324726,-0.29080832,0.42471087,-0.63732773,0.20181696,0.35547197,25,N
0.77808136,-0.72526246,0.37695998,0.4192706,-0.6220413,0.02274745,-0.8279777,-0.053535648,-0.88001627,-0.7354305,25,5
-1.3026345,-0.26283967,-0.46686476,0.4215374,0.42566255,-0.42928842,-0.19316858,1.0939682,0.31909594,-0.29935673,25,j
0.7291933,-0.05114977,-0.08672824,0.41972908,0.09606619,0.07986121,-1.1528724,0.06890148,-1.2573583,-0.2734852,25,9
0.46589285,0.45187426,0.78439325,0.08099935,0.33216974,1.1412257,-0.49436018,0.28668547,-1.1007417,0.030698799,25,E
