dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.10345366,-0.110291176,-0.26221684,0.0746649,0.027930133,0.59769785,0.3594862,1.2864132,-0.9051745,-0.92518437,23,M
-1.2929778,-0.33874747,0.72210574,-0.83242923,-0.33063143,0.53641266,0.07790022,-0.4744434,-0.52109843,-0.31514814,23,`
-0.368636,0.7557719,0.2079254,-0.6401116,-0.40438592,0.34430164,-1.1376562,0.5578414,-0.007381937,0.8998907,23,C
0.14921808,-0.0611799,-0.34661174,0.055657078,0.29576594,1.5936642,-0.49073216,0.11866326,-0.62501556,-0.76024145,23,A
-0.24027768,0.15981972,0.17941171,-0.019683763,-1.2751943,0.9159299,-0.36745816,0.0043683224,-0.99452376,-0.5431184,23,1
0.2269369,-0.051766783,-0.6331889,0.34117553,-0.98628616,1.0691608,-0.5178669,-0.24605715,-0.8745259,-0.2529431,23,0
-0.28557748,0.51042426,-0.48991397,-0.54695576,0.7469934,0.17312802,-0.3375257,-0.014375776,0.26266322,-0.42840126,23,B
-0.6682518,-1.1649734,-0.046987556,-0.21795206,0.02332531,0.12665097,-1.0437261,1.0010699,0.09851781,-0.0033943874,23,H
-0.3525724,1.0637904,-0.28918585,-0.8025666,-0.007485,0.23172565,-0.24400368,0.37704632,-0.6355261,0.30038008,23,P
0.4714645,-0.39043885,-0.24754812,-1.120201,0.41574064,0.6930156,-0.58913755,0.8809912,0.67331964,-0.28186718,23,x
-0.025023174,0.82894856,-0.21982759,-0.0058271615,1.0588217,0.61816335,-0.42216372,-0.367248,0.46827075,-0.9180171,23,I
-0.7245977,0.08440512,0.011212093,-1.3280395,0.8903418,0.53859264,-0.4368855,-0.024851376,0.066201866,0.10380193,23,W
-0.30628446,-0.9214111,0.8886652,0.08357998,-0.3612083,-0.1421147,0.33264908,1.0758809,-0.6191417,-0.24411249,23,D
0.4947926,-0.11467944,0.2617722,-0.26237962,-0.3677086,0.44707006,0.063488565,0.7449062,-0.5005961,-0.8144921,23,R
-0.34413716,0.4843222,-0.77280766,-1.3213686,-0.37469003,-0.70494264,-0.033941083,-0.13344824,-0.08377829,-0.09284155,23,F
0.31861493,-1.5366127,0.3447973,-0.40065983,-0.32790157,0.15295835,0.023869893,0.61268073,-0.56149745,-0.66011333,23,L
-0.9813402,0.09561888,-1.0064185,-0.30498612,0.19659546,0.0075430125,0.5927391,0.565111,-0.14421645,-0.28935897,23,G
0.45433262,-0.55822116,0.34054798,0.7307444,-0.3488185,-0.11354143,0.0019395109,1.4339167,-0.5858053,0.41519707,23,J
-0.13865216,0.3769952,0.050558813,0.031152224,-1.2700698,0.5369332,-0.26431257,0.14193936,-1.1200322,-0.73788023,23,2
0.4455114,-0.67854625,0.5915018,-0.844457,-0.4569643,0.71970063,-0.18020914,-0.032611642,-0.44168174,-0.25841045,23,N
-0.2672446,0.25902864,-0.27584526,0.11377913,-1.2934289,0.4527389,-0.33268085,-0.048308108,-1.1080927,-0.6344822,23,5
-0.25284475,1.3476992,0.49668142,0.33941925,-0.60601044,0.22426683,0.18087173,0.9738468,0.41288328,-0.19901909,23,j
-0.66940284,0.55604494,-0.07137764,0.44382983,-0.9220643,0.02682432,-0.12451271,0.523898,-1.2642101,0.0901342,23,9
0.3019982,-0.2933989,-0.020697242,-0.19065374,0.6601188,0.28240705,0.021590073,-0.24934879,-0.6944032,-1.4684911,23,E
0.39778152,-0.13100556,-0.058503952,0.072724044,-0.10081985,-0.14713368,-0.9286214,-0.28332576,-0.17523873,-1.6135142,23,O
-0.24359964,0.030535981,-0.07494688,-0.049690977,-0.26865828,-1.0564594,-0.7210027,1.3034093,0.17790543,-0.6069295,23,q
-0.3099411,0.34141424,-0.09769184,-0.6964088,0.06786107,0.9445898,0.2302108,0.48716033,0.5372149,-0.5829527,23,K
-0.46816906,0.29398406,-0.22188772,-0.08778442,-1.2687167,0.32670796,-0.47940534,0.024824414,-1.048621,-0.5664895,23,3
-0.38690263,0.6628103,-0.1581048,0.09712015,-1.1778921,0.428443,-0.040967435,0.09086809,-1.2957215,-0.06311323,23,6
-0.1310376,-0.43538725,0.0033703567,-1.3218105,0.29152298,-0.6276029,1.1573799,0.18604267,0.05817305,0.43551978,23,z
-0.72825986,-1.1164736,0.3475862,0.7216199,0.2495248,0.76368546,0.16659641,-0.30085054,0.72329605,-0.54283655,23,;
-0.15574712,0.4975095,-0.36467427,0.105653204,-1.1814235,0.26878256,-0.06455694,0.17286904,-1.2552006,-0.71168166,23,4
0.6223875,0.06380334,0.105493754,-0.097558275,0.2811084,0.7085771,-0.14407694,-0.86375344,-0.9293174,-1.023034,23,U
-0.42981768,0.15661687,-0.13156922,0.03690337,-1.3052589,0.3863419,-0.09438269,0.00063754915,-1.3101045,-0.44024038,23,7
-0.24958017,0.5254591,-0.17825416,0.019159878,-1.0757183,0.5380127,-0.38906902,0.027086066,-1.266956,-0.44246018,23,8
-0.27370638,-0.5179889,0.53384006,0.89534694,-0.1807551,0.37412137,-1.0771554,0.055244174,-0.9635669,0.4589964,23,$
-0.8473719,-0.53895,-0.43031296,-0.30278295,-0.5746672,0.7354895,0.5634457,-0.45226863,0.6120137,-0.67232704,23,:
-0.3467762,-0.69938093,0.09402353,-0.4978043,0.31822166,1.1987714,-0.5000474,-0.59390944,0.19637163,-0.92905426,23,)
-0.18515812,-1.5266453,0.5581553,0.04831918,-0.22576658,0.72920257,0.08316582,-0.42469078,0.13924366,-0.7292619,23,(
-0.32649547,0.08245141,-0.3283587,-0.50960284,-0.27429447,0.8385235,-0.61775655,-0.12134408,1.401787,-0.10597433,23,Y
-0.04055892,-0.16274956,0.1756866,-1.3808962,-0.1310474,-0.24258688,-0.32825786,0.6753365,0.026133865,-0.6681529,23,V
-0.19697122,-0.47883794,0.21197358,-0.72765905,0.94675636,-0.18164161,0.68027323,-0.49893233,0.99978286,-0.6245676,23,?
-0.7152869,-0.48997945,0.079210676,-0.23257157,1.0463104,-0.044800293,0.8331941,-0.59595823,0.6689312,-0.3827512,23,!
0.10078184,-1.2596886,0.4259377,-0.5692313,-0.30769876,0.52844894,0.3440403,-0.32263717,0.3683813,-0.7090088,23,&
-0.9706408,-0.43646044,-0.9562502,-0.21536721,-0.53518367,-0.6863883,0.95853806,-0.34048158,-0.22655168,-0.25092107,23,%
-0.4252108,-0.16190413,0.15229419,0.20081457,0.5067887,-0.86098754,-0.26411828,0.6949772,0.48034903,-0.38594374,23,Z
-0.4076549,0.34644163,0.07813659,0.21194398,-0.368043,-1.0164601,-0.3150149,1.3565279,0.2946054,-0.65596473,23,Q
-0.82499766,-0.32583308,-0.29826745,-0.7453067,-0.3650435,0.79443777,-0.57932734,0.9188513,0.17788893,0.35409042,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
0.05061235,0.8557005,0.8651593,-0.07884782,0.05896789,-0.9120467,-0.81898314,-0.5570714,-0.20057844,0.8086392,24, 
0.8349592,-0.40790704,-0.02037476,0.1009367,0.19993779,0.9080268,0.5782417,-0.20336941,-0.9839571,-0.5402967,24,e
-1.277116,0.45519543,0.56706464,0.14987703,-0.39698404,0.5614027,0.77363247,0.048925042,0.31546256,0.7459973,24,t
-0.024451585,0.40373093,0.22241849,1.3873277,0.95805526,0.06358627,-0.23385347,0.08629798,0.41641113,-0.7330899,24,a
0.46336856,0.18234652,-1.0096678,0.62571454,-0.52606833,-0.40394136,-0.57731915,-0.22693335,-0.24151658,-0.42543083,24,o
0.66548026,-0.18982583,0.4799954,-1.0638971,-0.53593403,-0.57017493,0.45436537,-0.5699857,0.6398339,-0.103725255,24,n
1.4029667,0.4603455,0.024480455,0.7767443,0.22537798,-0.0023174,0.05327363,-1.0050559,0.031309158,0.1636681,24,i
0.9820235,-0.16938575,0.14625107,-0.056589734,-0.065657,-0.26041013,0.8866204,1.0531183,0.014868394,0.5111252,24,r
0.5515494,-0.45669308,0.017497106,-0.29540786,-0.4989037,-0.12508298,-0.03821846,0.7547261,1.2113082,-0.79865724,24,s
-0.45876488,-1.4297312,-0.30854067,-0.24069929,-0.23598278,0.22543347,-0.019694276,0.72683007,0.30723724,0.5905962,24,h
0.473418,-0.19762985,-0.62881404,-0.30195373,0.7884481,0.19446477,0.6139142,0.35433677,-0.29510874,0.7766781,24,l
-0.40419695,-0.09275695,-0.07601308,-0.8086815,-0.40599716,-0.983268,0.81282496,0.099017814,-0.39682284,-0.37241486,24,d
0.3962387,0.06561728,-0.1858311,-0.787372,0.05538552,0.42755115,-0.86094636,0.57293975,0.34875858,1.1785632,24,c
0.9749774,-0.37982726,-0.20409857,0.7685242,0.68640304,-0.770726,0.2923866,-0.10846059,-0.7078946,-0.4503043,24,u
-0.77124655,-0.46550554,0.0054398444,-0.6628012,1.245072,-0.7278167,-0.31579864,-0.47155085,-0.08124138,0.05673381,24,m
-0.44517732,0.6070555,-0.69606614,-0.5849079,-0.4057339,-0.33860317,0.02225406,-0.7896075,1.1185145,0.22788641,24,f
-0.17108381,1.1950138,0.0070629027,-0.73910964,-0.097246744,-0.06549101,0.5079571,0.117351994,0.013794956,0.056668166,24,p
-0.70934755,0.45962235,-1.1324127,0.24586497,0.8253351,-0.38864282,0.6583512,0.65940565,-0.13939889,-0.39947182,24,g
-0.49449882,0.34025794,0.6442901,-0.48799795,-0.10327821,-0.26822692,0.99199796,-0.5279403,0.6736109,-1.0896326,24,y
-0.44158205,-0.34118277,-0.99189025,-0.22025649,-0.36864486,-0.8551626,0.82850647,0.34487376,0.835102,0.5335838,24,w
-0.6014436,0.749976,-0.54198194,-0.21199729,0.6631714,-0.42275688,-0.06363278,0.31162536,0.7200857,-0.24501705,24,b
-0.3588426,-0.29209393,0.2915233,-1.0511322,0.81821686,0.50978816,0.6023613,-0.83862996,0.62608975,-0.45668095,24,.
0.5674988,-0.66095895,0.14381768,0.14476301,0.7620364,1.0520207,0.76964694,-0.24245843,0.8110621,0.1963216,24,","
-0.22224343,-0.42139074,0.8223017,-0.46375698,1.2336625,-0.49637005,-0.04425,0.9144872,0.21895304,0.47613275,24,v
0.3908823,-0.38549492,-0.11661335,-0.7627039,1.2101061,-0.7264172,0.43161103,0.2618518,0.21172614,-0.8747256,24,k
0.14093044,-1.0506113,0.09153069,0.80339843,-0.6407659,0.29203886,0.21682782,-1.2071573,0.37570652,0.2850628,24,'
-1.2478279,0.28955263,1.1066905,-0.13757378,0.050972074,0.6311032,-0.40615028,0.10950185,0.3100425,0.42322794,24,T
-0.52703273,0.6531895,0.66433144,0.009775694,0.06308064,-1.3736285,-0.57693666,-0.5657341,-0.5389075,0.14135374,24,-
0.7815663,-0.2381785,0.38143176,-0.24551977,-0.6668211,0.11480885,-0.73835,0.6387069,1.1876647,-0.31813157,24,S
-0.13744739,-0.072042674,-0.29477862,0.05959164,0.0153575195,0.5602074,0.35876703,1.3358998,-0.8328018,-0.8843311,24,M
-1.2964443,-0.40385678,0.7297356,-0.85604787,-0.27279004,0.49635422,0.11377348,-0.5267052,-0.39418694,-0.29255125,24,`
-0.35817835,0.7109453,0.20437615,-0.6043802,-0.3918583,0.30261102,-1.1549563,0.57119757,0.007365125,0.90028304,24,C
0.12171507,-0.07325811,-0.28739718,0.13234071,0.28836772,1.602914,-0.5117407,0.055626508,-0.591456,-0.7691782,24,A
-0.24498178,0.07031676,0.15980329,-0.068228774,-1.1928239,0.89773947,-0.29910198,0.02319299,-1.0639849,-0.6738092,24,1
0.029080044,-0.05521823,-0.5640719,0.1204466,-1.1166724,1.0452511,-0.36512816,-0.37458438,-1.0011289,-0.20250367,24,0
-0.29480475,0.61748964,-0.40372452,-0.5418785,0.6478692,0.19428056,-0.33894107,-0.05308622,0.22092277,-0.4363645,24,B
-0.6666298,-1.138863,-0.10652438,-0.16535677,-0.000281143,0.12634158,-1.0276508,1.0094332,0.112304375,0.08102299,24,H
-0.35765424,1.080903,-0.2491355,-0.7439301,-0.025848493,0.30231765,-0.36387044,0.44806677,-0.5997661,0.35651696,24,P
0.3593565,-0.2697841,-0.18786347,-1.1536599,0.39710975,0.70360744,-0.51771045,0.89389443,0.7485778,-0.26716226,24,x
0.030242141,0.8895349,-0.22071657,0.0803768,1.0057747,0.6215994,-0.43373057,-0.43008003,0.5081574,-0.9445943,24,I
-0.7240185,0.0025026791,0.040721066,-1.3502154,0.897526,0.6273109,-0.40433285,-0.06468808,0.0868914,0.16374382,24,W
-0.30964366,-0.9523289,0.8387792,0.1857489,-0.327091,-0.024380973,0.19572507,1.1216348,-0.72903985,-0.29630983,24,D
0.54359984,-0.14522359,0.1156258,-0.3879919,-0.3504875,0.42604586,0.10483809,0.7867268,-0.48425394,-0.84779984,24,R
-0.41821247,0.47368985,-0.80672,-1.3020682,-0.3715909,-0.65105665,-0.020881822,-0.10301564,-0.17267625,-0.09850141,24,F
0.3652264,-1.4572312,0.41579303,-0.3033834,-0.1998067,0.17632739,0.07281918,0.5391983,-0.46910816,-0.61976045,24,L
-1.009508,0.09707075,-0.92818505,-0.29886645,0.18436237,0.020995324,0.55514586,0.5342332,-0.18209457,-0.28467318,24,G
0.43854323,-0.54960316,0.33477134,0.69111973,-0.32319826,-0.14962938,0.116417594,1.4472952,-0.5500561,0.42371187,24,J
0.11845367,0.3696475,-0.03991135,0.11381261,-1.2330071,0.67614037,-0.14323899,0.1183849,-1.0464097,-0.84730375,24,2
0.482319,-0.75286275,0.56696576,-0.8253918,-0.4895394,0.71506464,-0.22073416,0.0031711692,-0.476326,-0.1766624,24,N
-0.27774268,0.27969527,-0.26127827,0.16816321,-1.2002307,0.47021148,-0.32789007,-0.06786513,-1.2047275,-0.61149037,24,5
-0.21010005,1.2200141,0.5951486,0.3165919,-0.7379901,0.33604276,0.18074352,1.0322994,0.46568123,-0.1861842,24,j
-0.63931066,0.54512507,-0.16768129,0.5171288,-0.9832306,-0.0034514896,-0.03844593,0.42403898,-1.2875484,0.027002556,24,9
0.31744346,-0.19757801,0.07232012,-0.141913,0.6110345,0.3405412,-0.01010176,-0.32522586,-0.65789807,-1.501015,24,E
0.44825998,-0.060988702,-0.036988877,0.101440296,-0.10068997,-0.18116526,-0.8937943,-0.26275322,-0.23215498,-1.6338451,24,O
-0.24708131,0.04547454,-0.09341054,0.03417553,-0.36183286,-1.051948,-0.7363897,1.3146274,0.1943436,-0.600035,24,q
-0.25008842,0.5048182,-0.021875257,-0.4845296,0.07925507,0.8499441,0.12478514,0.40786695,0.43480435,-0.5650012,24,K
-0.38978097,0.3828367,-0.121937834,-0.03789558,-1.1844271,0.45515805,-0.38085276,0.0352968,-1.1307905,-0.4533369,24,3
-0.20740405,0.6030533,-0.27246767,0.16610952,-1.0614793,0.5269003,-0.1681155,-0.086492136,-1.1428169,-0.14642528,24,6
-0.16577151,-0.38467354,0.017581986,-1.2573614,0.22613953,-0.64646304,1.1816578,0.3282507,0.046720717,0.4989048,24,z
-0.74725544,-1.0397846,0.3421405,0.7044404,0.28032252,0.7003451,0.23068169,-0.30880076,0.74707043,-0.5645789,24,;
-0.23750174,0.5898532,-0.3569493,-0.017663106,-1.033029,0.22846408,-0.1836951,0.12481193,-1.3339487,-0.6670024,24,4
0.5361028,0.11424781,0.15505403,-0.112078376,0.17682587,0.69761086,-0.2773935,-0.8683845,-0.983549,-1.160432,24,U
-0.3404228,0.34634715,-0.14172408,0.2631713,-1.2221236,0.49387905,-0.17771186,-0.028294023,-1.3115116,-0.37628114,24,7
-0.29411608,0.5241999,-0.24600667,0.009011941,-1.1717442,0.4720631,-0.45452148,0.093970805,-1.2491251,-0.43607977,24,8
-0.25844875,-0.3411156,0.6139099,0.83504266,-0.10338494,0.35387993,-1.2908146,0.1554684,-0.8759273,0.34669134,24,$
-0.8233623,-0.54288715,-0.40336105,-0.26651257,-0.58999133,0.93854386,0.5956521,-0.46020856,0.4838546,-0.8740453,24,:
-0.30758253,-0.64331883,0.2143347,-0.4162047,0.40752938,1.254086,-0.46942464,-0.5719881,0.08526911,-0.91765535,24,)
-0.14674735,-1.5466908,0.32865584,0.07434916,-0.31834504,0.79017895,-0.01629328,-0.33357894,0.04593454,-0.7957969,24,(
-0.37788317,0.08964223,-0.278314,-0.5100245,-0.32993838,0.8279314,-0.70666754,-0.024351155,1.3460684,-0.13986658,24,Y
-0.017519036,-0.11005043,0.18099989,-1.4991993,-0.1665805,-0.17743245,-0.36757,0.6868036,-0.053687487,-0.4725803,24,V
-0.19122504,-0.48516712,0.28838518,-0.66841865,0.9420664,-0.1714911,0.64328766,-0.5734541,1.0144658,-0.66492337,24,?
-0.76869714,-0.5389488,-0.03403847,-0.294918,1.0713582,-0.013056184,1.0290506,-0.60751414,0.55091214,-0.38858947,24,!
-0.023525065,-1.1393176,0.37884834,-0.58472437,-0.22718102,0.68445826,0.32733822,-0.2685955,0.32397923,-0.731987,24,&
-1.1322536,-0.57583135,-0.82415766,-0.22082357,-0.33938995,-0.59851706,0.9648653,-0.31556344,-0.24532324,-0.30705705,24,%
-0.34143335,-0.07672544,0.14854081,0.04593768,0.5789154,-1.1662565,-0.40845454,0.79857635,0.669775,-0.5030772,24,Z
-0.49463353,0.4873047,0.061203178,0.04693532,-0.47210228,-1.1437725,-0.47055176,1.144498,0.2565277,-0.54877996,24,Q
-0.78991795,-0.4509663,-0.18900266,-0.99608076,-0.27727863,0.82813835,-0.50405025,0.7440579,0.22882953,0.30565375,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
0.0029040747,0.8700517,0.84569687,-0.10216846,0.07973401,-0.8684675,-0.82581216,-0.6127905,-0.2088046,0.7965191,25, 
0.8235237,-0.43877587,-0.0035788387,0.10016116,0.16799337,0.91721106,0.55401427,-0.22536772,-0.9498622,-0.5251789,25,e
-1.2699914,0.4677386,0.57231206,0.16214204,-0.3662961,0.56595093,0.77665675,0.047059566,0.31260657,0.67611414,25,t
0.012950338,0.36433765,0.20159958,1.4214427,0.96586496,0.08283224,-0.26092878,0.07347676,0.39879188,-0.71800584,25,a
0.49152017,0.21115302,-1.0110022,0.65877724,-0.490614,-0.3637255,-0.5871171,-0.24813482,-0.2701191,-0.4151543,25,o
0.6600414,-0.22774461,0.47493497,-1.0908701,-0.51994747,-0.55551,0.50651747,-0.5577051,0.6386819,-0.12433691,25,n
1.445414,0.4719485,0.021374073,0.78908825,0.2191351,0.04253597,0.07335634,-0.97971094,0.004559718,0.16516456,25,i
0.96259993,-0.17465077,0.12431449,-0.05762085,-0.06108448,-0.2349225,0.8637656,1.0353235,0.016299652,0.5258149,25,r
0.5418134,-0.45509708,0.005007902,-0.34079054,-0.49159363,-0.13891159,-0.054684203,0.78886276,1.184928,-0.82975566,25,s
-0.4655585,-1.3685762,-0.2809804,-0.242732,-0.20434582,0.2418439,-0.034196343,0.73967344,0.35828456,0.586308,25,h
0.4701189,-0.16164213,-0.63803196,-0.3108135,0.8010719,0.19261172,0.61607903,0.38632336,-0.32029402,0.7729267,25,l
-0.3659368,-0.08376178,-0.10280078,-0.78630906,-0.44899175,-0.9935811,0.78330845,0.14228582,-0.33180356,-0.339151,25,d
0.4090399,0.04897246,-0.19812767,-0.8163352,0.0737672,0.43285027,-0.8759265,0.57267916,0.3599879,1.1791513,25,c
0.9740826,-0.36568114,-0.15634044,0.77369326,0.6572198,-0.7852047,0.34015918,-0.17694606,-0.7155592,-0.41686362,25,u
-0.7375558,-0.43837786,-0.0227418,-0.64184004,1.2730769,-0.74844265,-0.30492353,-0.44120723,-0.08681769,0.053190757,25,m
-0.4255058,0.5611102,-0.68954825,-0.56227416,-0.4668932,-0.34561253,0.054789733,-0.8171203,1.1239924,0.22292893,25,f
-0.19038168,1.2267572,-0.02629486,-0.74187493,-0.0805399,-0.061472636,0.51419836,0.12014754,-0.011030914,0.03368104,25,p
-0.72225493,0.44713676,-1.1444168,0.2120726,0.80218095,-0.38607734,0.6429261,0.65935767,-0.083536215,-0.43213722,25,g
-0.40646407,0.34108248,0.6334106,-0.4930208,-0.18789484,-0.2907068,0.97181183,-0.5851936,0.6662597,-1.1061572,25,y
-0.42670798,-0.27722546,-0.98499656,-0.19129878,-0.33163226,-0.88876754,0.85136056,0.37359247,0.8177407,0.5488891,25,w
-0.6191382,0.676538,-0.55859464,-0.16123064,0.62108874,-0.35900044,-0.052810423,0.28620893,0.6980542,-0.27103347,25,b
-0.42092144,-0.20939374,0.3411614,-1.0504504,0.8860188,0.47970754,0.5698775,-0.771822,0.60383165,-0.40774882,25,.
0.5887415,-0.65660137,0.10682349,0.1049447,0.7853586,1.0124319,0.7434004,-0.2147391,0.9296453,0.20738956,25,","
-0.23008148,-0.4220558,0.85207117,-0.49681643,1.2080975,-0.49311033,-0.042031612,0.9146964,0.22622049,0.44116333,25,v
0.3669428,-0.4373295,-0.06189531,-0.68767524,1.315096,-0.60277563,0.42353234,0.263306,0.17181623,-0.89768785,25,k
0.14140968,-1.0450594,0.102375165,0.8266288,-0.5781082,0.30484685,0.22961272,-1.2130357,0.4174781,0.2616321,25,'
-1.271725,0.31289163,1.1646953,-0.0944458,0.037232786,0.61573833,-0.41813952,0.06724084,0.2855359,0.4981858,25,T
-0.53107166,0.72968376,0.6619936,0.043343335,0.11293876,-1.3205305,-0.6575861,-0.5248325,-0.5181275,0.11193466,25,-
0.7606318,-0.3479759,0.36970836,-0.171994,-0.6867306,0.15594012,-0.6768212,0.6191825,1.2819439,-0.3644168,25,S
-0.18458456,-0.13251035,-0.23972248,0.03136051,-0.031792417,0.6135631,0.31758517,1.300207,-0.90073276,-0.94902223,25,M
-1.2902474,-0.45139253,0.7224499,-0.8165046,-0.3124437,0.5095688,0.11997825,-0.46652418,-0.5172402,-0.27103585,25,`
-0.33581766,0.68656707,0.17893791,-0.5786475,-0.44318357,0.46247205,-1.1549191,0.588814,0.034816537,0.91666216,25,C
0.14812234,-0.09059487,-0.36479264,0.07093568,0.32619116,1.6042378,-0.4368923,0.083838746,-0.58480334,-0.7659402,25,A
-0.16779917,0.2632666,0.17120318,-0.0022190472,-1.2903252,0.733089,-0.40811244,-0.05988197,-1.1393298,-0.45016176,25,1
0.006600296,-0.22899377,-0.4129253,0.1358162,-1.0745763,0.9918893,-0.5315371,-0.32967222,-1.0004799,-0.17006443,25,0
-0.30614942,0.6396499,-0.38640425,-0.61900985,0.7557421,0.10199084,-0.30364868,-0.027383072,0.2655429,-0.38636228,25,B
-0.69377154,-1.1765128,-0.12124175,-0.16498624,-0.06764051,0.07961129,-1.0148083,0.9140594,0.06091623,0.017298026,25,H
-0.4053669,1.1000313,-0.17895897,-0.764056,0.003031709,0.3398925,-0.26375172,0.43200767,-0.5523672,0.40776858,25,P
0.42348602,-0.29210472,-0.25218606,-1.146673,0.39147818,0.7232349,-0.509185,0.88590944,0.7423775,-0.27929467,25,x
0.022663606,0.90277267,-0.3241271,0.0016808634,1.0114655,0.6050604,-0.39709076,-0.36096758,0.5297292,-0.8739403,25,I
-0.7832898,0.047561552,0.02935138,-1.3558425,0.842584,0.53842586,-0.39613336,0.0086119985,0.021439718,0.12239358,25,W
-0.3389783,-0.930042,0.73613656,0.17062338,-0.30098003,-0.014348414,0.2004937,1.0852871,-0.6739967,-0.32896444,25,D
0.39804313,-0.05936165,0.20644091,-0.28865045,-0.32351547,0.47472295,0.12440727,0.8461451,-0.5443364,-0.7876052,25,R
-0.44144565,0.5415669,-0.76231277,-1.2573842,-0.37927407,-0.674914,-0.04566043,-0.053103365,-0.13559425,-0.105338156,25,F
0.3474415,-1.5096971,0.4141009,-0.2689931,-0.2836625,0.17679283,-0.00381717,0.5996281,-0.56436837,-0.62895626,25,L
-0.98953784,0.16066162,-0.98646486,-0.40526938,0.20016178,0.05891731,0.5061003,0.47411978,-0.16123664,-0.35332346,25,G
0.4699429,-0.6457369,0.3416044,0.6473276,-0.33489868,-0.20364612,-0.017617753,1.4476237,-0.60001,0.46476457,25,J
0.030482236,0.3766509,0.11991357,0.026332013,-1.2355801,0.48426136,-0.25768682,0.0883621,-1.2470456,-0.6045734,25,2
0.36927363,-0.7119087,0.5740351,-0.8237877,-0.48114783,0.69038415,-0.2019633,0.06635066,-0.44223726,-0.19207858,25,N
-0.24277444,0.19007365,-0.19567236,0.100858994,-1.2547659,0.43489417,-0.34641585,-0.019324364,-1.1995788,-0.5809697,25,5
-0.2545534,1.2199683,0.5290533,0.30664983,-0.66502315,0.34518513,0.26488107,1.0346934,0.53649634,-0.15493701,25,j
-0.54592687,0.5367811,-0.2195242,0.5077776,-0.8794754,0.042664852,-0.06734727,0.34355497,-1.3888271,0.03384297,25,9
0.25800055,-0.101070344,0.10327778,-0.28644735,0.54982346,0.36198908,-0.058432564,-0.2311506,-0.52800727,-1.4107323,25,E
0.45813748,-0.07160438,-0.08558548,0.07239294,-0.06899926,-0.13446248,-0.8454312,-0.27184215,-0.1447646,-1.6901057,25,O
-0.22144583,0.050766185,-0.13921392,-0.022166137,-0.26128903,-1.1093299,-0.7425502,1.2585611,0.10816178,-0.62125003,25,q
-0.28773177,0.38183436,0.038781095,-0.55681413,0.06713531,0.89408964,0.1994459,0.45440564,0.49358103,-0.5738242,25,K
-0.3508049,0.27518827,-0.10904145,0.035503697,-1.248656,0.45371848,-0.2736749,0.04573255,-1.173071,-0.40468448,25,3
-0.2792953,0.5395967,-0.18960117,0.16762765,-1.1435118,0.5969114,-0.20354761,-0.11158145,-1.3099233,-0.054622788,25,6
-0.20188974,-0.2710885,-0.12611523,-1.2495095,0.106858164,-0.6362797,1.0721674,0.37618223,0.094365194,0.5483383,25,z
