dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.5409683,0.3910782,-0.33131957,-1.1712927,0.045581676,-0.6464825,0.17654577,0.30768943,0.547827,-0.29779938,21,E
0.6297029,-0.7729103,0.5215628,0.61113214,-0.34696484,-1.073811,-0.25016454,0.2429648,-0.23851566,0.90826964,21,O
-0.08024445,-0.09245783,-0.64872354,-0.59463006,0.9196151,1.0943612,-0.518514,0.3769293,-0.4665636,0.7339295,21,q
-0.0008434939,0.067653164,-0.621874,-1.2931125,-0.02351746,-0.6794874,-0.54725623,0.8529788,-0.29956728,-0.5373521,21,K
-0.5260759,-0.07446183,0.0713941,-0.41273424,-0.1736803,-0.4079665,-0.03827511,1.5023422,-0.54574186,0.8884366,21,3
-0.47239053,-0.105604544,-0.021779872,-0.47491536,-0.03942279,-0.676319,-0.02654202,1.4736615,-0.22172123,0.92265207,21,6
-0.28278512,0.2653776,-0.12505119,-0.59903663,-0.8902259,0.78276384,-0.11273988,0.123948775,1.2806919,-0.5158505,21,z
0.56989,0.70900077,0.6087055,1.3371342,0.5834312,-0.09039001,-0.02514937,0.24078673,0.50854814,-0.2261718,21,;
-0.63355464,-0.1176239,0.07243534,-0.6437448,-0.18822981,-0.3408512,-0.32537708,1.3527433,-0.32941943,0.80857617,21,4
-0.21069643,0.43507215,-0.027973685,-0.21920665,-0.42892197,-1.0077006,-0.90380245,0.60776097,-0.31752357,-0.7658776,21,U
-0.6501032,-0.014472207,0.116860144,-0.58015895,-0.09260375,-0.33871982,-0.17273407,1.4820287,-0.27451342,0.88099355,21,7
-0.5047289,-0.057224292,0.07681026,-0.5751334,0.00034837704,-0.31893954,-0.24378724,1.4527159,-0.71832305,0.77489793,21,8
-0.24140248,0.5342806,0.65041065,0.020069756,-0.24801727,0.16113627,0.091255546,1.2750809,-0.7356691,0.8020952,21,$
0.5850109,0.6354982,0.4361567,1.1241039,0.45117652,0.109805964,0.19005279,0.6608126,0.429076,0.5286544,21,:
-0.0101540005,0.45709786,1.2779036,0.6449447,0.90378726,0.09600974,-0.2533763,0.68637806,0.39038506,0.45929152,21,)
-0.1322458,0.17157158,0.76664263,1.4286913,1.0462341,0.1066313,-0.26885074,0.25187513,-0.19919482,-0.0720704,21,(
-0.5785695,0.16822015,-0.89927423,0.44592667,-0.109185316,0.4179853,0.31411427,0.31006554,-1.1433258,0.6213642,21,Y
0.5073678,-0.00383664,-0.29445505,-0.9518409,0.2955884,0.04986943,0.44063106,1.2731344,-0.7993829,-0.4538271,21,V
0.24101985,1.2953155,0.5321969,0.9565626,0.8703601,-0.09007861,-0.29271457,0.3579291,-0.19158769,-0.22288945,21,?
0.23070428,1.5054853,0.6246159,0.7750754,0.3036706,0.48442516,0.12556164,0.5421356,-0.17545533,0.14851837,21,!
-0.8466648,0.78272855,-0.015732054,0.8251258,0.29137075,0.052589744,0.3395594,1.1415058,0.23737606,-0.3199492,21,&
0.030094365,1.021218,0.48845991,0.2508638,0.9096908,0.31837922,-0.5334829,0.062494997,-0.23331466,-1.158692,21,%
-0.23320788,-0.29628924,-0.8514001,-0.3681271,-0.95823383,-0.11317454,-0.50005484,1.0353355,0.4567164,-0.13615133,21,Z
0.29868525,-0.21542518,-0.2298866,-0.29710552,-0.34938347,-0.30046698,-1.5706115,0.88489836,0.39425427,0.29881173,21,Q
0.28344536,-0.28427944,0.14230648,-0.024610884,1.2936312,0.18966517,-0.45937032,0.6499881,-1.1281766,0.1981852,21,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,~
-0.884589,-0.72957486,-0.23056594,-0.6534114,-0.5467032,-0.4813687,-0.5185963,-0.7790591,-0.8651728,0.223866,22, 
-0.51661325,-0.18103889,0.23761894,1.1217622,0.12758914,-0.12470713,-0.52421737,-0.42485848,0.35126874,0.7965675,22,e
0.55780375,0.20590006,-0.46925175,0.42889503,0.37592003,0.6829084,-1.2979001,-0.26368022,0.03438397,-0.70490086,22,t
-0.15429126,0.07426063,1.7369411,-0.21755949,0.04842504,-0.7947534,0.13802963,-0.12685098,0.27010843,-0.09769281,22,a
-0.4153548,0.41383564,0.19293903,0.45208472,1.4915422,-0.496046,0.8586154,-0.32041475,-0.19528387,0.1840052,22,o
-0.18683296,-0.074743256,0.75861174,-0.12744538,0.12179014,1.2680302,0.34099096,0.18360052,-0.38176057,-0.19335507,22,n
0.70302504,0.26536962,0.02673708,0.35499182,0.3066182,-1.0331731,0.37339392,-1.3382671,-0.21346016,0.009314142,22,i
1.6551365,-0.5275144,0.2645063,0.23801452,-0.6681387,0.19035661,0.22068769,0.09496842,0.12359658,-0.41600734,22,r
-0.42793933,0.1784945,-0.1931763,1.0160574,-0.7532971,0.016156597,-0.028503878,0.077267684,0.5532065,-1.3482399,22,s
-0.21791881,0.37921208,-0.4563374,0.15155587,-0.18789221,1.1496831,1.2815564,0.33307528,0.25288105,-0.29876962,22,h
0.79947346,-0.4168598,0.09318975,0.42866418,0.06417416,0.056510773,0.49375662,0.24418202,-1.1558381,-0.6203068,22,l
0.5329703,-0.9640785,-0.14203867,-0.2976563,0.48178527,-0.046787407,0.39727193,0.82820904,0.4811974,-0.70606995,22,d
0.47571993,0.052866094,-0.70452905,0.61657435,-1.5104946,0.50682795,-0.37661585,-0.07930477,-0.29920486,-0.17763436,22,c
0.15717266,0.67384946,0.3847424,-0.83225495,-0.099102534,-0.6690942,-0.36258525,-1.1783937,0.717824,0.04470401,22,u
0.5996449,0.86843115,-0.44531125,-0.8043318,-0.48181677,0.03568216,0.24668394,0.4763376,0.52677554,0.14007081,22,m
0.22802721,-0.06982625,-0.17464316,0.6994114,-0.5292775,1.000323,1.0251962,-0.245792,-0.7022544,0.71785545,22,f
0.4715415,-0.028238807,-1.4920038,0.7202998,-0.096637726,-0.30865064,-0.05107313,0.40598664,0.48595235,0.38279873,22,p
0.5472747,-0.49774283,-0.32237995,0.07100693,0.15528506,0.8477728,-0.94930094,0.24577984,0.671564,1.002607,22,g
-0.53916097,0.14958872,-0.34762534,0.29045746,0.7750669,0.5108695,-0.7445013,0.2759946,0.8225919,-0.42024818,22,y
0.55846894,-0.027482156,-0.72710264,0.1611001,0.8309808,0.52630913,-0.15884657,-0.82641125,0.4837314,-1.1058983,22,w
0.39209384,0.14386354,-0.0210331,-0.35981238,-0.33168358,1.0481523,1.2104161,-0.572403,0.67387855,0.41977784,22,b
0.3444075,1.3897728,0.5906072,0.69756776,0.31163356,0.15922639,-0.26827297,0.88290745,0.32824686,0.0309406,22,.
-0.08681645,0.51216674,1.4895262,0.43986425,0.80913395,0.32229283,0.3317935,0.40206775,0.3083021,0.30081773,22,","
1.5186251,0.7364368,-0.8640626,-0.12663949,-0.22200613,0.26411074,0.14613272,0.09367358,-0.3417529,0.20797019,22,v
0.08172851,0.994088,-0.20689064,-0.6420181,-0.3724319,0.25667593,0.5487137,-0.2445289,0.94063705,-1.048738,22,k
-0.08507869,1.1037207,0.94496745,0.7429964,-0.17404543,-0.39971298,-1.0252218,0.15468493,-0.20268975,-0.15297848,22,'
0.4261246,0.6297216,-0.3853285,-0.09204494,0.1959969,0.18629436,-1.2380141,0.7658917,0.27768314,-0.67209685,22,T
-0.82306606,-0.82873744,-0.43952966,-0.48379868,-0.14487675,-0.818953,-0.44415346,0.3372417,-0.8250417,0.7246634,22,-
0.47674817,-0.81535316,0.01755178,-1.2559253,-0.117411226,-0.33303475,-0.40957767,0.33524242,-0.43723938,-0.90640295,22,S
-0.2697211,-0.5221177,-1.2225007,-0.54241735,-0.3187557,-0.47670344,0.932878,0.54189885,0.48688933,-0.30989602,22,M
-0.03208432,0.7391801,-0.21844529,0.7413242,0.4160528,0.7858097,-0.16397828,1.2629093,-0.16844107,0.04059354,22,`
-0.2053427,0.8600154,-0.7960992,-0.66084385,-0.34454453,-0.13850233,-0.2561272,-0.0089694,-0.4493312,0.2444636,22,C
-0.023080006,-0.031777482,0.46887144,-0.71412677,0.10992702,-1.0942091,-0.24123207,0.48800004,0.3214864,0.23025805,22,A
-0.8050586,0.15909481,-0.14038444,-0.20177801,-0.17712452,-0.5286497,0.007445571,0.95087874,-0.2684568,0.8313125,22,1
-0.66459316,-0.0047471332,-0.4631209,-0.5915475,0.066698104,-0.7636913,0.33582065,1.331449,0.035995044,0.6925419,22,0
-0.26272312,-0.78800136,-0.11929204,-0.9315369,-0.03638877,0.09845132,0.5234838,0.8558257,0.75811726,-0.040141553,22,B
-0.21872886,0.79805225,-0.99083483,-0.31399474,-0.084985465,0.11138149,0.68666446,0.76174057,0.47487694,0.05039525,22,H
0.2080469,0.14573558,-1.045655,0.07997927,-0.212192,-0.2268235,0.36526006,0.5722982,-0.40830234,0.18830562,22,P
-0.48413557,-0.2958368,-0.0092051765,0.76117325,-0.5112359,0.18737984,0.1632839,-0.44890895,1.5100915,-0.5292087,22,x
0.17122641,-0.5815752,0.97144854,0.5978522,0.23122232,-1.1857831,-0.7644471,0.45364803,-0.04850648,-0.24072695,22,I
0.36239296,0.97806513,-1.3098576,-0.6027806,0.19579136,-0.16100048,-0.14037469,0.7030737,0.19996078,-0.047157433,22,W
0.2988519,-0.30797654,-0.5585659,0.19422549,0.03338826,-0.6280564,0.26133093,1.2847949,1.0814414,-0.28387547,22,D
0.51247746,0.05799768,-0.8462678,-0.5668894,-0.8097707,-0.2624059,0.22029263,0.78187335,1.0334727,-0.4939267,22,R
0.15823577,-0.81509805,-0.24130745,0.15721208,-0.22180274,0.19166309,0.7313936,0.6102211,-0.27404314,0.6527454,22,F
-0.31148633,0.046761144,-0.8049545,-0.73464054,-0.09973788,0.01998341,-0.15116082,0.9826449,1.2884791,0.099856935,22,L
-0.20243707,-0.45086288,-0.3334291,-0.7663618,-0.29987416,-0.12491546,0.7799156,1.1887413,0.8517358,0.08740928,22,G
-0.7476422,-0.2507478,-0.46317977,-0.24962923,-1.0559102,0.031809933,-0.20282508,0.76555145,1.0542995,0.2924327,22,J
-0.46591225,-0.040435567,0.12363188,-0.4998623,-0.09144268,-0.28962812,-0.28430963,1.4915578,-0.37829605,0.9179704,22,2
-0.7739749,-0.73054314,0.7768811,-0.73178756,0.23260601,0.82860184,0.29356387,0.8674045,0.33245465,-0.12236644,22,N
-0.52500206,-0.06907,-0.22942805,-0.55923766,-0.05284069,-0.35323104,-0.23219793,1.3052198,-0.27480066,1.014684,22,5
0.23516582,-0.3009531,-0.79134506,-0.17982295,0.93238485,0.7631605,0.24674183,-0.2766678,0.18972516,1.2453434,22,j
0.51743287,-0.56387085,0.9162012,0.5914163,-0.9222404,-0.12390054,-0.38741872,0.338058,-0.77410346,0.08924746,22,9
-0.5018593,0.43466124,-0.39416677,-1.1127412,0.07636021,-0.6923841,0.16097708,0.31527382,0.56748646,-0.33351332,22,E
0.6526678,-0.7407601,0.5821624,0.53525615,-0.32993063,-1.1223348,-0.27159297,0.23194762,-0.1968687,0.8895106,22,O
-0.18581617,-0.02227854,-0.5288238,-0.4511688,0.9112553,1.1835107,-0.5893916,0.44729698,-0.49730483,0.6455167,22,q
-0.022420077,0.085021794,-0.59187716,-1.2804519,-0.045000296,-0.6740413,-0.554047,0.8166706,-0.26987886,-0.49147075,22,K
-0.59494704,0.06864139,0.06186025,-0.38164926,-0.11474133,-0.35746482,-0.067734726,1.464519,-0.50747633,0.8838528,22,3
-0.62795323,-0.08900346,-0.07115666,-0.44146526,0.06444922,-0.62712973,0.13416828,1.3805397,-0.2570736,0.87045133,22,6
-0.13657792,0.18471637,-0.39183536,-0.8085185,-0.89174145,0.69748926,-0.10181757,0.17462648,1.0314237,-0.85647166,22,z
0.65720516,0.67000985,0.6560874,1.3898604,0.60384583,-0.0017394386,-0.00905642,0.267077,0.4993354,-0.2676268,22,;
-0.5330955,-0.22444917,0.10940544,-0.67818683,-0.13646732,-0.2417156,-0.2572736,1.3802061,-0.347296,0.7460448,22,4
-0.18934032,0.40189257,0.0019677798,-0.18541203,-0.47906056,-0.9984312,-0.94669294,0.6146645,-0.32260218,-0.7405354,22,U
-0.5976569,-0.07595663,0.034914143,-0.5530171,-0.03281425,-0.29608577,-0.10916708,1.3554605,-0.46019322,0.91433555,22,7
-0.5014442,-0.07176414,-0.027507497,-0.5578957,-0.113203116,-0.32441935,-0.22122152,1.4584336,-0.6162182,0.87042713,22,8
-0.1924278,0.55564225,0.6426053,-0.0343559,-0.23893304,0.05199579,0.1321302,1.396372,-0.69346607,0.85563433,22,$
0.68563026,0.6486177,0.5189104,1.1293441,0.4275882,-0.028168581,0.27737346,0.65668994,0.21412267,0.70980954,22,:
0.025954738,0.5637305,1.2426705,0.5478908,0.91194135,0.055023797,-0.20087285,0.6891291,0.3422584,0.60832983,22,)
-0.15306593,0.3126845,0.8751316,1.3387735,0.98494893,-0.0048063355,-0.3015945,0.39202407,-0.30086502,-0.12377438,22,(
-0.66127807,0.16991854,-0.8861544,0.3905725,-0.12301675,0.49008054,0.41973087,0.20100886,-1.157894,0.66108525,22,Y
0.4599641,-0.013618803,-0.30412778,-0.75441426,0.42039138,0.039924435,0.41132784,1.0563896,-0.8603121,-0.60043555,22,V
0.38404086,1.3745387,0.513527,0.90849036,0.7585169,-0.17994337,-0.18973106,0.29538327,-0.18094517,-0.20832424,22,?
0.28824243,1.5005658,0.61861783,0.6746715,0.3287072,0.5688306,0.14183444,0.5483791,-0.2711483,0.03706037,22,!
-0.8853681,0.7236874,-0.059623815,0.82644325,0.22621322,0.05122022,0.37792796,1.2250409,0.16335168,-0.26852652,22,&
0.003029461,1.0707103,0.43549138,0.318288,0.91338,0.3787392,-0.53061295,-0.004102721,-0.19492811,-1.0948112,22,%
-0.20029953,-0.46777877,-0.8781898,-0.36591795,-0.94752806,-0.16754211,-0.65341175,1.0999393,0.5219945,-0.027899474,22,Z
0.36488387,-0.18387485,-0.26842254,-0.2902598,-0.39670017,-0.22636528,-1.4767197,0.9542362,0.5024835,0.2787855,22,Q
0.2030005,-0.3704696,0.28102356,0.08772774,1.3469819,0.274311,-0.28101915,0.6049378,-1.1319916,0.20745988,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
-0.8842514,-0.71729285,-0.21956404,-0.6169436,-0.54041505,-0.5171081,-0.51130086,-0.7989477,-0.879233,0.20619375,23, 
-0.49921063,-0.1822345,0.23322648,1.1194084,0.113846704,-0.16029018,-0.50047445,-0.43551445,0.34328443,0.7781643,23,e
0.5646804,0.23650515,-0.4594194,0.3913682,0.36640102,0.65326846,-1.3045897,-0.2699827,0.039770275,-0.6997116,23,t
-0.12205627,0.07652651,1.7343519,-0.24192972,0.011378938,-0.77064484,0.1293907,-0.09689808,0.24669695,-0.11779854,23,a
-0.39264303,0.42796895,0.22213437,0.4418734,1.4987578,-0.5155508,0.8261213,-0.31844917,-0.18570034,0.2226711,23,o
-0.155726,-0.073164485,0.77317286,-0.1085289,0.104473084,1.2582624,0.3060548,0.17793104,-0.378341,-0.18102871,23,n
0.6540997,0.22193423,0.030077195,0.35055164,0.31261492,-0.9783725,0.39698893,-1.323023,-0.2203248,0.010633961,23,i
1.6837939,-0.5570138,0.29107833,0.22982903,-0.6407812,0.18918948,0.20439523,0.10438914,0.13814427,-0.44595188,23,r
-0.40597096,0.23096496,-0.18486442,1.0047373,-0.7115223,0.025945894,-0.033677936,0.106735185,0.55580455,-1.3572977,23,s
-0.20167094,0.37385443,-0.43830577,0.1507015,-0.16994105,1.093017,1.268927,0.33362457,0.2690556,-0.30945453,23,h
0.80898255,-0.41488117,0.036714494,0.39540914,0.032606147,0.06444745,0.5373623,0.2616107,-1.1473991,-0.61751086,23,l
0.55957836,-0.9679042,-0.11658838,-0.29946288,0.4789505,-0.05023253,0.37283206,0.8207716,0.46360645,-0.7419037,23,d
0.48706663,0.043041233,-0.6977852,0.65290743,-1.487777,0.553713,-0.33267862,-0.05514855,-0.27323246,-0.1670874,23,c
0.18459946,0.68236434,0.41220087,-0.81335294,-0.07405183,-0.6926813,-0.35563385,-1.2087823,0.7465,0.04897704,23,u
0.5928643,0.87874305,-0.43122014,-0.8107541,-0.4674218,0.010193789,0.18829016,0.44822094,0.49508923,0.19278562,23,m
0.19100931,-0.08194352,-0.17136964,0.6840057,-0.5037909,1.0520247,1.048435,-0.19473706,-0.70216584,0.6847134,23,f
0.4778355,-0.063497104,-1.5052067,0.70640737,-0.116999626,-0.27585092,-0.05888855,0.4478745,0.49837157,0.36684623,23,p
0.5255888,-0.49998173,-0.35826084,0.051240742,0.17146431,0.8999314,-0.99879634,0.27590385,0.637251,1.0115685,23,g
-0.5717604,0.11084561,-0.2785602,0.28070927,0.7383563,0.4986214,-0.76118153,0.29735917,0.8037713,-0.3782334,23,y
0.55513823,0.0013529253,-0.728488,0.12759905,0.81363535,0.538837,-0.13180682,-0.8071158,0.48427027,-1.1016852,23,w
0.39845622,0.12123024,0.00553079,-0.37893423,-0.35431266,1.0392346,1.1806738,-0.5828865,0.6869087,0.45238626,23,b
0.2735231,1.3446225,0.64990926,0.7273486,0.3239874,0.17557351,-0.2281461,0.9161533,0.2725194,0.15381369,23,.
-0.118607044,0.5187406,1.4678922,0.41760802,0.81045675,0.30581644,0.4186044,0.40100494,0.2784539,0.2594447,23,","
1.4673681,0.796712,-0.8646074,-0.14669783,-0.15355894,0.29497704,0.2434665,0.089496195,-0.43981156,0.23614101,23,v
0.09195469,0.9969234,-0.13342759,-0.6940126,-0.3569786,0.2046188,0.59863484,-0.27100477,0.90946406,-1.0175946,23,k
-0.099952355,1.0424663,0.86127067,0.8265527,-0.15673602,-0.3646983,-1.1170149,0.12757039,-0.1896999,-0.1440236,23,'
0.41802117,0.6568362,-0.3913825,-0.056698665,0.1877373,0.1625947,-1.2690399,0.77646166,0.285659,-0.7053373,23,T
-0.85766816,-0.7951357,-0.40245947,-0.43845984,-0.061610386,-0.84334916,-0.3405392,0.28175798,-0.8395951,0.8033995,23,-
0.39212033,-0.79760194,0.064343184,-1.2320415,-0.15169646,-0.30342537,-0.38322827,0.30522084,-0.3929555,-0.96113986,23,S
-0.2392913,-0.49709207,-1.2578,-0.5260536,-0.27405202,-0.5887347,0.9216869,0.46845883,0.51418054,-0.2859913,23,M
0.0048213536,0.6634252,-0.27394542,0.75562376,0.4222862,0.8129143,-0.17207146,1.2144302,-0.19213854,0.00083920395,23,`
-0.20401904,0.8520819,-0.786208,-0.67334324,-0.35581648,-0.114968345,-0.23276931,0.0016341053,-0.46457365,0.17897865,23,C
0.085805856,-0.12615412,0.4455459,-0.75715965,0.09784941,-1.1367025,-0.26044402,0.44105387,0.38981324,0.26205322,23,A
-0.8509107,0.12965025,-0.17239152,-0.2878915,-0.24139617,-0.5139456,-0.03625766,0.9984451,-0.32933384,0.8615847,23,1
-0.5822519,0.012641845,-0.5141739,-0.61921465,0.13965894,-0.7454948,0.38648388,1.3792801,0.07480289,0.5731977,23,0
-0.23963898,-0.75120014,-0.044630148,-0.8853155,-0.029000487,0.06280543,0.6146518,0.9711044,0.6615067,0.12738773,23,B
-0.25114682,0.8041035,-1.0158399,-0.3060673,-0.12199789,0.16323307,0.7950499,0.72658026,0.45589238,0.10640133,23,H
0.19745442,0.16272508,-1.0375291,0.054179642,-0.20937821,-0.25286895,0.39883384,0.58040565,-0.4694121,0.19055955,23,P
-0.4371777,-0.2801428,0.014269644,0.75510174,-0.5542811,0.21607687,0.1250702,-0.39310384,1.374836,-0.5511952,23,x
0.16935295,-0.5579214,0.9531245,0.59146965,0.213825,-1.1155726,-0.7534262,0.47696656,0.040157855,-0.23966622,23,I
0.3650859,1.0394422,-1.2633121,-0.59843963,0.18373853,-0.09361981,-0.06778353,0.6512056,0.2442552,-0.010315849,23,W
0.27798915,-0.19020525,-0.49196947,0.30236006,0.13553897,-0.6859129,0.21559294,1.2799867,1.0653943,-0.3542705,23,D
0.5202563,-0.024326475,-0.92403716,-0.51887786,-0.8154491,-0.2152835,0.18355802,0.83497167,0.96180665,-0.46946678,23,R
0.15198027,-0.8332767,-0.2559503,0.15668073,-0.32392097,0.18445617,0.70505714,0.6431505,-0.28847563,0.61074424,23,F
-0.2684708,0.073848546,-0.81321794,-0.77454805,-0.1886076,-0.031450924,-0.049327385,0.8831739,1.3538461,0.0965955,23,L
-0.240539,-0.45288083,-0.2907085,-0.6609733,-0.2553165,-0.18018305,0.6892614,1.2519963,0.9156777,0.03639898,23,G
-0.6292754,-0.27602023,-0.46762657,-0.21830681,-1.0658396,0.11385966,-0.19745798,0.7398703,1.1230408,0.24870072,23,J
-0.52840656,-0.10205689,0.19387725,-0.6004248,-0.103006594,-0.2468711,-0.32925513,1.4334576,-0.4117883,0.93855685,23,2
-0.79507697,-0.6607847,0.76515126,-0.77152926,0.22053958,0.8403934,0.30191627,0.8457626,0.39232233,-0.17337357,23,N
-0.4765083,-0.102979526,-0.20859657,-0.47526032,-0.06563407,-0.4347282,-0.18224308,1.3662685,-0.27858484,1.067453,23,5
0.37566182,-0.23032194,-0.7592387,-0.23165634,0.8681065,0.8365638,0.1188537,-0.31024805,0.23213568,1.2271547,23,j
0.55677295,-0.53020537,0.97556925,0.6577695,-0.797248,-0.20439982,-0.3850171,0.43181783,-0.6469803,0.24095665,23,9
-0.56867933,0.40045658,-0.20077762,-1.0656066,0.05105588,-0.73142177,0.20914064,0.2824695,0.508027,-0.1892461,23,E
0.5610706,-0.82773966,0.602493,0.53452396,-0.2342634,-1.1447109,-0.18900177,0.27226076,-0.27010393,0.8962624,23,O
-0.11278265,-0.09163907,-0.69251555,-0.41742206,0.9532074,1.1096021,-0.61292666,0.35767248,-0.50607026,0.6523237,23,q
-0.031894017,0.14455864,-0.6631408,-1.2197136,0.056636073,-0.68889844,-0.5804604,0.94915473,-0.15555091,-0.48409763,23,K
-0.5733015,-0.022873929,-0.04415629,-0.4109045,-0.075773396,-0.24098788,-0.034692883,1.4720671,-0.4672909,1.024523,23,3
-0.5012332,0.008331847,0.05435434,-0.5179929,0.0023915716,-0.66906214,0.11681121,1.368726,-0.21728991,0.8004352,23,6
-0.1519164,0.16803598,-0.29630706,-0.7350433,-0.7199961,0.7729462,-0.0023324366,0.16218615,1.1229197,-0.72847044,23,z
0.65912104,0.5791646,0.6888647,1.3853947,0.6374878,-0.0081754625,0.05128514,0.28854194,0.52213347,-0.2670325,23,;
-0.5538731,-0.16442639,0.03095248,-0.71237737,-0.142275,-0.28068408,-0.2793404,1.3220667,-0.40361476,0.8322603,23,4
-0.20069954,0.37123388,-0.026913065,-0.2034153,-0.4674519,-1.0442182,-0.94642806,0.5667502,-0.31088752,-0.7577472,23,U
-0.64816934,-0.062464923,-0.03113298,-0.56895214,-0.18516879,-0.26546717,-0.15376642,1.4183089,-0.37673077,0.78134495,23,7
-0.6033786,-0.07106023,-0.025368668,-0.61076474,-0.00040478364,-0.35590369,-0.18869753,1.484921,-0.53666735,0.71345824,23,8
-0.19614182,0.5691785,0.65036166,0.003042089,-0.23760042,0.023372063,0.08740997,1.3835769,-0.73141843,0.82345015,23,$
0.66572815,0.58968866,0.37796408,1.3486264,0.35326466,0.020388085,0.29896355,0.53596413,0.12542413,0.7022785,23,:
0.073882416,0.5418717,1.2499228,0.5288578,0.9040263,0.1543286,-0.10280984,0.77988875,0.28133315,0.54719913,23,)
-0.08009325,0.38451663,0.72718024,1.3898739,0.96734214,-6.257673e-06,-0.16972929,0.36751083,-0.19172004,-0.07365816,23,(
-0.5507138,0.18951423,-0.9081117,0.44209313,-0.16964237,0.45499745,0.38516086,0.28532875,-1.1290998,0.6171283,23,Y
0.5451725,-0.029738242,-0.2372238,-0.7499417,0.42871252,0.04282912,0.41305804,1.0901319,-0.86087537,-0.44592255,23,V
0.23909605,1.355658,0.46259895,0.7886968,0.96331185,-0.3239079,-0.32641393,0.20525621,-0.16747782,-0.24366371,23,?
0.17512515,1.501387,0.5585524,0.6743988,0.337263,0.6371573,0.14099768,0.6110759,-0.1880395,-0.0022243885,23,!
-0.8000101,0.8532782,-0.056926336,0.80595493,0.19415388,0.07232172,0.29253572,1.1613032,0.15295854,-0.29539758,23,&
0.036237057,0.93434787,0.45157647,0.17207983,0.87834895,0.43666694,-0.55663735,0.080093674,-0.14793557,-1.2453511,23,%
-0.26383796,-0.37016353,-0.8768215,-0.37071967,-0.8903141,-0.12882824,-0.5786089,1.050732,0.5529979,-0.091196455,23,Z
0.41445905,-0.21815284,-0.35357985,-0.4113199,-0.18563865,-0.1487771,-1.4605008,0.88511455,0.58869964,0.32850704,23,Q
0.28167278,-0.30559534,0.29835016,-0.027751459,1.2612449,0.16828658,-0.12913026,0.55427444,-1.1943932,0.44874504,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.8542254,-0.7249933,-0.23510933,-0.6008833,-0.5101335,-0.5272364,-0.4834386,-0.83904505,-0.9001585,0.20527373,24, 
-0.5178619,-0.19250663,0.2552076,1.0987605,0.09303473,-0.14531952,-0.46326113,-0.42546934,0.33174008,0.75982845,24,e
0.55898637,0.20632678,-0.46282354,0.38057613,0.3656991,0.6297202,-1.3373542,-0.25916946,0.06620419,-0.7311275,24,t
-0.13444234,0.110024974,1.7629126,-0.20348966,0.019267436,-0.81759346,0.12590922,-0.116063185,0.26098415,-0.121118,24,a
-0.39942536,0.4064742,0.21838914,0.47024468,1.4734694,-0.53072196,0.8389906,-0.33659324,-0.21567865,0.27173668,24,o
