dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.5306008,0.26226732,-0.56969094,1.0122712,-0.011205612,-0.045792792,0.99231243,0.015515126,0.38669625,-0.64623326,23,x
-0.053291805,0.6936824,0.74913526,1.2036839,0.2359078,-0.6688012,-0.7804094,0.23151086,-0.20288636,0.23022136,23,I
0.6875136,0.80492884,-1.2050025,0.10221068,-0.6387359,0.008702641,-0.06829144,0.29139116,-0.9386695,-0.037000097,23,W
0.6071905,-0.058034763,0.05942664,0.096486084,-0.95784533,-1.1974369,0.17426169,0.2944262,-0.81712216,-0.56074125,23,D
0.34442836,-0.1421896,0.2530539,0.086567886,-1.7613907,-0.31318033,0.2795465,-0.07302641,0.07130623,-0.68390083,23,R
0.28503612,-0.1551349,0.18791042,0.8937846,-0.7722751,0.4923198,0.194593,-0.051825676,-0.7588853,1.2405604,23,F
0.05933097,-0.16861956,0.27676016,-0.29312116,-0.7228056,-0.04021028,1.1635361,-1.0433046,-0.80075425,-0.27135646,23,L
0.73650163,-0.62006456,-0.83966374,0.8355155,-0.54571444,-0.2320858,0.91757244,-0.08817019,-0.05665294,0.5868667,23,G
0.10771628,-0.33722588,-1.0953606,-1.2802877,-0.41225675,0.04140253,0.26447496,-0.2586831,0.5627814,-0.6406771,23,J
-0.25520682,0.16115487,0.68601257,-0.05927371,0.5233425,0.44056454,-0.48209012,0.22201343,-0.10381648,1.4885913,23,2
-0.10764421,-0.3118563,0.20652942,-0.43212503,0.052157536,0.16365433,0.7509382,0.039352193,-1.7122148,0.050531875,23,N
-0.30873534,0.044296212,0.59299886,-0.12343094,0.4891706,0.47865105,-0.27354828,0.5910287,-0.11623546,1.5384822,23,5
0.20807244,-0.92129856,0.28260043,-0.28144652,0.15156035,0.13140158,1.5563601,0.06815559,0.32441142,0.55060166,23,j
-0.82365346,-0.03764944,0.76783466,0.66579056,0.15730092,0.12496833,-0.5874733,0.8644936,-0.72982574,0.7482949,23,9
-0.5549052,-0.22903775,-0.021876294,0.2076445,-0.511524,-0.187818,-0.39058772,-1.6629721,0.20759006,0.1465396,23,E
-0.10032008,-0.20357798,-0.12968181,0.17744815,-0.39693773,-0.4878085,-1.5606542,-0.16485216,0.863664,0.21784814,23,O
0.42618552,-0.12753576,0.25551498,0.4509823,0.43715885,1.051947,0.4627989,-0.9264417,0.73020613,0.793756,23,q
0.29921654,0.23959482,-0.9866549,0.9153163,-0.83611906,-0.37064597,-0.34405407,0.7989892,-0.098116316,0.397674,23,K
-0.23716688,-0.019531649,0.5730484,0.11094894,0.6445351,0.31433713,-0.5810878,0.494285,-0.19183023,1.5201253,23,3
-0.42890102,0.00078669796,0.79738605,0.01721758,0.41564173,0.04419166,-0.46359587,0.37315768,-0.16962843,1.4918185,23,6
-0.21345328,1.336091,-0.22865118,-0.20644043,-0.09763026,0.96259016,0.040687937,-0.23549291,0.5071074,-0.8515578,23,z
-0.19805717,-0.23115416,0.94356495,-0.1433628,0.43092632,0.13799141,0.4838734,0.49916574,0.92207175,1.2075667,23,;
-0.5494179,0.033640135,0.6541381,0.017111298,0.5644588,0.39425945,-0.33843142,0.25107643,-0.13223115,1.2266845,23,4
0.21486127,0.500951,-0.150596,-0.7939316,-0.27798885,-0.58786285,-1.0549573,-1.0173467,0.37361503,-0.24986741,23,U
-0.04191233,-0.07732551,0.81009996,0.2033112,0.40251175,0.42689052,-0.58134174,0.28487492,-0.26083532,1.4362472,23,7
-0.3004643,0.39994758,0.8954557,0.20940423,0.42921516,0.29028884,-0.3897182,0.50821483,-0.25507846,1.0622678,23,8
-0.68451303,-0.37830278,0.79958856,-0.736398,0.48850974,0.21531127,-0.66104716,-0.0755474,-0.5569546,1.0811175,23,$
-0.34964123,0.13235822,0.5788846,0.39186218,0.74279124,0.7006151,0.35920843,0.5097274,1.1695796,0.21627688,23,:
-0.4544502,0.40985703,1.0873151,0.80252945,0.7429028,-0.57615733,0.16093001,0.3006311,0.21238512,0.8372775,23,)
-0.15477632,0.3583666,1.2239438,1.3131317,0.24159144,0.47545895,0.104749,-0.07261632,-0.009529028,0.072714046,23,(
0.78967565,0.38231215,-0.39241815,-0.057839412,-1.1289499,1.1875201,-0.38312754,-0.12013731,0.4313565,0.12194614,23,Y
0.0028149488,-0.667009,0.16385743,-0.06646038,-1.6699244,0.24025808,0.1370815,0.5659719,-0.0620049,0.5475619,23,V
-0.12981313,0.9379766,0.74575907,-0.501114,0.5080065,1.1607269,0.2411902,-0.09132733,0.74717975,0.25676292,23,?
-0.30794013,0.92250985,0.5652222,-0.4730769,0.8174362,0.30096063,0.52914405,0.045857567,0.8239419,0.79616886,23,!
-0.31065416,0.6056343,1.1408873,0.2772048,0.27015707,0.27392635,0.035240915,1.3960199,0.22804832,0.08996718,23,&
-0.036017474,0.44142494,-1.1990877,-0.21071337,0.3322501,-0.48806438,0.065451436,0.6819733,0.6637216,-0.93450403,23,%
-0.46982938,-0.7759608,-0.13585626,-0.1196343,-0.57267773,0.07878355,0.10662294,0.80286944,1.1949382,-0.75985384,23,Z
0.10069393,-0.49507752,0.25521722,0.5634313,-0.017003832,0.85815346,0.3164978,-0.66536623,1.0631635,0.79768986,23,Q
-0.13123555,1.0039899,0.4234832,0.5981207,0.57612634,-0.066145375,-0.4378548,-1.177241,0.17467543,0.6930941,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.4512422,-0.8336568,-0.38497403,-0.9958065,-0.36698312,-0.2200825,-0.642857,-0.6261974,-0.76224184,0.6248662,24, 
-0.67461485,-0.32761383,-0.1247049,1.2101024,0.25239518,0.14164709,-0.64696074,-0.7105894,0.57484794,0.3137351,24,e
0.7738559,0.81244534,-0.27259701,0.27114195,0.30645186,0.40659672,-1.2489089,-0.2937839,0.48346153,-0.58516943,24,t
-0.72439677,-0.4040671,1.477,-0.08680407,0.16999198,-0.8991545,0.12893312,0.18308596,0.038055718,-0.2450056,24,a
-0.00013401755,0.10105432,0.0739216,-0.08003682,1.6433209,-0.4229783,0.5062202,-0.34742993,-0.43597087,0.6981847,24,o
-0.2268063,-0.7214511,0.38504833,-0.11619351,0.38310063,1.508134,-0.09682165,0.5512193,-0.28888685,-0.50873804,24,n
0.18112431,-0.24541736,-0.6831024,-0.15617023,0.876977,-1.5470266,-0.35323727,-0.010906292,-0.2379345,-0.16653384,24,i
1.0619032,0.10483156,0.33756137,0.07932917,-0.6446375,-0.31532785,0.58672416,-0.70268625,0.53818506,-0.99377066,24,r
-0.64119554,0.3600208,-0.12085698,0.9052135,-0.97826344,-0.017664786,-0.21545488,0.49591234,0.84770864,-0.72295344,24,s
-0.37891465,0.70829123,-0.38998783,-0.84294695,-0.12150062,0.9149485,0.26240352,0.5665349,-0.22838101,-0.949152,24,h
0.57284516,-0.08479337,0.2585327,0.9687165,0.6066657,0.21320936,0.8094903,0.43732068,-0.97240716,-0.45300835,24,l
0.04767853,-0.3082665,0.12435399,-0.065758,0.26570663,0.45496452,1.0540577,0.21522784,0.9080925,-1.2301832,24,d
1.1956832,-0.5218273,-0.1346801,0.85768265,-0.699274,0.22989765,-0.6402542,-0.29058808,-0.50622195,-0.1776099,24,c
0.11884101,0.44842222,0.3966872,-0.7003514,0.4286588,-1.015781,-0.83417386,-0.8366911,0.577866,-0.24391328,24,u
0.850627,0.5766904,-0.10663447,-1.1950222,-0.7182454,-0.2662367,0.35083118,0.8404744,0.01680822,0.05990682,24,m
0.52035844,-0.39595997,0.1578568,0.35756463,-0.07207957,1.005838,0.6080585,0.5031391,-0.30643916,1.2444862,24,f
0.17606066,-0.10107272,-0.55621815,0.28939402,-0.68823415,-1.1236763,0.5634344,0.70001274,0.7285951,0.6201023,24,p
1.246986,-0.56563467,-0.65689474,-0.13792187,0.30840132,0.12758148,0.21560094,0.66196585,0.850555,0.53055453,24,g
0.25085628,0.14504799,-0.13561302,0.30271524,0.7785428,0.27247143,-0.038919695,1.4054493,0.5722315,0.04193318,24,y
0.39597207,0.74851876,-1.2005795,0.42444515,1.0236238,0.4279531,0.12805595,0.15767486,-0.16947222,-0.596054,24,w
-0.3674668,0.9340578,-0.5521322,-0.6338345,-0.39667043,-0.43086004,1.0596869,-0.13002129,0.19219472,0.87324065,24,b
-0.54298455,0.7407109,0.787674,0.24072364,0.5018117,0.48196954,0.102532834,1.1080328,0.5956882,0.6331925,24,.
0.45504165,0.63816833,0.82045025,1.1439759,0.31653172,0.18405783,0.33339,0.41767353,0.8067369,0.38219467,24,","
0.44098583,0.40336666,-0.60027456,0.5519874,-0.70282304,0.70132726,1.169768,0.41826713,-0.6643892,-0.08525595,24,v
0.9499405,0.93386775,0.66547084,-0.6930713,-0.40378505,-0.03240973,-0.3041597,0.5021292,0.798924,-0.2439847,24,k
-1.1497946,1.0244673,-0.018955516,0.13961335,0.63363725,-0.23734958,-0.9615933,0.13929394,-0.44853735,0.06700869,24,'
0.7720272,0.21150064,-0.72909933,-0.45570794,-0.70669925,0.21358466,-1.2076896,-0.05521321,0.078117356,0.28196236,24,T
-0.52477574,-0.82021457,-0.51061535,-1.1463768,0.04617812,0.09971489,-0.47155353,0.30730057,-0.18492377,1.0554059,24,-
-0.25147036,-1.1454171,0.08987589,0.10579083,-0.8928783,-0.07112585,-0.78186995,0.4365393,-0.28429434,-0.9289541,24,S
0.75520706,-0.6362069,-0.3708321,-0.8823207,-0.64953667,-1.0563009,0.36860463,-0.5986724,0.17110139,-0.084343314,24,M
-0.06006425,0.7438448,-0.54633224,-0.40787467,0.9058642,1.1160861,-0.5763523,0.39486647,0.026049301,0.6505595,24,`
0.74322325,-0.54977417,-0.7831082,0.60434854,-0.7287277,-0.31212685,-0.10329905,-0.501347,-0.71960455,-0.2770085,24,C
-0.6409234,-1.2714268,0.5401601,-0.10918934,-0.22960101,-0.19416161,0.07276675,-0.6850729,0.58560985,0.7643292,24,A
-0.612193,0.28316042,0.23617017,0.44431823,0.42654395,0.39255103,-0.36797953,0.35201228,-0.40166694,1.4262114,24,1
-0.040582895,0.08312527,0.6016816,-0.75168526,0.5677895,0.41658038,-0.08294507,0.4296689,0.0051016007,1.5352321,24,0
-0.050149463,0.20247242,-0.28955474,0.020695874,-0.68166983,0.0228668,0.2011847,0.1278068,-0.10561392,0.58015645,24,B
-0.23749414,0.6342047,-0.8554056,-0.09718309,-1.0376879,0.24856997,0.5751991,0.69103885,-0.85135657,-0.3583805,24,H
-0.084617995,-0.2811429,-1.0677284,0.4489751,-0.9273744,-0.77024376,0.3428639,0.23361781,0.724674,0.6443829,24,P
-0.5579266,0.17334606,-0.560703,1.0761342,-0.02264176,-0.018669993,0.8878338,-0.10428609,0.4052294,-0.5238088,24,x
-0.10818931,0.6686332,0.7987667,1.2175236,0.17412661,-0.6698518,-0.7552991,0.16292064,-0.108686455,0.16314071,24,I
0.7056102,0.80821127,-1.2688689,0.16536352,-0.59760195,0.0040190737,-0.119362496,0.26346892,-0.87525177,-0.068279535,24,W
0.5040781,-0.05677631,0.06276299,0.082414955,-0.9039721,-1.229274,0.23377772,0.40596998,-0.87488616,-0.466791,24,D
0.34733456,-0.1504034,0.15623072,-0.006403203,-1.7359526,-0.5137602,0.30229026,-0.14347541,0.07581415,-0.6611314,24,R
0.29682502,-0.1560408,0.27894235,0.9368834,-0.8267156,0.46192354,0.26429963,0.036386564,-0.7371688,1.1852776,24,F
0.12728746,-0.15348442,0.26193735,-0.33335364,-0.8084426,-0.042960297,1.0948732,-1.1013355,-0.787546,-0.22294018,24,L
0.68096113,-0.7251911,-0.9102975,0.85127103,-0.4373435,-0.1941665,0.9083162,-0.09627852,-0.13665137,0.59458286,24,G
0.038365263,-0.33533618,-1.1708975,-1.2457243,-0.4044095,0.095057316,0.15277591,-0.2498943,0.5914741,-0.5917639,24,J
-0.27249235,0.118429884,0.6332115,-0.08103827,0.57908356,0.39088187,-0.60128206,0.09995044,-0.12487193,1.4885873,24,2
-0.07368324,-0.3014196,0.14950828,-0.41612154,-0.008428396,0.3103677,0.79576075,0.02209201,-1.7210563,-0.08823962,24,N
-0.32724404,0.13535678,0.6787877,0.010187196,0.5253594,0.35687923,-0.23091644,0.69273543,-0.084509715,1.4881924,24,5
0.26668668,-0.87718475,0.2631465,-0.43525007,0.0636112,0.15591669,1.473344,-0.0371186,0.30913773,0.49628526,24,j
-0.81032807,-0.02060548,0.81743336,0.7294191,0.24269617,0.18132447,-0.65844166,0.81128144,-0.61389977,0.7614238,24,9
-0.69707143,-0.27334207,-0.119793706,0.09258521,-0.53129417,-0.082845524,-0.43265137,-1.695601,0.2254121,0.11939227,24,E
-0.15223716,-0.15028203,-0.119591534,0.2086273,-0.4974304,-0.52768296,-1.5491308,-0.04262994,0.7220704,0.15247425,24,O
0.41042352,-0.300979,0.33654717,0.39657527,0.4816682,1.048232,0.5775157,-0.91856164,0.67740005,0.7095653,24,q
0.23897445,0.35533273,-1.0054502,0.9158356,-0.8100942,-0.33125284,-0.37499902,0.80959076,-0.17441747,0.4973013,24,K
-0.19691375,-0.015002965,0.5785627,0.118819565,0.71725726,0.22781758,-0.6279399,0.5216906,-0.08881686,1.4693393,24,3
-0.5892394,0.011750894,0.6572913,-0.048833136,0.49754888,0.11433291,-0.44768664,0.36422336,-0.33780786,1.452906,24,6
-0.33852208,1.2369455,-0.12676516,-0.10513869,-0.13992421,0.87866557,0.3020549,-0.31188467,0.4909586,-0.87588406,24,z
-0.25391698,-0.18558095,1.0471292,-0.3223397,0.4096005,0.19666831,0.4507488,0.49666458,0.82433677,1.1654583,24,;
-0.30911538,0.020192584,0.55980635,-0.028816372,0.4992782,0.4146943,-0.3631822,0.27152503,-0.034600407,1.229791,24,4
0.034436733,0.61896753,-0.11476228,-0.7327538,-0.20584166,-0.6139231,-1.0896642,-1.0352426,0.37712047,-0.24250174,24,U
-0.151362,-0.020487001,0.8369554,0.12165276,0.33378318,0.5413675,-0.6319391,0.40825576,-0.26234108,1.4093668,24,7
-0.10903965,0.13645382,0.86340183,0.2323872,0.36929163,0.27650023,-0.34571224,0.52519417,-0.3310396,1.1590762,24,8
-0.49838746,-0.31289315,0.7004445,-0.74427307,0.52763593,0.24795511,-0.6190631,0.07007738,-0.6999589,1.1333632,24,$
-0.3676173,0.19232908,0.4269716,0.37175122,0.6289731,0.74970245,0.106321156,0.4906618,1.5014731,0.17302418,24,:
-0.5336257,0.5695411,0.9788545,0.68271726,0.7590268,-0.5882975,0.045514,0.3016341,0.20489956,0.9177441,24,)
-0.19680557,0.3939585,1.0708858,1.3747433,0.24868578,0.5902304,0.15805238,0.057014797,-0.17670593,0.32141933,24,(
0.845027,0.4401779,-0.32854635,-0.004319748,-1.1606691,1.1434932,-0.237791,0.04755707,0.487049,0.08337163,24,Y
0.005032383,-0.6991918,0.2028194,-0.047797114,-1.5817643,0.24266686,0.2129983,0.6515959,-0.1584055,0.6105021,24,V
-0.33060214,0.52777594,0.80277324,-0.47047552,0.47389102,1.2354097,0.14905919,-0.29892144,0.90551376,0.25303027,24,?
-0.4212905,0.79616475,0.5425055,-0.5208982,0.7567558,0.45435223,0.42983383,0.026904272,0.7674787,0.9913259,24,!
-0.1567601,0.7034714,1.0703719,0.311182,0.1684832,-0.12888017,-0.05217553,1.2198614,0.6251793,0.021597186,24,&
-0.15513435,0.43145594,-1.1602863,-0.29228324,0.51561046,-0.58391947,-0.03688299,0.5616735,0.8354878,-0.848955,24,%
-0.37205547,-0.806549,-0.29968163,0.008874687,-0.91831046,0.074904695,0.28512552,0.89854187,0.8615072,-0.7230758,24,Z
0.27937347,-0.6024545,0.027573835,0.43392545,-0.24584347,0.75742173,0.12666035,-0.56880045,1.2126118,0.6207083,24,Q
-0.1272675,1.0401149,0.50495654,0.72550493,0.5779737,-0.017054534,-0.40972778,-1.1470331,0.22007465,0.50399673,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
-0.44473547,-0.8431836,-0.36701572,-0.9728682,-0.3693195,-0.25086573,-0.699017,-0.6724264,-0.7331317,0.57661396,25, 
-0.69102085,-0.2963252,-0.13571793,1.1830508,0.2852051,0.15728149,-0.68605375,-0.75013924,0.5992032,0.3007456,25,e
0.7585506,0.83357,-0.29135448,0.26741174,0.27274787,0.41132718,-1.2717253,-0.30972505,0.46890324,-0.5888665,25,t
-0.73170453,-0.35751167,1.5300169,-0.03824782,0.18433934,-0.91876084,0.16088988,0.18476033,0.039982237,-0.2337876,25,a
0.0072092484,0.078551,0.03305377,-0.083885685,1.6266216,-0.37587997,0.5370887,-0.3381939,-0.3855982,0.71248925,25,o
-0.24975386,-0.7384919,0.41941863,-0.07510536,0.4059846,1.4932911,-0.06467175,0.5723021,-0.26755804,-0.4959972,25,n
0.19146045,-0.25019464,-0.67847914,-0.15611504,0.8892286,-1.5353856,-0.3886536,-0.043763928,-0.26113513,-0.1422197,25,i
1.0845534,0.15508084,0.33623984,0.045492966,-0.6539002,-0.27348125,0.548561,-0.7076758,0.52823114,-1.0169173,25,r
-0.6383526,0.35206875,-0.07768955,0.9804186,-0.90849376,-0.06620392,-0.2289349,0.5241,0.78714436,-0.7240009,25,s
-0.3740047,0.67660445,-0.44953528,-0.8751073,-0.15064469,0.9414384,0.28711876,0.51003236,-0.19305599,-1.001997,25,h
0.5962242,-0.10174976,0.26339936,0.96903163,0.59018826,0.24468896,0.82963514,0.408991,-0.9546721,-0.435066,25,l
0.14270169,-0.30941436,0.17609486,-0.047651596,0.24364564,0.42218152,1.0697768,0.27205175,0.90338975,-1.2493345,25,d
1.2322823,-0.54015374,-0.19406894,0.86197835,-0.7353017,0.16145289,-0.634948,-0.32748413,-0.53266335,-0.18355453,25,c
0.12323534,0.4421297,0.450417,-0.6520382,0.44464716,-1.0102897,-0.8128158,-0.86028796,0.6031433,-0.24396446,25,u
0.8471981,0.5277509,-0.05809686,-1.1529682,-0.7620182,-0.3056302,0.34254706,0.84736943,0.053676743,0.018389165,25,m
0.582989,-0.31555757,0.15128031,0.41578722,-0.03694279,1.0172038,0.6438456,0.5327884,-0.34241462,1.1928363,25,f
0.19298571,-0.09939518,-0.58232355,0.20895605,-0.67161834,-1.1012335,0.56043226,0.77713674,0.6566774,0.65265054,25,p
1.1771319,-0.59518856,-0.6468128,-0.1635971,0.28943488,0.13818082,0.25153336,0.68700904,0.8648333,0.5837977,25,g
0.29460418,0.17381945,-0.10436683,0.3433374,0.7686207,0.2642708,-0.06919277,1.459298,0.67183304,0.003038266,25,y
0.39605683,0.7718912,-1.0817478,0.4271905,1.0394566,0.4037438,0.17390099,0.08895588,-0.11724035,-0.63913065,25,w
-0.38280475,0.9254998,-0.55240095,-0.65608144,-0.37189,-0.37415612,1.0440794,-0.0883654,0.17603278,0.91695446,25,b
-0.6185739,0.76079375,0.73059326,0.26020253,0.4544909,0.5521971,0.13876301,1.0296385,0.6326725,0.6677711,25,.
0.5055617,0.6362611,0.9353208,1.1570008,0.32791096,0.14335237,0.31252456,0.34868994,0.81053424,0.34446704,25,","
0.4394933,0.37200093,-0.63734007,0.43842626,-0.71766716,0.70826805,1.161856,0.33800378,-0.7063119,-0.07128727,25,v
1.0076258,0.8877798,0.59615976,-0.7454719,-0.4971657,0.00857416,-0.2774002,0.47884548,0.7768233,-0.21603371,25,k
-1.1482601,1.0224177,0.05433191,0.04567813,0.6240502,-0.24171855,-0.9425801,0.1946465,-0.5053361,-0.039332803,25,'
0.8279441,0.23014948,-0.7876474,-0.4897952,-0.6798015,0.19478908,-1.0715625,-0.024274927,0.31877813,0.36187056,25,T
-0.50648475,-0.8062318,-0.5778606,-1.1005042,0.062239356,0.14849779,-0.46624425,0.3580762,-0.20800371,1.0647242,25,-
-0.20747644,-1.1904225,0.040079433,0.07807041,-0.9249461,-0.05627316,-0.7697435,0.40988708,-0.22363988,-0.92893857,25,S
0.68332994,-0.6513196,-0.28699884,-0.9147094,-0.65234244,-1.1048113,0.40682557,-0.5782457,0.16735132,-0.07557287,25,M
-0.16260037,0.772813,-0.5613061,-0.34976056,0.8372906,1.0721415,-0.60806936,0.3318716,0.04584461,0.6802205,25,`
0.661436,-0.52122015,-0.90343064,0.65665287,-0.7207236,-0.2771294,-0.16778162,-0.46684128,-0.81009537,-0.18763258,25,C
-0.58964986,-1.2978967,0.5446088,-0.15123579,-0.18702799,-0.18809797,0.11070144,-0.7028782,0.6048937,0.6854886,25,A
-0.6633358,0.35471743,0.24315494,0.43969458,0.41367522,0.3865995,-0.40372625,0.36090878,-0.37908983,1.3905587,25,1
-0.063898176,-0.107060716,0.48416224,-0.60943705,0.7086188,0.374143,-0.19079033,0.4010862,0.0064766807,1.3121593,25,0
-0.1566993,0.2850451,-0.32606107,0.047199387,-0.68930316,0.03275409,0.15921009,0.123906136,-0.06354027,0.5823858,25,B
-0.19375908,0.7443787,-0.73047745,-0.0127829565,-1.047137,0.27964476,0.5782627,0.53149515,-0.906943,-0.3492687,25,H
-0.12419445,-0.24009657,-1.1393279,0.41618627,-0.8728628,-0.7185246,0.35907918,0.29603252,0.71148926,0.67430913,25,P
-0.5278522,0.1906807,-0.51746243,1.070977,0.053289745,-0.04709167,0.97338754,-0.12825337,0.37479973,-0.58462465,25,x
-0.037589602,0.6590787,0.7595157,1.2206024,0.2535524,-0.72360367,-0.7593529,0.19319405,-0.20164998,0.24211548,25,I
0.7656024,0.8080309,-1.1927773,0.13756436,-0.6543615,-0.03960328,-0.030710679,0.22136481,-0.8396722,-0.19240457,25,W
0.6646652,0.023955183,-0.010538302,0.145959,-0.8845702,-1.2835674,0.1935882,0.36891198,-0.68032753,-0.63149935,25,D
0.34423804,-0.21417078,0.1598639,0.05844476,-1.7033086,-0.4900683,0.29426292,-0.19139804,0.14171423,-0.7224433,25,R
0.26019397,-0.22100428,0.24881445,0.92199576,-0.78394043,0.41377544,0.2970756,0.12389331,-0.7956797,1.2037395,25,F
0.13334718,-0.24431388,0.32150307,-0.27444726,-0.7023373,0.0028263316,1.1500255,-1.0486819,-0.76674384,-0.28910273,25,L
0.76020056,-0.5903996,-0.87705064,0.86651796,-0.45386288,-0.16096371,0.9288503,-0.04833272,-0.14010316,0.4736667,25,G
0.122271374,-0.38984066,-1.1838742,-1.2194602,-0.30780017,0.009295795,0.13451672,-0.27283016,0.60275084,-0.6100099,25,J
-0.25417793,0.16828404,0.6300118,0.08653213,0.55020577,0.6198079,-0.46423516,0.22250631,-0.0021068961,1.4291042,25,2
-0.17958589,-0.16797316,0.15354119,-0.5243663,0.036949374,0.266908,0.7030597,-0.059233278,-1.7498714,-0.03672424,25,N
-0.23423095,0.30879995,0.5962823,-0.04927443,0.53750706,0.21998386,-0.39881778,0.6159727,-0.09972495,1.5211854,25,5
0.30015913,-0.97234225,0.37464046,-0.32691553,0.20677656,0.18623164,1.5013375,0.07774109,0.3505809,0.5067759,25,j
-0.8206041,-0.16249752,0.7699107,0.7761934,0.26474294,0.12803021,-0.5557275,0.7560439,-0.62055856,0.86773014,25,9
-0.5758215,-0.3208875,-0.11262254,0.088562995,-0.5440798,-0.096351795,-0.3532158,-1.7295878,0.29774067,0.18639211,25,E
-0.15938163,-0.20583066,-0.122262985,0.21353212,-0.38472208,-0.51371896,-1.5168906,-0.06587684,0.8368532,0.1964124,25,O
0.3939166,-0.076371424,0.28398332,0.4699758,0.54957414,1.0219364,0.4897161,-0.9682273,0.694768,0.7174621,25,q
0.40805966,0.31890842,-0.92354923,0.9845062,-0.87058884,-0.33219776,-0.33478743,0.78028804,-0.036745805,0.44892296,25,K
-0.30471158,-0.075118825,0.5585171,0.049376953,0.57978505,0.38287228,-0.6537344,0.5412889,-0.17549796,1.4502637,25,3
-0.44542775,0.17268579,0.7335298,-0.07532116,0.5094515,0.030118586,-0.32913563,0.2980857,-0.3488269,1.4741035,25,6
-0.3428626,1.2732424,-0.17206019,-0.20479181,-0.09144405,0.7339805,0.32814795,-0.30905566,0.5312447,-0.9821894,25,z
-0.21354005,-0.13830355,1.0101084,-0.27756697,0.4038768,0.13092738,0.46721956,0.32475144,0.91102296,1.1459751,25,;
-0.5739008,0.06981338,0.5483403,0.030291824,0.58770096,0.40362823,-0.3080218,0.4197087,-0.102021694,1.320003,25,4
0.0934648,0.5455649,-0.0686796,-0.80379206,-0.29319632,-0.64093906,-1.0117518,-0.92420626,0.41282594,-0.2013468,25,U
-0.098955326,0.11973139,0.783971,0.22985579,0.40416536,0.409291,-0.696548,0.34458864,-0.4151451,1.3557923,25,7
-0.21942198,0.07885688,0.9163368,0.13545959,0.3629976,0.2563444,-0.45049673,0.4512271,-0.2611275,1.2079651,25,8
-0.5172992,-0.30323938,0.60380435,-0.74289197,0.67313653,0.18403615,-0.59725267,-0.018033747,-0.6614893,1.1573045,25,$
-0.3544985,0.045634635,0.70744175,0.46647206,0.6562991,0.6227087,0.2334017,0.47170636,1.4077964,0.18996406,25,:
-0.6354299,0.49675405,1.230897,0.636792,0.6150442,-0.5489263,0.14277565,0.2344926,0.039065752,0.81997263,25,)
-0.27039894,0.43850112,1.1033138,1.3757946,0.3236865,0.6321348,0.13660401,0.28685156,-0.13575272,0.027356861,25,(
0.7910644,0.2431228,-0.38301465,0.032516606,-1.1255578,0.95042855,-0.52237386,-0.23633976,0.6307773,0.12190092,25,Y
