dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.0059377877,-0.5388308,0.095168725,0.89915144,-0.7664792,-0.55748355,-0.5501388,-0.18807581,-0.020022219,-0.27446815,22,O
0.04429528,0.38691664,0.10548117,-0.46991286,-1.3349783,-0.4781743,-0.9798425,0.18037085,-0.4204269,-0.5868682,22,q
-1.5415022,-0.45479608,-0.0038429457,0.1961559,-0.12889956,-0.38859394,-0.4838518,0.6146391,0.19366995,-0.72607386,22,K
0.20498396,-0.76979774,-0.5757357,0.68580014,-0.34173858,0.10375301,-0.76329494,0.035002314,-0.9957436,-0.172053,22,3
0.38921645,-0.17248556,-0.9275253,0.6467563,0.23897511,0.18214488,-0.5299796,0.16847755,-1.2931668,0.20650108,22,6
-0.13249388,-0.72965276,0.09074798,-1.0683718,-0.051172994,-0.11388373,0.40251118,0.17075287,-0.27920517,1.136749,22,z
-0.07508472,-0.012875791,0.085036404,0.3811881,1.1424131,0.53725487,0.44991955,1.1808758,0.74532413,-0.30904138,22,;
0.2719741,-0.8051132,-0.6426982,0.7430684,-0.23564368,0.0015825763,-0.9386898,-0.14060651,-1.0845337,-0.3608499,22,4
0.45612073,0.49793518,-0.03605193,0.43316337,-0.4457773,-0.052980587,-0.3887316,-0.034874897,-1.5106403,0.37792233,22,U
0.18510666,-0.5670957,-0.56547993,0.75782484,0.08686117,0.22329268,-0.906374,0.39321405,-1.1186897,-0.36723018,22,7
0.38267496,-0.6096003,-0.7578585,0.32971764,0.06033662,0.2116607,-0.9431108,0.11988523,-0.9078943,-0.63174826,22,8
0.61526114,-1.0095749,-0.45750934,0.2774998,-0.64144516,-0.19758052,-0.82635105,0.88183236,-0.24194498,0.19147328,22,$
-0.17545576,-0.347237,-0.8225074,-0.6941421,0.5117364,1.0762008,0.77048475,0.022740634,0.69878316,-0.4332965,22,:
-0.79479253,-0.08421882,-0.18612304,-0.035172116,0.88821745,0.76917607,0.4389333,1.0921878,0.21813083,-0.5507881,22,)
-0.041876525,-1.4643188,-0.667403,0.53321534,0.68833226,0.66561276,-0.055938877,0.17171381,0.34185255,-0.24073254,22,(
-0.6046093,-0.08762725,0.16588518,-0.1011718,0.40641722,0.5044908,-1.144739,-0.1700364,1.2411853,-0.39783177,22,Y
-0.19460003,0.4535391,1.0008134,0.6048345,-0.106178336,-1.2140917,0.1157956,0.46567523,-0.29117852,0.10307225,22,V
-0.07584485,-0.898483,-0.053636782,0.27275607,0.13435316,0.9840173,0.7630711,0.9538463,0.64804775,-0.065878704,22,?
-0.014330897,-0.073446,-0.76044047,-0.23763104,0.40613818,0.6764915,1.0532968,0.6170875,1.1149391,0.061259385,22,!
0.40022072,-1.1169834,-0.13372599,0.28522316,0.32992375,1.1290958,0.95365983,0.014566772,0.4457158,0.029782647,22,&
-0.38738528,0.0061339354,-0.7929353,-0.49887848,-0.31505105,1.3846,0.87841463,-0.18054013,-0.24610111,0.24184716,22,%
-0.717743,0.0026491827,-0.17953058,0.25782597,0.36805224,0.069900356,-1.4257883,0.7309636,0.2063374,-0.40369424,22,Z
-0.35302994,-0.047183134,0.17127125,0.21426107,-1.1441134,-0.8330752,-1.2326647,0.0115032345,-0.2606899,-0.3413554,22,Q
-0.35812703,0.56836927,-0.31141794,-0.020112796,-0.029496541,0.51646465,0.83367616,0.28945473,-0.16779885,-1.5416722,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
0.5978375,0.52211654,0.5624306,0.08188417,0.39792132,-1.0619801,-0.9507109,-0.4039566,-0.29429275,0.73443,23, 
0.45084757,-0.043012615,-0.22545958,0.07365665,-0.24029453,1.1584408,0.40324947,-0.11590297,-1.115703,-0.2829987,23,e
-1.5691434,0.32289016,0.25239676,-0.16565174,-0.31366506,0.18808296,0.44504818,-0.46161094,0.37251073,0.2148956,23,t
0.73212904,1.0186024,0.11120303,1.0184531,0.28442216,0.2504355,-0.0062794564,-0.01048112,0.68981916,-0.58713067,23,a
-0.13400176,0.42069393,-1.2595693,0.42489755,-0.87446684,-0.0478539,-0.4588618,-0.23741613,-0.2098488,-0.46987435,23,o
0.7453109,-0.5990923,0.43549553,-0.91097474,-0.2105503,-0.054966524,0.56407136,-0.584489,0.8886135,-0.49875742,23,n
0.12684533,0.7949656,0.28853717,0.7164528,-0.5234916,0.18337305,0.53757674,-1.2736927,-0.2438189,0.33216983,23,i
0.7544679,-0.29244444,0.22600435,-0.020142661,0.33974975,-0.08473636,0.60603064,1.4979384,0.37098196,0.37462825,23,r
-0.23584433,0.52329373,-0.16740966,-0.04575444,-0.43302184,-0.26489264,0.14872815,0.6433656,1.4397825,-0.8123801,23,s
-0.23300706,-1.3151505,0.099644855,-0.92976624,-0.7017561,0.60603696,-0.038562775,0.11817944,0.56718624,0.08622442,23,h
0.464448,-0.49241468,0.47746295,-0.16034229,1.4495046,0.58019346,0.40154514,-0.1836326,-0.6917809,0.04499965,23,l
-0.5559394,-0.18462011,-0.35981962,-0.723462,0.2798485,-0.72962904,0.9635039,1.0434979,-0.2733306,-0.27673966,23,d
-0.3835014,-0.04188661,0.4001265,-0.86658573,-0.6476102,0.8223043,-0.8497177,-0.17914213,0.054026432,0.77905715,23,c
1.238925,-0.16862693,-0.022995956,0.7717645,-1.0960987,-0.42807537,0.2922904,-0.086695194,-0.47379854,-0.08324471,23,u
-1.0295931,-0.23414285,0.3386932,-0.35452935,1.0126314,0.15547954,-0.56494653,0.7619453,-0.24565662,0.6783065,23,m
-0.13264816,0.16618547,-1.0073785,-1.4024588,0.006048118,0.22511232,-0.32354802,-0.8045968,0.4088516,-0.03824809,23,f
-0.71995,1.4951386,0.5399165,-0.6016059,0.31144708,-0.01178112,0.22365122,0.47921884,-0.31244913,0.007848152,23,p
-0.8388924,0.26396674,0.020168489,-0.5458546,-0.3053767,-0.866687,0.44696403,0.110335596,-0.9931324,-0.88967353,23,g
-0.4389593,0.4259787,-0.40727642,-0.53452724,0.9229034,0.1338713,0.40454865,-0.69391,0.74294746,-0.81353444,23,y
-0.5884231,-0.51933205,-0.38317192,-0.52110577,-0.35450658,-0.06635605,0.7623071,0.09450697,0.8002953,1.2282797,23,w
-0.058345906,0.14177683,-0.645287,-0.23181462,1.6005455,-0.69622374,-0.37179628,-0.056230318,0.48075324,-0.22559543,23,b
-0.7102837,-0.25801584,-0.5747743,-0.19425759,0.8299789,1.1827149,0.55146176,0.2760909,0.66643447,-0.3855805,23,.
-0.1096917,-0.95241183,-0.8180387,-0.0075548245,1.0867393,0.69309175,0.0676285,0.551859,-0.41966918,-0.17679906,23,","
-0.17656578,-1.1424142,1.0529172,-0.46494442,0.90497726,-0.3832846,-0.20782852,0.3942396,-0.020333929,-0.3826677,23,v
-0.69596404,-0.7577925,0.23250028,-0.46044225,0.93371975,0.06751426,-0.6330797,0.47192976,0.09802697,-1.0597593,23,k
0.30216894,-0.6028173,-0.8291944,1.0775212,0.18378296,0.123699844,1.0465891,-0.5871964,0.088571146,-0.44678634,23,'
-1.3433043,0.0873774,0.14773086,0.33539,-0.28264686,-0.46983132,-0.36892992,-0.9008678,0.22631207,0.4527272,23,T
0.3810342,0.32136723,0.14261487,0.45772055,0.3728264,-0.89348894,-1.2989082,-0.5840964,-0.6780333,-0.3103324,23,-
0.3665791,0.20546192,1.0658809,-0.007307562,-0.5726731,0.13770808,-0.7602204,0.025830925,1.1425381,0.13565461,23,S
0.38980132,-0.25836074,-0.12343222,0.3929121,-0.70963573,0.58027554,-0.09702512,1.2009395,-0.4731882,0.98858637,23,M
-1.2328904,-0.4369819,-0.99275804,-0.50496495,-0.19552702,0.24933308,0.32793072,-0.260779,-0.86033595,0.10575813,23,`
-0.3296936,0.2484175,-0.08092026,-0.25180545,-0.3951713,0.5642239,-0.8619539,0.543729,-0.03707369,1.421923,23,C
1.2383953,0.69989705,0.046187162,0.58297026,-0.0065615634,0.7764698,-0.83057857,0.24170022,0.23437653,-0.17567587,23,A
0.34374067,-0.96402705,-0.59340835,0.5405261,-0.32420492,0.1955491,-0.86744374,0.27230024,-1.0055088,0.16839294,23,1
0.5760236,-0.99118245,-0.84453183,0.66434556,0.12833181,-0.30224213,-0.3228878,0.20247726,-1.03293,-0.08655232,23,0
0.22849227,0.76391333,-0.18018255,-0.38986707,0.99817485,0.4784257,-1.2611566,0.15664108,0.5337262,-0.19343448,23,B
-0.60795236,-1.3198848,-0.12992913,0.022618234,-0.46661985,0.007306043,-0.8244358,0.5646642,0.52508193,0.07373695,23,H
-0.31483647,0.8274901,0.01996854,-0.03925803,-0.26936162,-0.6090875,-0.31967503,1.0768663,-0.12631425,0.3516404,23,P
0.23072134,0.6512143,0.59911305,-1.1051219,0.23739612,0.21768104,0.18417248,0.96063954,0.6858116,-0.02356515,23,x
-0.6740119,0.59830076,0.13607846,1.3215601,-0.13505283,0.45623067,-0.50795543,-0.015653595,-0.32820025,-0.81599325,23,I
-0.4129038,-0.44049075,-0.16011284,0.4834471,0.4995161,-0.8989424,0.15137303,-0.43699053,0.54653627,1.2184596,23,W
-0.4439882,-0.09890787,-0.30750084,0.67480314,0.18094884,-0.63017255,0.17563212,1.5770838,-0.44464847,0.31038156,23,D
0.50036716,-0.8080679,1.2863326,0.27820507,-0.12615353,-0.42121226,-0.33449227,0.95460826,0.26763743,0.2765545,23,R
0.1902156,-0.3254997,-0.29505458,-0.31144145,-0.87354434,-0.3115692,-0.3302348,0.1611977,0.040624425,0.017425887,23,F
-0.18069711,-0.18701598,0.94811493,0.84100634,0.6916625,0.4122,-0.47760865,0.09590863,-0.24834803,0.3020658,23,L
-0.54665464,0.05681301,-0.213542,-0.57691514,-0.604751,0.27526566,-0.3357455,1.3618512,-0.49580574,-0.7385501,23,G
-0.9039511,-0.75522345,0.2615988,0.07515795,-0.4211121,-0.06841884,-1.181728,0.74707973,-0.40785754,-0.19804193,23,J
0.2911973,-0.7416053,-0.5189472,0.77810717,-0.17462723,0.21307036,-0.80269724,0.20154978,-1.1065084,-0.00501405,23,2
0.50809485,-1.602422,0.13486741,-0.06459416,0.18810822,-0.71408725,-0.43051103,-0.4148082,0.20701729,0.29194126,23,N
0.29899377,-0.9177187,-0.8151295,0.7844812,-0.03124835,-0.27065068,-0.7646226,0.20820911,-0.84252805,-0.37788,23,5
-0.5865327,-0.42799005,-0.24895233,-0.46249846,0.5896653,-0.5637853,-0.94768035,0.29411677,-1.0011709,-0.28648552,23,j
0.99055076,-0.13041922,-0.74421895,0.37780446,0.12642708,0.058589336,-1.0580618,0.3276714,-0.9238474,-0.45324126,23,9
1.0977968,-0.478084,0.567745,0.3246869,-0.007669661,0.6567197,-0.43235293,-0.61956835,-0.76070404,0.19697486,23,E
-0.032946784,-0.5318206,0.15233679,1.0335413,-0.7732794,-0.50222504,-0.4812939,-0.14066842,0.038567625,-0.3065501,23,O
0.08089964,0.3722501,0.1395376,-0.42234585,-1.2991247,-0.5447423,-0.9874511,0.23368554,-0.5562854,-0.5628377,23,q
-1.4584924,-0.52821726,-0.10112537,0.05637394,-0.16837144,-0.43952668,-0.48902994,0.5456278,0.28621396,-0.6150193,23,K
0.18448673,-0.6653717,-0.6230529,0.7079935,-0.37086955,0.040982954,-0.7749108,0.05758191,-0.9744731,-0.17891626,23,3
0.39401016,-0.24603827,-1.0305632,0.49503133,0.26790428,0.2035918,-0.5676613,0.14792128,-1.2028608,0.33045965,23,6
-0.29293552,-0.8607881,0.34187403,-0.99086887,-0.008011632,-0.14833032,0.4663407,0.02403407,-0.16777308,1.0742946,23,z
-0.06561855,-0.05359964,-0.02400034,0.34699357,1.0438875,0.50164175,0.38496503,1.1921709,0.6945048,-0.23388672,23,;
0.34800443,-0.66356975,-0.36766574,0.93215215,-0.28948408,0.10356615,-0.87953496,-0.010142367,-1.0650212,-0.3808854,23,4
0.49628645,0.41264609,-0.11505303,0.37464803,-0.5579682,-0.068243526,-0.3021553,-0.013912982,-1.4304599,0.42707023,23,U
0.23446846,-0.54644376,-0.52520823,0.81604207,-0.008136746,0.17685387,-0.88779753,0.20094481,-1.1684774,-0.45299742,23,7
0.5772571,-0.6346278,-0.5688659,0.32812998,0.1431787,0.18619521,-1.0788983,0.052591905,-0.90842575,-0.52834564,23,8
0.5655603,-1.0522064,-0.584008,0.236527,-0.78228724,-0.17242905,-0.7802501,0.9141933,-0.26386225,0.12189103,23,$
-0.16525364,-0.4647649,-0.7743594,-0.73350996,0.4814022,0.9374177,0.90278774,-0.015020277,0.7577417,-0.3390409,23,:
-0.6414788,-0.045051977,-0.21777889,0.14965303,0.89946187,0.7709293,0.41980863,1.2418534,0.2713855,-0.5667441,23,)
-0.07363052,-1.3748089,-0.74401474,0.41836992,0.7276219,0.6968891,0.102846295,0.15530753,0.39349696,-0.30388504,23,(
-0.4903516,-0.13307151,-0.052479956,-0.031983536,0.44686323,0.5171741,-1.1779118,-0.2881036,1.2710848,-0.40183434,23,Y
-0.3260497,0.6597922,0.9835247,0.7115738,-0.063792534,-1.1700624,-0.053717934,0.30267078,-0.2918628,0.19733031,23,V
-0.009439933,-0.7935308,-0.0102864085,0.23213094,0.06073244,1.1664121,0.6950932,0.8646819,0.58028924,-0.09258513,23,?
-0.01442148,-0.05870172,-0.84322554,-0.35133624,0.1444239,0.66160303,0.98353595,0.6696147,1.081006,-0.010323004,23,!
0.32570547,-1.3043036,-0.3743326,0.16174689,0.20567507,0.94446224,0.9513514,0.14800683,0.40196106,0.059675854,23,&
-0.34440234,0.052442446,-0.92745256,-0.5323588,-0.43225136,1.3510119,0.74878824,-0.33801186,-0.21920581,-0.0011514422,23,%
-0.6431583,-0.022817988,-0.1349628,0.12802957,0.18249406,-0.16032383,-1.4935002,0.9158562,0.07412194,-0.5405839,23,Z
-0.28730887,-0.07150854,0.3277965,0.08437311,-1.0932823,-0.90176433,-1.2762585,-0.06365518,-0.2566896,-0.28220358,23,Q
-0.14336523,0.82890654,0.1326084,-0.22078422,0.29835597,0.5722739,0.75029176,0.41359767,-0.21005476,-1.3890891,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
0.6074602,0.5847212,0.56736386,0.102732316,0.4536257,-1.0078319,-0.96587324,-0.3385748,-0.30312502,0.77182037,24, 
0.51875746,-0.047105428,-0.23906845,0.09993027,-0.23009318,1.1702335,0.45244566,-0.11469286,-1.1515565,-0.27914777,24,e
-1.5554209,0.3050814,0.30941355,-0.13454247,-0.28076124,0.206549,0.4569324,-0.50940406,0.36590448,0.27557743,24,t
0.75090045,1.0021186,0.16745207,1.0323863,0.3089972,0.22495705,0.017545532,-0.02379478,0.734917,-0.5235701,24,a
-0.14528677,0.37039354,-1.251597,0.40748766,-0.8742754,0.011668444,-0.44431278,-0.25412682,-0.23517194,-0.5020296,24,o
0.7915592,-0.5385863,0.43080792,-0.92535305,-0.24355246,-0.052974083,0.51944005,-0.60867345,0.84058446,-0.4853662,24,n
0.13414726,0.8681826,0.25283873,0.6901187,-0.5819659,0.20062155,0.4761216,-1.2939852,-0.29261708,0.31994137,24,i
0.785855,-0.22692962,0.18733063,-0.012012108,0.356243,-0.07840711,0.6221122,1.4714353,0.3382172,0.337608,24,r
-0.23237202,0.501016,-0.14333665,-0.033325996,-0.44860777,-0.21948038,0.11421514,0.65087044,1.4692972,-0.8279754,24,s
-0.2528993,-1.3316317,0.103982076,-0.9022378,-0.71982354,0.57852656,-0.0077565713,0.06698999,0.544351,0.1265237,24,h
0.4784834,-0.4832138,0.45412558,-0.09997862,1.4307032,0.5586386,0.38400167,-0.21065015,-0.7237799,0.029180648,24,l
-0.53086305,-0.17216265,-0.32285815,-0.72051585,0.26914084,-0.7668475,0.9971697,1.02119,-0.42576107,-0.30956906,24,d
-0.38988495,-0.0605494,0.37800357,-0.8969846,-0.5922952,0.8662239,-0.89301854,-0.16485292,0.0102206,0.7860558,24,c
1.2232537,-0.105376676,-0.025156152,0.79919106,-1.0635947,-0.46965292,0.33010083,-0.13828284,-0.47610712,-0.08139471,24,u
-1.0293076,-0.2643187,0.32576558,-0.32854137,1.0344212,0.11816133,-0.5631933,0.67861754,-0.2637969,0.74292266,24,m
-0.22154376,0.09854748,-1.0140749,-1.3763695,-0.038831834,0.22334066,-0.31303468,-0.78117496,0.3714956,-0.0013339766,24,f
-0.7260423,1.4606339,0.5817811,-0.6196989,0.26125243,-0.029187651,0.24349545,0.51550406,-0.2879451,-0.026551336,24,p
-0.8617368,0.26512146,0.0028646556,-0.50934035,-0.33983862,-0.8402865,0.4378423,0.110583395,-0.9914216,-0.8517501,24,g
-0.47511944,0.43217924,-0.49869543,-0.47687662,0.9033286,0.07938941,0.39517158,-0.65116614,0.6768522,-0.8161288,24,y
-0.57416445,-0.5414248,-0.3132503,-0.5632558,-0.3490813,-0.02542368,0.677691,0.16164352,0.74817127,1.2639445,24,w
-0.05126674,0.10691593,-0.6711985,-0.1811715,1.5560538,-0.72686744,-0.3631837,-0.03856801,0.42808244,-0.26225662,24,b
-0.7299976,-0.17207754,-0.5887863,-0.20538172,0.84761083,1.1975915,0.47432745,0.2739456,0.7212812,-0.27512345,24,.
-0.19027072,-1.0414778,-0.926155,-0.04159168,0.9714724,0.6304629,0.12076507,0.45673165,-0.51569724,-0.17044577,24,","
-0.21762638,-1.1161761,1.1554135,-0.40567777,0.8686955,-0.38771018,-0.2712731,0.36163202,-0.02405654,-0.29201722,24,v
-0.73803645,-0.76267624,0.1734548,-0.54527915,0.9415164,0.10357442,-0.5797674,0.45545265,0.13902783,-1.014002,24,k
0.22736537,-0.5729449,-0.73919386,1.0545007,0.13687257,0.08189458,1.1481401,-0.6142988,0.09291575,-0.41285414,24,'
-1.3319054,0.066810235,0.11794344,0.38079128,-0.28792104,-0.46771732,-0.27161315,-0.8110635,0.35472164,0.41595274,24,T
0.39560425,0.27401945,0.14861247,0.56372935,0.3428756,-0.8899869,-1.2095879,-0.60565513,-0.64873075,-0.30904272,24,-
0.3499757,0.18850756,1.0346333,0.014616935,-0.60535395,0.1491796,-0.7597324,0.15912981,1.1068135,0.1986328,24,S
0.4206538,-0.34761307,-0.20245399,0.3870563,-0.6967971,0.5620852,-0.058019657,1.2086338,-0.48046854,1.0074406,24,M
-1.2110366,-0.40475565,-1.0176449,-0.43386632,-0.21331827,0.1440871,0.33320418,-0.16368257,-0.7286458,0.14819245,24,`
-0.31120062,0.22430989,-0.07873592,-0.18514444,-0.42506486,0.46395734,-0.79228944,0.6304737,0.017623842,1.388206,24,C
1.1537577,0.736931,0.023614721,0.58077157,-0.0018237213,0.6806617,-0.8525195,0.21850137,0.3178882,-0.1205936,24,A
0.37070847,-0.9713257,-0.52657866,0.6263434,-0.33774468,0.28946415,-0.83941483,0.17809184,-1.0591646,0.11099556,24,1
0.53097683,-1.0294961,-0.82832026,0.75403965,0.054676604,-0.30178335,-0.1194524,0.16520795,-1.0350589,-0.23331513,24,0
0.26716307,0.7884801,-0.18377917,-0.32071018,0.9874121,0.48903963,-1.232499,0.11378838,0.5364511,-0.23441344,24,B
-0.5637546,-1.3315336,-0.10824116,0.05686689,-0.36827144,0.07742527,-0.8216576,0.57367045,0.55917066,0.01445166,24,H
-0.39419228,0.75114363,0.07333732,-0.03190756,-0.29406253,-0.5847876,-0.3346342,1.1124696,-0.107992806,0.32828638,24,P
0.16198407,0.6048475,0.46364978,-1.097418,0.27554774,0.22077501,0.14776993,0.8990298,0.59140027,0.054235943,24,x
-0.643719,0.6051397,0.09547843,1.3227054,-0.16041222,0.50895405,-0.49343702,-0.09634413,-0.34927306,-0.8742213,24,I
-0.46951368,-0.50054115,-0.16745053,0.4950355,0.44617203,-0.9282823,0.07394181,-0.41109037,0.59132355,1.2211124,24,W
-0.58728415,0.06972043,-0.24603508,0.60602254,0.30762485,-0.6086454,0.16778667,1.48996,-0.37534964,0.23495966,24,D
0.40714628,-0.66040313,1.3491532,0.26819158,-0.12215567,-0.46274093,-0.45972598,0.9384909,0.3373936,0.26638082,24,R
0.22809759,-0.3025326,-0.19323398,-0.22527131,-0.88553834,-0.25917584,-0.28746787,0.18183663,0.052711256,0.026426766,24,F
-0.11084735,-0.15579915,0.95323503,0.8868635,0.665353,0.41438428,-0.41474304,0.056418207,-0.25772685,0.22365423,24,L
-0.38921192,0.11189421,-0.10729092,-0.64311033,-0.6921765,0.2224908,-0.35578477,1.3797728,-0.48094237,-0.720139,24,G
-1.0303094,-0.76579756,0.29459846,0.037165325,-0.40148425,-0.032502543,-1.1957716,0.7091819,-0.38567138,-0.14159828,24,J
0.28171742,-0.7638092,-0.6195006,0.9236301,-0.22196478,0.16694836,-0.91695976,0.18318538,-1.0700879,0.06128957,24,2
0.383831,-1.5961717,0.14484978,-0.100791864,0.13304073,-0.72507524,-0.40141997,-0.5029426,0.27040085,0.32557976,24,N
0.27978942,-0.73633164,-0.8096309,0.95272076,-0.22664604,-0.2264669,-0.6686015,0.17809524,-0.84876853,-0.3657754,24,5
-0.62023735,-0.46098152,-0.14598168,-0.37894738,0.65694296,-0.54197025,-1.0142099,0.2624373,-1.1680114,-0.22547358,24,j
0.91503865,-0.2349759,-0.8094296,0.26504427,0.1416271,0.11740548,-0.9558216,0.50927055,-0.9000493,-0.41845366,24,9
1.0664941,-0.4392994,0.64750224,0.45373547,-0.05299379,0.5101211,-0.45769975,-0.5778923,-0.73954725,0.24074072,24,E
0.036424138,-0.5533529,0.22772804,0.9755122,-0.7813952,-0.54404473,-0.50066614,-0.16637951,0.015020674,-0.31499934,24,O
0.054815814,0.38104624,0.0811633,-0.6325299,-1.4378597,-0.46775454,-0.85486495,0.13494788,-0.37174,-0.5212358,24,q
-1.5219762,-0.5257923,-0.090217,0.16897747,-0.14221281,-0.4549197,-0.487944,0.58617055,0.20874858,-0.71282184,24,K
0.2896842,-0.7125679,-0.4964756,0.7121538,-0.39376533,-0.010296268,-0.8878892,0.05764956,-0.8705594,-0.3483426,24,3
0.46532562,-0.31509802,-1.0406166,0.48716226,0.40652078,0.049244363,-0.58399844,0.18643714,-1.1939504,0.41210687,24,6
-0.22482169,-0.70191634,0.20091183,-0.9311963,-0.06144607,-0.060893476,0.45634133,0.012582599,-0.16471073,1.0196859,24,z
0.058911134,-0.06740557,0.0882471,0.34733456,1.2150816,0.49400082,0.27934858,1.2384479,0.642288,-0.21355662,24,;
0.3733504,-0.5420692,-0.6456605,0.8207488,-0.19389349,-0.14401895,-1.0485034,-0.13120234,-0.97285795,-0.29852805,24,4
0.5257416,0.3429212,-0.08607515,0.5025732,-0.45668647,0.0058016824,-0.35586274,-0.02115464,-1.4044623,0.27643037,24,U
0.0339709,-0.5184999,-0.5890054,0.7996175,0.031568334,0.36079112,-0.9711256,0.3027812,-1.113491,-0.48070973,24,7
0.35534397,-0.5766562,-0.6175646,0.28807133,-0.07885633,0.102064475,-1.1000742,0.19972964,-1.0404143,-0.47639263,24,8
0.67616254,-0.8761249,-0.5720733,0.30647057,-0.6749882,-0.1554183,-0.80219406,0.8414297,-0.273061,0.05884791,24,$
-0.10547234,-0.45206273,-0.73970264,-0.64789,0.42630145,1.1152941,0.89739054,-0.14511904,0.59261084,-0.2541839,24,:
-0.7497085,-0.038726486,-0.17990385,0.04962141,0.6092836,0.76309514,0.35786992,1.2513603,0.23810825,-0.68533087,24,)
0.27640066,-1.3856841,-0.6000885,0.5802969,0.7200185,0.57338744,0.08912623,0.23082079,0.46863246,-0.30060595,24,(
-0.44322595,-0.041009005,0.09799973,-0.15866046,0.5512219,0.39355025,-1.2290835,-0.2529857,1.1908864,-0.31346694,24,Y
-0.31584957,0.5318366,1.0448513,0.4960562,-0.20611674,-1.2590953,-0.11855455,0.38826916,-0.2117419,0.17763144,24,V
0.06171945,-0.755821,-0.02432799,0.32352722,0.19733217,1.0122764,0.81594795,1.0384624,0.60347986,-0.017952617,24,?
0.0332766,-0.005110928,-0.8654691,-0.26295894,0.19834931,0.7164194,1.0406948,0.80876327,0.9286226,0.14778529,24,!
0.6861782,-1.1587425,-0.27886546,0.24611385,0.25179642,0.879745,0.9158881,0.18470097,0.40075985,-0.01679244,24,&
-0.38941032,0.05997785,-0.81779635,-0.5223238,-0.43849853,1.4204718,0.7124073,-0.35730317,-0.17810073,0.16191837,24,%
-0.7963118,0.038879447,-0.07365927,0.07910055,0.26681918,-0.04727598,-1.3506696,0.7537782,0.27450097,-0.62101954,24,Z
-0.2224578,-0.15111427,0.34664828,0.2046922,-1.0976233,-0.9788179,-1.2286342,-0.03606635,-0.28983673,-0.088900924,24,Q
-0.071281195,0.6231903,0.14310169,-0.4857935,0.26804927,0.6385095,0.44553137,0.37293205,-0.28190157,-1.5663618,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
0.59899783,0.5341444,0.60452396,0.10494317,0.4453295,-0.99894625,-0.94273686,-0.43101695,-0.3159583,0.78029424,25, 
0.474822,-0.01823514,-0.2160151,0.057913147,-0.27778172,1.1376234,0.45004195,-0.10946281,-1.1282202,-0.23354715,25,e
-1.5413319,0.29885554,0.31554276,-0.14594007,-0.30752006,0.15337788,0.45649922,-0.49451387,0.3229952,0.25859448,25,t
0.7475693,0.96512896,0.17007193,1.0351205,0.34733087,0.18679003,-0.014163563,-0.0338207,0.7327407,-0.5198287,25,a
-0.17693718,0.4032762,-1.2905679,0.47610024,-0.89965135,-0.0049893092,-0.44934392,-0.28316277,-0.24548912,-0.43201688,25,o
